"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,         289,      -7.215316833,      -5.870309124,      -6.223741348,      -4.355720469,      -7.065994291,       -4.69392851,      -6.273195255,      -1.558457106,         100,      -4.235404618,             100,      -5.310259643,                7,      -6.422201639,   0.0005192074009,      0.5750046483,               100,               100,               100,       0.217874044,      0.3492878279,       -2.29040169,                 0,                 0,                 0,      -2.535894654,      0.3492878279,       -2.29040169,                 0,      -6.557347572,  -1.927071076e-08,   9.526213914e-07,                 0
          0,           0,         290,      -7.205114477,      -5.874759245,      -6.225948334,      -4.345518136,      -7.070662925,      -4.701716552,      -6.279434943,      -1.568866456,         100,       -4.19367973,             100,      -5.300271344,                7,      -6.419080557,    0.000516093565,       0.574670341,               100,               100,               100,       0.217874044,      0.3490734628,      -2.291378563,                 0,                 0,                 0,      -2.536529098,      0.3490734628,      -2.291378563,                 0,      -6.564172896,   -1.31118812e-08,   7.429498896e-07,                 0
          0,           0,         291,      -7.194024927,      -5.879296713,      -6.228243748,      -4.334428585,       -7.07529025,      -4.710669987,      -6.285710085,       -1.58007062,         100,      -4.292661961,             100,      -5.391280573,                7,      -6.414599846,   0.0005130245109,      0.5743737821,               100,               100,               100,       0.217874044,      0.3488173202,      -2.291997852,                 0,                 0,                 0,      -2.536775929,      0.3488173202,      -2.291997852,                 0,      -6.570768477,  -2.187147053e-08,   6.853592872e-07,                 0
          0,           0,         292,      -7.182794482,      -5.883904781,      -6.230651045,      -4.323198136,      -7.079898264,      -4.720461921,      -6.292017734,      -1.591204658,         100,      -4.253599324,             100,      -5.336502795,                7,      -6.409801309,    0.000509999666,      0.5741145099,               100,               100,               100,       0.217874044,      0.3485233659,      -2.292273133,                 0,                 0,                 0,      -2.536651049,      0.3485233659,      -2.292273133,                 0,      -6.577100297,  -2.458152842e-08,   6.119429417e-07,                 0
          0,           0,         293,       -7.17198732,      -5.888575577,      -6.233185627,      -4.312390976,      -7.084511368,      -4.730904424,      -6.298493951,      -1.602814396,         100,      -4.315508565,             100,      -5.438968404,                7,      -6.403601131,   0.0005070184681,      0.5738919901,               100,               100,               100,       0.217874044,      0.3481917991,      -2.292215055,                 0,                 0,                 0,      -2.536167962,      0.3481917991,      -2.292215055,                 0,      -6.583196561,  -2.407719362e-08,   5.409890375e-07,                 0
          0,           0,         294,      -7.162010271,      -5.893289158,      -6.235856101,      -4.302413934,      -7.089135877,      -4.741708824,      -6.305081814,      -1.614947086,         100,      -4.335308792,             100,      -5.572878348,                7,      -6.396324423,   0.0005040803258,      0.5737055937,               100,               100,               100,       0.217874044,      0.3478265688,      -2.291837794,                 0,                 0,                 0,      -2.535343012,      0.3478265688,      -2.291837794,                 0,      -6.589024531,  -2.746945763e-08,   6.112273913e-07,                 0
          0,           0,         295,      -7.153133497,      -5.898031061,      -6.238665563,      -4.293537159,      -7.093783598,       -4.75257617,      -6.311807218,      -1.627515574,         100,      -4.394935136,             100,      -5.797896753,                7,      -6.387759639,   0.0005011846616,      0.5735546414,               100,               100,               100,       0.217874044,      0.3474278964,      -2.291152352,                 0,                 0,                 0,      -2.534190003,      0.3474278964,      -2.291152352,                 0,       -6.59461251,  -2.189897995e-08,   4.314442258e-07,                 0
          0,           0,         296,      -7.145539575,      -5.902788339,      -6.241625705,      -4.285943231,      -7.098450446,      -4.763190881,      -6.318694962,      -1.640939486,         100,      -4.392423678,             100,      -5.829942588,                7,      -6.378109527,    0.000498330888,      0.5734383864,               100,               100,               100,       0.217874044,      0.3469998057,      -2.290173267,                 0,                 0,                 0,      -2.532725628,      0.3469998057,      -2.290173267,                 0,      -6.599926656,  -2.057251321e-08,   4.219232777e-07,                 0
          0,           0,         297,      -7.139322187,      -5.907542868,      -6.244734257,      -4.279725841,      -7.103136729,      -4.773274841,      -6.325763902,      -1.654541471,         100,      -4.342504314,             100,      -5.654867298,                7,      -6.367545632,   0.0004955184116,      0.5733560417,               100,               100,               100,       0.217874044,      0.3465426273,      -2.288911981,                 0,                 0,                 0,      -2.530964162,      0.3465426273,      -2.288911981,                 0,      -6.604994021,  -2.087718333e-08,    4.96039448e-07,                 0
          0,           0,         298,      -7.134527967,      -5.912280167,      -6.247993706,      -4.274931631,      -7.107837326,      -4.782553185,      -6.333031229,      -1.668348566,         100,      -4.375689979,             100,      -5.738931254,                7,       -6.35597891,   0.0004927466462,      0.5733067653,               100,               100,               100,       0.217874044,       0.346060594,       -2.28738376,                 0,                 0,                 0,      -2.528922993,       0.346060594,       -2.28738376,                 0,      -6.609778169,  -1.952532462e-08,   4.818833395e-07,                 0
          0,           0,         299,      -7.131168783,       -5.91698526,      -6.251409731,      -4.271572445,      -7.112538742,      -4.790792955,      -6.340498899,      -1.682310827,         100,      -4.369395651,             100,      -5.555115185,                7,      -6.344153222,   0.0004900149867,      0.5732896829,               100,               100,               100,       0.217874044,      0.3455542647,       -2.28560073,                 0,                 0,                 0,      -2.526617134,      0.3455542647,       -2.28560073,                 0,      -6.614303349,  -1.741840396e-08,   3.641230134e-07,                 0
          0,           0,         300,      -7.129226381,        -5.9216446,      -6.254984943,      -4.269630049,      -7.117230235,      -4.797828684,      -6.348164799,      -1.696482075,         100,      -4.411454544,             100,      -5.748902654,                7,      -6.331289764,   0.0004873228238,      0.5733038622,               100,               100,               100,       0.217874044,      0.3450281168,      -2.283578966,                 0,                 0,                 0,      -2.524064842,      0.3450281168,      -2.283578966,                 0,       -6.61853007,  -1.418979728e-08,   3.178881711e-07,                 0
          0,           0,         301,       -7.12867506,      -5.926245324,      -6.258733644,      -4.269078721,      -7.121898479,      -4.803568349,      -6.356021368,      -1.710622389,         100,      -4.392493572,             100,      -5.839277155,                7,      -6.318723807,   0.0004846695469,      0.5733483309,               100,               100,               100,       0.217874044,      0.3444829561,      -2.281331612,                 0,                 0,                 0,      -2.521282224,      0.3444829561,      -2.281331612,                 0,      -6.622480363,  -1.464586993e-08,    3.12192559e-07,                 0
          0,           0,         302,      -7.129472983,      -5.930774826,      -6.262660334,      -4.269876658,       -7.12652764,      -4.807968005,      -6.364055443,      -1.725012473,         100,      -4.378392148,             100,       -5.65696616,                7,      -6.305237487,   0.0004820545269,      0.5734220426,               100,               100,               100,       0.217874044,      0.3439235881,      -2.278876127,                 0,                 0,                 0,      -2.518288938,      0.3439235881,      -2.278876127,                 0,      -6.626111746,  -1.358106134e-08,   2.810236369e-07,                 0
          0,           0,         303,      -7.131588352,      -5.935222195,       -6.26678681,      -4.271992013,      -7.131098116,      -4.811039799,      -6.372246443,      -1.739465004,         100,      -4.390601356,             100,      -5.387022611,                7,      -6.291615048,   0.0004794771433,      0.5735238968,               100,               100,               100,       0.217874044,      0.3433511199,      -2.276226989,                 0,                 0,                 0,      -2.515102496,      0.3433511199,      -2.276226989,                 0,      -6.629443905,  -1.454181223e-08,   2.387090181e-07,                 0
          0,           0,         304,      -7.134974791,      -5.939577319,      -6.271118533,      -4.275378458,      -7.135590952,       -4.81286966,      -6.380568369,       -1.75339544,         100,      -4.305097118,             100,      -5.778648333,                7,      -6.278244947,   0.0004769367818,      0.5736527075,               100,               100,               100,       0.217874044,      0.3427706456,      -2.273403149,                 0,                 0,                 0,      -2.511744129,      0.3427706456,      -2.273403149,                 0,      -6.632432439,  -1.066236408e-08,   3.249456391e-07,                 0
          0,           0,         305,      -7.139615662,      -5.943835849,      -6.275689964,       -4.28001932,      -7.139987623,      -4.813586777,      -6.388988392,      -1.767107378,         100,      -4.367226803,             100,      -5.611347864,                7,      -6.264903531,   0.0004744327861,      0.5738072172,               100,               100,               100,       0.217874044,      0.3421834858,       -2.27042063,                 0,                 0,                 0,       -2.50823293,      0.3421834858,       -2.27042063,                 0,      -6.635097028,    -8.0929855e-09,   2.528349668e-07,                 0
          0,           0,         306,      -7.145471655,      -5.947989472,      -6.280502202,      -4.285875311,      -7.144272297,      -4.813352091,      -6.397469883,      -1.780729101,         100,      -4.369439186,             100,      -5.920651024,                7,      -6.251604882,   0.0004719645313,      0.5739860721,               100,               100,               100,       0.217874044,       0.341594967,      -2.267300129,                 0,                 0,                 0,      -2.504591843,       0.341594967,      -2.267300129,                 0,      -6.637393252,  -3.351419207e-09,   4.637227303e-07,                 0
          0,           0,         307,      -7.152541733,      -5.952038503,      -6.285592981,      -4.292945395,      -7.148432149,      -4.812358167,       -6.40597076,       -1.79379695,         100,      -4.394748184,             100,      -5.782814868,                7,      -6.238739154,   0.0004695313781,      0.5741878362,               100,               100,               100,       0.217874044,      0.3410066034,      -2.264059208,                 0,                 0,                 0,      -2.500841476,      0.3410066034,      -2.264059208,                 0,       -6.63934125,  -5.624755677e-09,   3.324886478e-07,                 0
          0,           0,         308,      -7.160804218,      -5.955984162,       -6.29096591,      -4.301207879,      -7.152452501,      -4.810789889,      -6.414446209,      -1.806507736,         100,      -4.360526112,             100,      -5.927316862,                7,      -6.226210667,   0.0004671326873,      0.5744109692,               100,               100,               100,       0.217874044,      0.3404238297,      -2.260719935,                 0,                 0,                 0,      -2.497006135,      0.3404238297,      -2.260719935,                 0,      -6.640898016,  -3.752032273e-09,   3.031636322e-07,                 0
          0,           0,         309,      -7.170273702,       -5.95982966,      -6.296655127,      -4.310677363,      -7.156322305,      -4.808828564,      -6.422848788,      -1.818750468,         100,      -4.366630284,             100,      -5.538557832,                7,      -6.214209313,   0.0004647678303,      0.5746538461,               100,               100,               100,       0.217874044,      0.3398482245,      -2.257301288,                 0,                 0,                 0,      -2.493107817,      0.3398482245,      -2.257301288,                 0,      -6.642086452,  -5.233169684e-09,   2.176821724e-07,                 0
          0,           0,         310,      -7.180938763,      -5.963582609,      -6.302660253,      -4.321342426,      -7.160035851,       -4.80666491,      -6.431130984,      -1.830392344,         100,       -4.36933681,             100,      -5.825752523,                7,      -6.202917971,    0.000462436173,      0.5749147353,               100,               100,               100,       0.217874044,      0.3392852251,       -2.25382662,                 0,                 0,                 0,       -2.48917198,      0.3392852251,       -2.25382662,                 0,      -6.642866982,  -1.823771801e-09,   2.613583836e-07,                 0
          0,           0,         311,      -7.192824558,      -5.967250409,      -6.309009885,      -4.333228224,      -7.163589256,      -4.804451441,      -6.439245381,      -1.841556647,         100,      -4.356305511,             100,      -5.836478118,                7,      -6.192202281,   0.0004601370595,      0.5751918256,               100,               100,               100,       0.217874044,      0.3387363656,       -2.25031585,                 0,                 0,                 0,      -2.485221413,      0.3387363656,       -2.25031585,                 0,      -6.643266206,   -1.58405028e-09,   3.053555855e-07,                 0
          0,           0,         312,      -7.205919612,      -5.970845916,      -6.315696202,      -4.346323281,       -7.16697429,      -4.802329028,      -6.447147179,      -1.852161795,         100,      -4.409136433,             100,      -5.785619172,                7,      -6.182239556,   0.0004578698757,      0.5754832087,               100,               100,               100,       0.217874044,      0.3382068957,      -2.246792792,                 0,                 0,                 0,      -2.481281878,      0.3382068957,      -2.246792792,                 0,      -6.643249503,   1.970836264e-09,   4.028713329e-07,                 0
          0,           0,         313,       -7.22024619,      -5.974379926,      -6.322741835,      -4.360649856,      -7.170191357,      -4.800413153,      -6.454793856,       -1.86231661,         100,      -4.344352377,             100,      -5.986528994,                7,      -6.172974569,   0.0004556339869,       0.575786909,               100,               100,               100,       0.217874044,      0.3376980846,      -2.243277528,                 0,                 0,                 0,      -2.477376049,      0.3376980846,      -2.243277528,                 0,      -6.642849426,  -6.475400186e-10,   5.566878574e-07,                 0
          0,           0,         314,      -7.235773584,      -5.977868789,      -6.330126703,      -4.376177253,      -7.173246699,      -4.798796929,      -6.462148009,      -1.871818846,         100,      -4.355047377,             100,      -5.831155938,                7,      -6.164638931,   0.0004534287623,       0.576100869,               100,               100,               100,       0.217874044,       0.337214868,      -2.239793748,                 0,                 0,                 0,      -2.473529191,       0.337214868,      -2.239793748,                 0,      -6.642037349,   2.324226201e-09,   4.365947377e-07,                 0
          0,           0,         315,      -7.252501338,      -5.981323949,      -6.337861821,      -4.392905006,      -7.176144536,      -4.800392692,       -6.46917937,      -1.880791863,         100,      -4.310220565,              77,      -6.003093334,                7,      -6.157118564,   0.0004512535833,      0.5764229913,               100,               100,               100,       0.217874044,      0.3367581634,      -2.236361014,                 0,                 0,                 0,      -2.469763091,      0.3367581634,      -2.236361014,                 0,      -6.640851676,    -8.0989985e-10,   3.452494726e-07,                 0
          0,           0,         316,      -7.270350401,      -5.984759202,      -6.345908842,      -4.410754069,      -7.178882161,      -4.801763756,      -6.475862011,      -1.890160988,         100,      -4.269899295,             100,      -5.762725149,                7,      -6.149486756,    0.000449107835,      0.5767511248,               100,               100,               100,       0.217874044,       0.336332421,      -2.233001957,                 0,                 0,                 0,      -2.466101601,       0.336332421,      -2.233001957,                 0,      -6.639270608,   2.418544957e-10,   4.371628246e-07,                 0
          0,           0,         317,      -7.289270504,      -5.988188004,       -6.35427251,      -4.429674182,      -7.181471905,      -4.802880043,      -6.482176333,      -1.899430857,         100,      -4.225716411,             100,      -5.960919804,                7,      -6.142270261,     0.00044699091,      0.5770831056,               100,               100,               100,       0.217874044,      0.3359380133,      -2.229734729,                 0,                 0,                 0,      -2.462564652,      0.3359380133,      -2.229734729,                 0,       -6.63733975,  -2.774167526e-10,   2.903924404e-07,                 0
          0,           0,         318,      -7.309092487,      -5.991617661,      -6.362891262,       -4.44949616,      -7.183920037,      -4.804038503,      -6.488111618,      -1.908058012,         100,      -4.285169658,             100,      -5.825572143,                7,      -6.135789824,   0.0004449022135,      0.5774167645,               100,               100,               100,       0.217874044,      0.3355788395,      -2.226580328,                 0,                 0,                 0,      -2.459173938,      0.3355788395,      -2.226580328,                 0,      -6.635043887,  -2.296100199e-10,   3.351480921e-07,                 0
          0,           0,         319,      -7.329669762,      -5.995059334,      -6.371755127,       -4.47007344,      -7.186239144,      -4.805344572,      -6.493664584,      -1.915910863,         100,      -4.314432628,             100,       -5.89933763,                7,      -6.130419858,   0.0004428411485,      0.5777499582,               100,               100,               100,       0.217874044,      0.3352547299,      -2.223554956,                 0,                 0,                 0,      -2.455946945,      0.3352547299,      -2.223554956,                 0,      -6.632434258,  -5.117928053e-10,   5.720392588e-07,                 0
          0,           0,         320,      -7.350704263,      -5.998517059,      -6.380784637,      -4.491107934,      -7.188443728,      -4.806929511,      -6.498838719,      -1.922955948,         100,      -4.342909034,             100,      -5.573451689,                7,      -6.125855601,   0.0004408071273,       0.578080555,               100,               100,               100,       0.217874044,      0.3349689218,      -2.220677052,                 0,                 0,                 0,      -2.452902357,      0.3349689218,      -2.220677052,                 0,      -6.629501745,   6.364001245e-09,     3.1604133e-07,                 0
          0,           0,         321,      -7.371908721,      -6.001997939,      -6.389956869,      -4.512312394,        -7.1905454,      -4.808887267,      -6.503644158,      -1.929181918,         100,      -4.269712414,             100,      -5.879710164,                7,      -6.122319566,   0.0004387995875,      0.5784064839,               100,               100,               100,       0.217874044,      0.3347205511,      -2.217960011,                 0,                 0,                 0,      -2.450054302,      0.3347205511,      -2.217960011,                 0,      -6.626303654,   1.070449185e-08,   2.782477883e-07,                 0
          0,           0,         322,      -7.392820343,      -6.005507525,      -6.399184787,      -4.533224023,      -7.192556136,      -4.811274113,      -6.508097438,      -1.934759119,         100,      -4.266331626,              94,      -6.008737609,                7,      -6.119656341,    0.000436817953,      0.5787257227,               100,               100,               100,       0.217874044,      0.3345121593,      -2.215419294,                 0,                 0,                 0,      -2.447417863,      0.3345121593,      -2.215419294,                 0,      -6.622836368,   1.598122937e-08,   2.694632905e-07,                 0
          0,           0,         323,      -7.412987568,      -6.009046807,      -6.408428594,      -4.553391243,      -7.194495275,      -4.814110446,      -6.512220725,      -1.939585907,         100,      -4.238040838,             100,      -5.747531605,                7,      -6.117976117,   0.0004348616746,      0.5790363512,               100,               100,               100,       0.217874044,      0.3343421988,      -2.213064948,                 0,                 0,                 0,       -2.44500322,      0.3343421988,      -2.213064948,                 0,      -6.619161315,   1.803878364e-08,   3.487734229e-07,                 0
          0,           0,         324,       -7.43180225,       -6.01261953,      -6.417594311,      -4.572205908,      -7.196371582,      -4.817396601,      -6.516041079,      -1.943916578,         100,      -4.218016894,              92,      -6.009276625,                7,      -6.116692176,   0.0004329302143,      0.5793365392,               100,               100,               100,       0.217874044,      0.3342124535,      -2.210908735,                 0,                 0,                 0,      -2.442821226,      0.3342124535,      -2.210908735,                 0,      -6.615279329,   1.938871673e-08,   2.844658844e-07,                 0
          0,           0,         325,      -7.448741839,      -6.016227924,      -6.426644633,      -4.589145517,      -7.198195447,      -4.821096264,      -6.519589401,      -1.947607324,         100,      -4.211318922,             100,      -5.662529578,                7,      -6.116132707,   0.0004310230315,      0.5796245865,               100,               100,               100,       0.217874044,      0.3341206242,      -2.208956893,                 0,                 0,                 0,      -2.440877652,      0.3341206242,      -2.208956893,                 0,      -6.611255734,   1.990437518e-08,   2.798545103e-07,                 0
          0,           0,         326,      -7.463207958,      -6.019871288,      -6.435484317,      -4.603611647,      -7.199979755,      -4.825195685,      -6.522894247,      -1.950903604,         100,      -4.222993074,              92,      -6.010133529,                7,      -6.115446508,    0.000429139623,      0.5798989179,               100,               100,               100,       0.217874044,      0.3340678116,      -2.207217411,                 0,                 0,                 0,      -2.439178964,      0.3340678116,      -2.207217411,                 0,      -6.607093932,   1.799787324e-08,   2.567071743e-07,                 0
          0,           0,         327,      -7.474829558,      -6.023551063,      -6.444083839,      -4.615233253,      -7.201734576,      -4.829607796,       -6.52600532,      -1.953471324,         100,      -4.193859972,             100,      -5.346405773,                7,      -6.115853146,    0.000427279469,      0.5801581157,               100,               100,               100,       0.217874044,      0.3340511289,      -2.205692732,                 0,                 0,                 0,       -2.43772664,      0.3340511289,      -2.205692732,                 0,      -6.602859688,    1.74970632e-08,    2.34822553e-07,                 0
          0,           0,         328,      -7.483302115,      -6.027265356,       -6.45236356,      -4.623705831,      -7.203473623,      -4.834321942,      -6.528949702,      -1.955721512,         100,      -4.157578678,             100,      -5.820774048,                7,      -6.116030697,   0.0004254420927,      0.5804009026,               100,               100,               100,       0.217874044,      0.3340710378,        -2.2043868,                 0,                 0,                 0,      -2.436522676,      0.3340710378,        -2.2043868,                 0,      -6.598557045,   1.616783468e-08,   2.265282383e-07,                 0
          0,           0,         329,      -7.488639458,       -6.03101059,      -6.460304318,      -4.629043169,       -7.20521118,      -4.839295771,      -6.531765435,      -1.957534031,         100,      -4.182700261,             100,      -5.942359588,                7,      -6.116284623,   0.0004236269882,      0.5806261894,               100,               100,               100,       0.217874044,      0.3341240733,      -2.203298237,                 0,                 0,                 0,      -2.435564293,      0.3341240733,      -2.203298237,                 0,      -6.594251697,   1.484455797e-08,   2.353982874e-07,                 0
          0,           0,         330,      -7.490987694,      -6.034780958,      -6.467849568,      -4.631391402,      -7.206959737,      -4.844497242,      -6.534489044,      -1.958713523,         100,      -4.197016952,             100,      -5.902114131,                7,      -6.117623218,   0.0004218336999,      0.5808330471,               100,               100,               100,       0.217874044,      0.3342102344,      -2.202427511,                 0,                 0,                 0,       -2.43484959,      0.3342102344,      -2.202427511,                 0,      -6.589946341,   1.563551165e-08,   2.376803445e-07,                 0
          0,           0,         331,      -7.490771221,      -6.038569176,      -6.474996718,      -4.631174913,      -7.208730327,      -4.849863418,      -6.537156843,      -1.959667465,         100,      -4.138732282,             100,      -5.611268861,                7,      -6.118904888,   0.0004200617711,      0.5810207373,               100,               100,               100,       0.217874044,      0.3343256826,      -2.201769815,                 0,                 0,                 0,      -2.434372035,      0.3343256826,      -2.201769815,                 0,      -6.585703491,   1.601817788e-08,   3.439809215e-07,                 0
          0,           0,         332,      -7.488469059,      -6.042369113,      -6.481720366,      -4.628872752,      -7.210541267,      -4.855360391,      -6.539803479,      -1.960420165,         100,      -4.199416131,             100,      -5.462592875,                7,      -6.119342333,   0.0004183107662,      0.5811886867,               100,               100,               100,       0.217874044,      0.3344700222,      -2.201322187,                 0,                 0,                 0,      -2.434126093,      0.3344700222,      -2.201322187,                 0,      -6.581523127,   1.427493013e-08,   1.983823023e-07,                 0
          0,           0,         333,      -7.484668122,      -6.046166996,      -6.488030496,      -4.625071811,      -7.212391582,      -4.860962569,      -6.542462379,      -1.961096675,         100,      -4.167622468,             100,      -5.567132895,                7,      -6.119169562,   0.0004165802524,      0.5813365142,               100,               100,               100,       0.217874044,      0.3346390799,      -2.201076777,                 0,                 0,                 0,      -2.434101971,      0.3346390799,      -2.201076777,                 0,      -6.577464824,   1.440355574e-08,   1.803933321e-07,                 0
          0,           0,         334,      -7.479914062,      -6.049958476,      -6.493936919,      -4.620317748,      -7.214290464,      -4.866635728,      -6.545164216,       -1.96165306,         100,      -4.251981422,             100,      -5.419256519,                7,      -6.119522843,   0.0004148698067,      0.5814639969,               100,               100,               100,       0.217874044,      0.3348322475,      -2.201027976,                 0,                 0,                 0,       -2.43429127,      0.3348322475,      -2.201027976,                 0,      -6.573524481,   1.331730027e-08,   1.807758859e-07,                 0
          0,           0,         335,      -7.474720855,      -6.053726859,      -6.499466293,      -4.615124542,      -7.216248452,      -4.872358315,      -6.547938313,      -1.962508885,         100,      -4.198000497,              78,      -6.011372291,                7,      -6.118633464,   0.0004131790332,      0.5815711018,               100,               100,               100,       0.217874044,      0.3350452224,      -2.201165435,                 0,                 0,                 0,      -2.434681596,      0.3350452224,      -2.201165435,                 0,      -6.569756223,   1.329843714e-08,   1.605688153e-07,                 0
          0,           0,         336,       -7.46952132,      -6.057469996,      -6.504655156,      -4.609925013,      -7.218271923,      -4.878116579,       -6.55081012,      -1.963946567,         100,      -4.276786235,             100,      -5.146411227,                7,      -6.117001978,   0.0004115075271,      0.5816579434,               100,               100,               100,       0.217874044,      0.3352772522,      -2.201481141,                 0,                 0,                 0,       -2.43526217,      0.3352772522,      -2.201481141,                 0,      -6.566151226,   9.234650285e-09,   2.791856506e-07,                 0
          0,           0,         337,      -7.464664872,      -6.061174107,      -6.509542839,      -4.605068564,      -7.220365784,       -4.88389732,      -6.553803901,      -1.965147668,         100,       -4.24744765,             100,      -5.451755037,                7,      -6.115105729,    0.000409854935,      0.5817248107,               100,               100,               100,       0.217874044,      0.3355239589,      -2.201962795,                 0,                 0,                 0,      -2.436018664,      0.3355239589,      -2.201962795,                 0,      -6.562758745,   1.103956562e-08,   1.539408246e-07,                 0
          0,           0,         338,      -7.460434814,       -6.06484243,      -6.514190303,      -4.600838511,      -7.222541209,      -4.889698981,      -6.556941355,      -1.966343762,         100,      -4.278542806,             100,       -5.65037547,                7,      -6.113612242,   0.0004082208719,      0.5817721193,               100,               100,               100,       0.217874044,      0.3357846388,      -2.202600901,                 0,                 0,                 0,      -2.436938833,      0.3357846388,      -2.202600901,                 0,      -6.559564216,    1.13396587e-08,   1.530606046e-07,                 0
          0,           0,         339,      -7.457031634,      -6.068468888,      -6.518646082,      -4.597435323,      -7.224797119,      -4.895508623,      -6.560241804,      -1.967242331,         100,      -4.264708375,             100,      -5.456625511,                7,      -6.111917949,   0.0004066049814,       0.581800433,               100,               100,               100,       0.217874044,      0.3360550466,      -2.203381877,                 0,                 0,                 0,      -2.438007192,      0.3360550466,      -2.203381877,                 0,      -6.556609996,   9.529815206e-09,   5.389620342e-07,                 0
          0,           0,         340,      -7.454611858,      -6.072057099,      -6.522979108,      -4.595015551,      -7.227135891,      -4.901324564,      -6.563721223,      -1.968355624,         100,      -4.260945927,             100,      -5.482959004,                7,      -6.109736712,   0.0004050069387,      0.5818104214,               100,               100,               100,       0.217874044,      0.3363345749,       -2.20429503,                 0,                 0,                 0,      -2.439210541,      0.3363345749,       -2.20429503,                 0,      -6.553875798,   1.533626022e-08,   2.557971121e-07,                 0
          0,           0,         341,      -7.453273621,      -6.075611519,       -6.52724457,      -4.593677304,      -7.229556623,      -4.907150397,      -6.567393474,      -1.969660559,         100,      -4.305205197,             100,      -5.680476561,                7,      -6.107629946,   0.0004034264065,      0.5818028712,               100,               100,               100,       0.217874044,      0.3366191284,      -2.205326111,                 0,                 0,                 0,      -2.440532919,      0.3366191284,      -2.205326111,                 0,      -6.551398672,   1.529287273e-08,   1.831063689e-07,                 0
          0,           0,         342,       -7.45309522,      -6.079136994,      -6.531509459,      -4.593498911,       -7.23206156,      -4.912983046,      -6.571269369,      -1.971382518,         100,       -4.41411254,             100,      -5.568975385,                7,      -6.104592412,   0.0004018630636,      0.5817786466,               100,               100,               100,       0.217874044,      0.3369083494,      -2.206464188,                 0,                 0,                 0,      -2.441961079,      0.3369083494,      -2.206464188,                 0,      -6.549152586,   1.282044143e-08,   1.238855301e-07,                 0
          0,           0,         343,      -7.454107548,      -6.082642062,      -6.535815852,      -4.594511241,      -7.234650111,      -4.918816053,      -6.575358012,      -1.973380822,         100,      -4.372259336,             100,      -5.659139807,                7,      -6.101553674,   0.0004003166179,      0.5817386989,               100,               100,               100,       0.217874044,      0.3371984328,      -2.207694938,                 0,                 0,                 0,      -2.443479241,      0.3371984328,      -2.207694938,                 0,      -6.547168441,   1.718196164e-08,   3.160670884e-07,                 0
          0,           0,         344,       -7.45635428,       -6.08613488,      -6.540221139,      -4.596757971,      -7.237322305,      -4.924637966,      -6.579664856,      -1.975621194,         100,      -4.377198598,             100,      -5.627248858,                7,      -6.098255947,   0.0003987867627,        0.58168403,               100,               100,               100,       0.217874044,      0.3374892688,      -2.209007433,                 0,                 0,                 0,      -2.445074521,      0.3374892688,      -2.209007433,                 0,      -6.545415328,   1.701571423e-08,   4.129828459e-07,                 0
          0,           0,         345,      -7.459817571,      -6.089616005,      -6.544730494,       -4.60022126,      -7.240074378,      -4.930420243,      -6.584193631,      -1.978467802,         100,      -4.340123918,             100,      -5.731036884,                7,      -6.094875345,   0.0003972732303,      0.5816157011,               100,               100,               100,       0.217874044,      0.3377773088,      -2.210387762,                 0,                 0,                 0,      -2.446731842,      0.3377773088,      -2.210387762,                 0,      -6.543920222,   1.371452014e-08,   2.499459436e-07,                 0
          0,           0,         346,      -7.464520011,      -6.093089938,      -6.549377257,      -4.604923694,      -7.242901723,      -4.936144243,      -6.588945018,      -1.981708591,         100,       -4.38071419,             100,      -5.687803849,                7,       -6.09100383,   0.0003957757424,      0.5815347944,               100,               100,               100,       0.217874044,      0.3380627835,      -2.211825769,                 0,                 0,                 0,      -2.448439335,      0.3380627835,      -2.211825769,                 0,      -6.542647925,   1.245284298e-08,   2.725096124e-07,                 0
          0,           0,         347,      -7.470426014,       -6.09655602,      -6.554135549,        -4.6108297,      -7.245801718,      -4.941792007,      -6.593917519,       -1.98474566,         100,      -4.375553781,             100,       -5.76537091,                7,      -6.087495965,   0.0003942940363,      0.5814424251,               100,               100,               100,       0.217874044,      0.3383425068,      -2.213308401,                 0,                 0,                 0,        -2.4501831,      0.3383425068,      -2.213308401,                 0,      -6.541620863,   1.309133575e-08,    2.50003175e-07,                 0
          0,           0,         348,       -7.47754127,       -6.10001028,      -6.559010447,      -4.617944948,      -7.248766398,      -4.947335098,       -6.59910671,      -1.988093915,         100,      -4.332699962,             100,      -5.164124553,                7,      -6.083900114,   0.0003928278638,      0.5813397051,               100,               100,               100,       0.217874044,      0.3386169907,       -2.21482628,                 0,                 0,                 0,      -2.451952417,      0.3386169907,       -2.21482628,                 0,      -6.540800789,    1.39079585e-08,   2.949032515e-07,                 0
