"Iteration","CpT_both Monitor: CpT_both Monitor"
2875.0,-0.5471598726673617
2876.0,-0.5472430040733222
2877.0,-0.5473244949368676
2878.0,-0.5474091223834452
2879.0,-0.547487518238938
2880.0,-0.5475679539149159
2881.0,-0.5476541263765917
2882.0,-0.5477351846391972
2883.0,-0.5478192471650508
2884.0,-0.5479041534715227
2885.0,-0.5479861205192339
2886.0,-0.5480680286896752
2887.0,-0.5481506441986722
2888.0,-0.5482327638746495
2889.0,-0.5483144893812764
2890.0,-0.5484004177175196
2891.0,-0.5484858140975634
2892.0,-0.5485715457683186
2893.0,-0.5486558647059488
2894.0,-0.5487386575151456
2895.0,-0.5488203844986616
2896.0,-0.5489053375444822
2897.0,-0.5489865282984849
2898.0,-0.5490654007725358
2899.0,-0.5491462659400022
2900.0,-0.5492313196338295
2901.0,-0.5493161097701771
2902.0,-0.5493987675134516
2903.0,-0.5494829931979976
2904.0,-0.5495690435898888
2905.0,-0.54965265921608
2906.0,-0.5497394683563631
2907.0,-0.5498205031950933
2908.0,-0.549901949459642
2909.0,-0.5499814356963868
2910.0,-0.5500657160294374
2911.0,-0.5501506972389324
2912.0,-0.550235483452051
2913.0,-0.5503189070160523
2914.0,-0.5504030374301492
2915.0,-0.5504892556183879
2916.0,-0.5505742716770059
2917.0,-0.5506600915656283
2918.0,-0.550741510503366
2919.0,-0.5508226923203355
2920.0,-0.5509083237099547
2921.0,-0.5509903886361254
2922.0,-0.5510706214574616
2923.0,-0.5511540798469078
2924.0,-0.5512409374721594
2925.0,-0.5513245982882434
2926.0,-0.5514086344778354
2927.0,-0.551496454455059
2928.0,-0.5515799153761297
2929.0,-0.5516630795597877
2930.0,-0.5517500110805799
2931.0,-0.551833788056824
2932.0,-0.5519165066199481
2933.0,-0.5519980694265882
2934.0,-0.552081686019133
2935.0,-0.5521652303810667
2936.0,-0.5522513458097059
2937.0,-0.5523360874407647
2938.0,-0.5524209288688868
2939.0,-0.5525058446003593
2940.0,-0.5525901523895406
2941.0,-0.5526748337993806
2942.0,-0.5527579547101167
2943.0,-0.5528422850492589
2944.0,-0.5529260357979667
2945.0,-0.5530103392564275
2946.0,-0.5530940656063433
2947.0,-0.5531757166985007
2948.0,-0.5532573849350138
2949.0,-0.5533363261224805
2950.0,-0.5534214421113594
2951.0,-0.5535103449783128
2952.0,-0.5535977377250487
2953.0,-0.553683216651087
2954.0,-0.5537714164456684
2955.0,-0.5538544244110838
2956.0,-0.5539409799814479
2957.0,-0.5540236799410537
2958.0,-0.5541057582370401
2959.0,-0.5541903480867765
2960.0,-0.5542753153731936
2961.0,-0.5543609669761488
2962.0,-0.5544426678575297
2963.0,-0.5545262655642537
2964.0,-0.5546069129197083
2965.0,-0.5546926871722881
2966.0,-0.5547785533035001
2967.0,-0.5548628572562956
2968.0,-0.5549473930948597
2969.0,-0.5550226799947413
2970.0,-0.5551099437220685
2971.0,-0.5551988180395006
2972.0,-0.5552757145092616
2973.0,-0.5553672625279266
2974.0,-0.5554583867019175
2975.0,-0.5555329148565743
2976.0,-0.5556245426196851
2977.0,-0.5557116511619113
2978.0,-0.5557886236099614
2979.0,-0.5558754526412238
2980.0,-0.5559602652589136
2981.0,-0.5560328238408514
2982.0,-0.5561215763209559
2983.0,-0.5562133606466481
2984.0,-0.55628863979327
2985.0,-0.5563794045753162
2986.0,-0.5564682982278453
2987.0,-0.5565431012284531
2988.0,-0.5566310509565191
2989.0,-0.5567227355092984
2990.0,-0.5567984266672372
2991.0,-0.5568873773428762
2992.0,-0.5569656261670721
2993.0,-0.5570531024829637
2994.0,-0.557129770418716
2995.0,-0.5572237208017919
2996.0,-0.557300535707772
2997.0,-0.5573907063969578
2998.0,-0.5574700525239541
2999.0,-0.5575587172808522
3000.0,-0.5576497709056858
