"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          40,      -5.455457662,      -4.360268664,      -4.749520228,       -2.59586133,      -5.400371409,      -2.781335905,      -5.092851493,     -0.2578451605,         100,      -3.635770999,              31,      -6.033637986,                5,      -6.033552515,     0.01087009438,      0.5203934804,               350,               350,               350,      0.2169522637,       1.533176432,      -8.361499585,                 0,                 0,                 0,      -9.721581065,       1.533176432,      -8.361499585,                 0,      -5.453709966,   4.786760269e-14,   1.266224887e-12,                 0
          0,           0,          41,      -5.415210516,      -4.385258672,      -4.777229712,      -2.555614184,      -5.361660367,      -2.762423353,      -5.124469601,     -0.2887417111,         100,        -3.5783526,              32,      -6.202354625,                6,      -6.725119749,    0.009557033544,      0.5241819481,               350,               350,               350,      0.2169522637,       1.363453545,      -7.818173598,                 0,                 0,                 0,      -9.020240258,       1.363453545,      -7.818173598,                 0,      -5.734096058,  -2.365081118e-14,   1.272469775e-12,                 0
          0,           0,          42,      -5.380551118,      -4.417705839,      -4.792795221,      -2.520954786,       -5.30087045,      -2.745171566,      -5.158271104,     -0.3150348394,         100,      -3.583102293,              30,      -6.144445963,                6,      -6.633157602,    0.008601234627,      0.5267391727,               350,               350,               350,      0.2169522637,       1.180574026,      -7.122750246,                 0,                 0,                 0,      -8.162706116,       1.180574026,      -7.122750246,                 0,      -6.033294049,    7.86013765e-15,   1.396806871e-12,                 0
          0,           0,          43,      -5.357207114,      -4.457304445,      -4.802009418,      -2.497610782,      -5.226960584,      -2.747285712,      -5.189169406,     -0.3376528155,         100,      -3.616809347,              30,      -6.175365395,                6,      -6.548148447,    0.007939856944,      0.5340646633,               350,               350,               350,      0.2169522637,      0.9999836373,      -6.315928527,                 0,                 0,                 0,      -7.201961063,      0.9999836373,      -6.315928527,                 0,      -6.316031875,   2.311309569e-14,   1.427672053e-12,                 0
          0,           0,          44,      -5.348125325,      -4.499352697,      -4.812021633,      -2.488528993,      -5.200275411,      -2.795985736,      -5.215464173,     -0.3563165443,         100,      -3.659419281,              31,      -6.157948575,                6,      -6.471062083,    0.007493143553,      0.5486037472,               350,               350,               350,      0.2169522637,       0.834586897,       -5.45290861,                 0,                 0,                 0,      -6.201056367,       0.834586897,       -5.45290861,                 0,      -6.533661898,   6.728934486e-15,   1.086414792e-12,                 0
          0,           0,          45,      -5.353044895,      -4.542536983,      -4.826381846,      -2.493448563,      -5.180515123,      -2.854150993,      -5.240344468,     -0.3691376757,         100,      -3.698417671,              31,      -6.028444293,                6,      -6.407939897,    0.007195514841,      0.5717467647,               350,               350,               350,      0.2169522637,      0.6922780666,      -4.596137421,                 0,                 0,                 0,      -5.225765764,      0.6922780666,      -4.596137421,                 0,      -6.639149271,   5.124766272e-15,    1.16500411e-12,                 0
          0,           0,          46,      -5.372271698,      -4.584263138,      -4.844870977,      -2.512675366,      -5.200641187,      -2.935432067,      -5.263993969,     -0.3745318387,         100,      -3.713496844,              32,      -6.115410073,                6,      -6.356415247,    0.006997451524,      0.6025410043,               350,               350,               350,      0.2169522637,      0.5755446041,      -3.801465747,                 0,                 0,                 0,         -4.332001,      0.5755446041,      -3.801465747,                 0,      -6.604988944,  -2.278770866e-14,   1.077191748e-12,                 0
          0,           0,          47,      -5.405589718,      -4.622602878,      -4.866043194,      -2.545993387,      -5.277346102,      -3.036511218,      -5.288656384,     -0.3726080563,         100,      -3.712598765,              32,      -6.029144637,                6,      -6.322164364,    0.006864809588,      0.6399206185,               350,               350,               350,      0.2169522637,      0.4825863522,      -3.107117588,                 0,                 0,                 0,      -3.555949896,      0.4825863522,      -3.107117588,                 0,      -6.438469662,  -1.885968453e-14,   1.082757809e-12,                 0
          0,           0,          48,      -5.451351874,      -4.657086519,      -4.888237951,      -2.591755542,      -5.366646072,      -3.134635051,      -5.315786003,     -0.3633406551,         100,      -3.672711126,              33,      -6.095105938,                6,      -6.285710881,    0.006775534538,      0.6847963443,               350,               350,               350,      0.2169522637,      0.4090515392,      -2.530288307,                 0,                 0,                 0,      -2.911650219,      0.4090515392,      -2.530288307,                 0,      -6.185744496,   1.375707384e-14,   1.085582208e-12,                 0
          0,           0,          49,      -5.507206637,      -4.687432545,       -4.91023185,      -2.647610306,      -5.467429858,      -3.226980994,      -5.341607153,     -0.3493709359,         100,       -3.63239545,              34,       -6.12695714,                6,      -6.251976875,    0.006717408285,      0.7369389062,               350,               350,               350,      0.2169522637,       0.350305832,      -2.070406642,                 0,                 0,                 0,      -2.395585416,       0.350305832,      -2.070406642,                 0,      -5.910283109,   7.666790623e-15,   1.102342289e-12,                 0
