"Iteration","CpT_both Monitor: CpT_both Monitor"
2879.0,-0.689281459721658
2880.0,-0.6892815933960221
2881.0,-0.6892817248430574
2882.0,-0.6892816238368904
2883.0,-0.6892815962428552
2884.0,-0.6892814331213182
2885.0,-0.6892811946691474
2886.0,-0.6892811904353878
2887.0,-0.6892811356264498
2888.0,-0.6892809865945527
2889.0,-0.6892808007532856
2890.0,-0.689280749225078
2891.0,-0.6892806617861132
2892.0,-0.6892805583390741
2893.0,-0.6892805233628039
2894.0,-0.6892803983916691
2895.0,-0.6892803302678935
2896.0,-0.6892803113947696
2897.0,-0.689280259781781
2898.0,-0.6892802970492934
2899.0,-0.689280054366964
2900.0,-0.6892800434079098
2901.0,-0.6892801010263117
2902.0,-0.6892800013693875
2903.0,-0.6892800672929511
2904.0,-0.6892802433722844
2905.0,-0.6892804403929796
2906.0,-0.6892806317558313
2907.0,-0.6892808341472776
2908.0,-0.6892809410986966
2909.0,-0.6892808961688195
2910.0,-0.689280981461188
2911.0,-0.689281056981313
2912.0,-0.6892812482886763
2913.0,-0.6892812970914621
2914.0,-0.6892813132146766
2915.0,-0.6892814694039835
2916.0,-0.6892816102172127
2917.0,-0.689281697089959
2918.0,-0.6892818774340868
2919.0,-0.6892818600840169
2920.0,-0.6892818437318485
2921.0,-0.6892816797065827
2922.0,-0.6892817116996767
2923.0,-0.6892817196638165
2924.0,-0.6892815998326371
2925.0,-0.6892815684366865
2926.0,-0.6892814210339911
2927.0,-0.6892812528879092
2928.0,-0.6892811025786862
2929.0,-0.6892809671633937
2930.0,-0.6892809517213321
2931.0,-0.6892809449120376
2932.0,-0.6892808447928818
2933.0,-0.6892808835230163
2934.0,-0.6892808861444443
2935.0,-0.6892808412250153
2936.0,-0.6892808373705235
2937.0,-0.6892808211792668
2938.0,-0.689280762904074
2939.0,-0.689280799953066
2940.0,-0.6892810450408109
2941.0,-0.6892811921675773
2942.0,-0.6892811710353047
2943.0,-0.68928123121986
2944.0,-0.6892814361162675
2945.0,-0.689281234924172
2946.0,-0.689281258690127
2947.0,-0.6892811709431416
2948.0,-0.6892811385184657
2949.0,-0.6892812534441803
2950.0,-0.6892811890482026
2951.0,-0.6892811383370778
2952.0,-0.6892811012964243
2953.0,-0.6892809912182335
2954.0,-0.6892808484810644
2955.0,-0.6892808163368117
2956.0,-0.6892807319365019
2957.0,-0.6892806938793744
2958.0,-0.6892807857067877
2959.0,-0.6892808145950681
2960.0,-0.6892808807571209
2961.0,-0.6892809663625147
2962.0,-0.6892810992386466
2963.0,-0.689281239724929
2964.0,-0.6892813263858824
2965.0,-0.6892813731781701
2966.0,-0.6892814796824418
2967.0,-0.6892814124714003
2968.0,-0.6892812331754855
2969.0,-0.689281173836903
2970.0,-0.689281050634397
2971.0,-0.6892808980768073
2972.0,-0.6892809043483168
2973.0,-0.6892807923693984
2974.0,-0.6892807860718759
2975.0,-0.689280822671398
2976.0,-0.6892808602723997
2977.0,-0.6892807301624745
2978.0,-0.6892804652198922
2979.0,-0.6892805790350524
2980.0,-0.689280601800136
2981.0,-0.6892805017855542
2982.0,-0.6892804751475081
2983.0,-0.6892804866781029
2984.0,-0.68928057660513
2985.0,-0.6892805435996043
2986.0,-0.689280492122242
2987.0,-0.6892803517773232
2988.0,-0.6892803083032617
2989.0,-0.6892802429003275
2990.0,-0.6892801273867669
2991.0,-0.6892797624136082
2992.0,-0.6892796091340601
2993.0,-0.6892794076946958
2994.0,-0.6892793710965531
2995.0,-0.6892793596480384
2996.0,-0.6892792221157115
2997.0,-0.6892789510983159
2998.0,-0.6892789037760291
2999.0,-0.689279070325081
3000.0,-0.6892790040594913
