"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          40,      -5.920458428,      -4.801785748,       -4.98590177,       -3.06086208,      -6.164571354,      -3.268502596,      -5.771656369,     -0.3685323266,         100,      -3.962980246,             100,      -4.730149754,                5,      -6.102564007,    0.008965279893,       2.034166154,               300,               300,               300,      0.2167568042,      0.2223570419,     -0.8404911694,                 0,                 0,                 0,      -1.087979168,      0.2223570419,     -0.8404911694,                 0,      -3.779917031,  -5.515242021e-08,   7.836871558e-06,                 0
          0,           0,          41,      -5.976533272,      -4.840679957,      -5.046372127,      -3.116936941,      -6.208266239,      -3.311375655,      -5.818508381,     -0.4176042025,         100,      -3.880274659,             100,      -4.797973509,                6,      -6.938685218,    0.008282282721,       2.070513443,               300,               300,               300,      0.2167568042,      0.2277092662,     -0.8305591072,                 0,                 0,                 0,      -1.088486933,      0.2277092662,     -0.8305591072,                 0,      -3.647454147,   6.818336833e-08,   8.581494821e-06,                 0
          0,           0,          42,      -6.032208276,      -4.877883233,      -5.108243367,      -3.172611932,      -6.246318134,      -3.386427213,      -5.844017407,     -0.4336382097,         100,      -3.821421048,             100,      -4.818023819,                6,      -6.760969815,    0.007763687826,       2.098708681,               300,               300,               300,      0.2167568042,      0.2304998937,     -0.8270804902,                 0,                 0,                 0,       -1.09013049,      0.2304998937,     -0.8270804902,                 0,      -3.588203347,  -1.266756911e-07,   8.111718645e-06,                 0
          0,           0,          43,      -6.107245797,      -4.913765439,       -5.17278453,      -3.247649406,      -6.269629292,      -3.465267702,      -5.875948097,     -0.4445431065,         100,      -3.750759671,             100,      -4.631077041,                6,      -6.614894019,    0.007345596168,       2.119156821,               300,               300,               300,      0.2167568042,      0.2305508729,     -0.8211390743,                 0,                 0,                 0,       -1.08482083,      0.2305508729,     -0.8211390743,                 0,      -3.561639407,  -1.572050056e-07,   7.503114103e-06,                 0
          0,           0,          44,      -6.186818221,      -4.949838855,      -5.236730003,      -3.327221829,      -6.283743223,      -3.507904287,      -5.901060222,     -0.4595362981,         100,      -3.661950395,             100,      -4.589366557,                6,      -6.496348858,    0.006995314116,       2.135198324,               300,               300,               300,      0.2167568042,      0.2287307243,     -0.8090829994,                 0,                 0,                 0,      -1.070840007,      0.2287307243,     -0.8090829994,                 0,      -3.537272931,  -1.411304504e-07,   5.429377859e-06,                 0
          0,           0,          45,      -6.248597166,      -4.984934902,      -5.296906272,      -3.389000704,      -6.280065426,      -3.511345382,      -5.899007209,     -0.4687278337,         100,      -3.640316832,             100,      -4.560462445,                6,      -6.396374231,    0.006696437021,       2.150240969,               300,               300,               300,      0.2167568042,      0.2261134441,     -0.7911260061,                 0,                 0,                 0,      -1.050177018,      0.2261134441,     -0.7911260061,                 0,      -3.498801274,  -2.484300426e-07,   4.553433346e-06,                 0
          0,           0,          46,      -6.291281359,      -5.016608742,      -5.354756379,      -3.431685065,      -6.262191457,       -3.51659335,      -5.881306816,     -0.4565677117,         100,       -3.64367338,             100,      -4.650053238,                6,      -6.298812868,    0.006439401543,       2.163988652,               300,               300,               300,      0.2167568042,      0.2234614209,     -0.7697770896,                 0,                 0,                 0,        -1.0263799,      0.2234614209,     -0.7697770896,                 0,      -3.444787411,  -2.930772818e-07,   4.089448213e-06,                 0
          0,           0,          47,      -6.329547138,      -5.044167154,       -5.41219757,       -3.46995071,      -6.229562441,      -3.531726463,       -5.86811455,      -0.445939148,         100,      -3.635752403,             100,      -4.638193439,                6,      -6.192586979,    0.006217584266,       2.175274631,               300,               300,               300,      0.2167568042,      0.2211059552,     -0.7481251921,                 0,                 0,                 0,      -1.002851873,      0.2211059552,     -0.7481251921,                 0,      -3.383559667,  -1.480905354e-07,   3.386455132e-06,                 0
          0,           0,          48,      -6.370264197,      -5.068039551,      -5.468113769,      -3.510667801,      -6.187035518,      -3.543888566,      -5.864927015,     -0.4454381207,         100,      -3.654469118,             100,      -4.667708501,                6,      -6.082529921,     0.00602542293,       2.185013227,               300,               300,               300,      0.2167568042,      0.2190997696,     -0.7285833578,                 0,                 0,                 0,     -0.9819225288,      0.2190997696,     -0.7285833578,                 0,      -3.325349722,  -2.053041715e-07,   4.829824203e-06,                 0
          0,           0,          49,      -6.412869966,      -5.088582585,      -5.519414491,      -3.553273648,      -6.158227311,      -3.554507558,      -5.866971402,     -0.4501893414,         100,      -3.676123418,             100,      -4.826632188,                7,      -6.733490471,    0.005857620019,        2.19417807,               300,               300,               300,      0.2167568042,      0.2173858293,     -0.7124097057,                 0,                 0,                 0,     -0.9646589972,      0.2173858293,     -0.7124097057,                 0,      -3.277167182,  -2.325908655e-07,   3.017507585e-06,                 0
