"Iteration","CpT_both Monitor: CpT_both Monitor"
2878.0,-0.7063720276296511
2879.0,-0.7063713194657297
2880.0,-0.7063706530590285
2881.0,-0.7063701804587889
2882.0,-0.7063694958508848
2883.0,-0.7063688888012802
2884.0,-0.7063681996268576
2885.0,-0.7063674578250342
2886.0,-0.7063668264058127
2887.0,-0.7063662168071699
2888.0,-0.7063653799210864
2889.0,-0.7063645990149402
2890.0,-0.7063640592738717
2891.0,-0.7063634500891073
2892.0,-0.7063628336431853
2893.0,-0.7063621685609383
2894.0,-0.7063616099462943
2895.0,-0.7063611593129975
2896.0,-0.7063605835694488
2897.0,-0.7063600299318811
2898.0,-0.7063593588260306
2899.0,-0.7063586992806958
2900.0,-0.7063583478548893
2901.0,-0.7063578495616121
2902.0,-0.7063573814344387
2903.0,-0.7063569683152106
2904.0,-0.7063562604478383
2905.0,-0.7063555742038057
2906.0,-0.7063548438173819
2907.0,-0.7063543514640778
2908.0,-0.7063536959452827
2909.0,-0.7063530594838953
2910.0,-0.7063524238307329
2911.0,-0.706351786233122
2912.0,-0.7063509767164854
2913.0,-0.7063502639156737
2914.0,-0.7063495984369373
2915.0,-0.7063488354876208
2916.0,-0.7063479775078484
2917.0,-0.70634738886359
2918.0,-0.7063465749441389
2919.0,-0.7063459681829711
2920.0,-0.706345203295971
2921.0,-0.7063444984702958
2922.0,-0.7063438335068402
2923.0,-0.7063430734132401
2924.0,-0.7063424870550356
2925.0,-0.7063417717759184
2926.0,-0.7063411245471175
2927.0,-0.7063405171107384
2928.0,-0.7063396259497302
2929.0,-0.7063390703213036
2930.0,-0.7063385997580073
2931.0,-0.7063381552195186
2932.0,-0.7063379486291713
2933.0,-0.7063373831095354
2934.0,-0.7063368355815484
2935.0,-0.7063363807919825
2936.0,-0.7063358862457985
2937.0,-0.7063354457184023
2938.0,-0.7063349754581918
2939.0,-0.7063345113505695
2940.0,-0.7063341526144284
2941.0,-0.7063337977207536
2942.0,-0.706333434241993
2943.0,-0.7063330395722139
2944.0,-0.70633254479447
2945.0,-0.7063319305794146
2946.0,-0.7063314160832296
2947.0,-0.7063309730991831
2948.0,-0.7063302889432242
2949.0,-0.7063297566662858
2950.0,-0.7063291561317264
2951.0,-0.7063284736006107
2952.0,-0.7063278295034197
2953.0,-0.7063271574237344
2954.0,-0.7063265811821812
2955.0,-0.7063259112823652
2956.0,-0.7063251615578099
2957.0,-0.7063246312476567
2958.0,-0.7063240140806853
2959.0,-0.7063234807879336
2960.0,-0.7063229032550884
2961.0,-0.706322347627956
2962.0,-0.7063217620761901
2963.0,-0.7063213899565265
2964.0,-0.7063208807937469
2965.0,-0.706320288392427
2966.0,-0.7063196059963941
2967.0,-0.706319006000309
2968.0,-0.7063186002444574
2969.0,-0.7063178863984627
2970.0,-0.7063172544074602
2971.0,-0.7063165724574695
2972.0,-0.7063159025880947
2973.0,-0.7063154144964197
2974.0,-0.7063147030750346
2975.0,-0.7063143402681812
2976.0,-0.7063138483615421
2977.0,-0.7063135019288713
2978.0,-0.7063130156045794
2979.0,-0.7063123696553191
2980.0,-0.7063118096927288
2981.0,-0.7063114437035263
2982.0,-0.7063109819247727
2983.0,-0.7063105487476609
2984.0,-0.7063102543324556
2985.0,-0.7063099319712285
2986.0,-0.7063095139932931
2987.0,-0.7063089835499196
2988.0,-0.70630860495852
2989.0,-0.7063081264806376
2990.0,-0.7063077520122344
2991.0,-0.7063072769072926
2992.0,-0.7063065618131095
2993.0,-0.7063058232792885
2994.0,-0.7063052401695167
2995.0,-0.7063049040205092
2996.0,-0.706304421664107
2997.0,-0.7063038237931186
2998.0,-0.7063035001516504
2999.0,-0.7063029969297732
3000.0,-0.7063027716701447
