"Iteration","CpT_both Monitor: CpT_both Monitor"
2879.0,-0.9122988282808306
2880.0,-0.9125392293145476
2881.0,-0.9127961854244694
2882.0,-0.913042096291844
2883.0,-0.9132828632269202
2884.0,-0.9135320927162303
2885.0,-0.9137768120646376
2886.0,-0.9140234750865444
2887.0,-0.9142771587203466
2888.0,-0.9145247736520236
2889.0,-0.9147794716843974
2890.0,-0.9150278742011982
2891.0,-0.9152792463601843
2892.0,-0.9155280543564409
2893.0,-0.9157768067940056
2894.0,-0.9160250278004648
2895.0,-0.9162832840377185
2896.0,-0.9165390713449127
2897.0,-0.9167926590038785
2898.0,-0.9170369406306352
2899.0,-0.91728377931368
2900.0,-0.9175398338797586
2901.0,-0.9177942073466152
2902.0,-0.9180420012123153
2903.0,-0.918288080107361
2904.0,-0.9185516804961951
2905.0,-0.9188061470697456
2906.0,-0.9190544715413476
2907.0,-0.9193022944479616
2908.0,-0.9195677613197207
2909.0,-0.9198167400696147
2910.0,-0.9200713209126827
2911.0,-0.9203351072951522
2912.0,-0.920583801484459
2913.0,-0.9208400952619924
2914.0,-0.9211057248956948
2915.0,-0.9213600247366316
2916.0,-0.9216140709954037
2917.0,-0.9218625053082724
2918.0,-0.9221158024630077
2919.0,-0.9223712059079943
2920.0,-0.9226241273050708
2921.0,-0.9228869923519801
2922.0,-0.9231412180742498
2923.0,-0.9233982085081532
2924.0,-0.9236505718124699
2925.0,-0.9238988507052287
2926.0,-0.9241596767172657
2927.0,-0.9244333856908995
2928.0,-0.9247100521676695
2929.0,-0.9249625628019665
2930.0,-0.9252226472382807
2931.0,-0.9254794456550987
2932.0,-0.9257356196403106
2933.0,-0.9259891062641852
2934.0,-0.9262407746794358
2935.0,-0.9265039028359984
2936.0,-0.9267658697926392
2937.0,-0.9270256295589501
2938.0,-0.9272913155947031
2939.0,-0.9275458201275056
2940.0,-0.9278011060718403
2941.0,-0.9280615859779164
2942.0,-0.9283298624243815
2943.0,-0.928592236415541
2944.0,-0.928852106721897
2945.0,-0.929110113971438
2946.0,-0.9293641073733908
2947.0,-0.9296260976842916
2948.0,-0.9298845804259408
2949.0,-0.9301586029772608
2950.0,-0.9304275231631484
2951.0,-0.9306832678271301
2952.0,-0.9309394378157381
2953.0,-0.9312048368344378
2954.0,-0.9314758994975072
2955.0,-0.9317410572199751
2956.0,-0.9320011574034133
2957.0,-0.9322683368041224
2958.0,-0.932538081997686
2959.0,-0.9328060007607892
2960.0,-0.9330757276826255
2961.0,-0.9333453511982481
2962.0,-0.9336081093258282
2963.0,-0.9338605136224108
2964.0,-0.9341228110197867
2965.0,-0.9343842157565473
2966.0,-0.9346515368611757
2967.0,-0.9349089571434971
2968.0,-0.9351776329530734
2969.0,-0.9354472213179675
2970.0,-0.9357173179343031
2971.0,-0.9359919990249681
2972.0,-0.9362595190907635
2973.0,-0.9365263817073535
2974.0,-0.936779701984477
2975.0,-0.9370488582799191
2976.0,-0.9373190247136379
2977.0,-0.9375892259413502
2978.0,-0.9378613031399688
2979.0,-0.9381323133650615
2980.0,-0.938394776964415
2981.0,-0.9386650779787149
2982.0,-0.9389389105707464
2983.0,-0.9392083553721488
2984.0,-0.9394692604273712
2985.0,-0.9397370647386207
2986.0,-0.940009749351791
2987.0,-0.9402732945105952
2988.0,-0.9405378300296144
2989.0,-0.940802127706198
2990.0,-0.9410700218280911
2991.0,-0.9413392379613056
2992.0,-0.941606920826487
2993.0,-0.9418773054032707
2994.0,-0.9421477431115434
2995.0,-0.9424145140007938
2996.0,-0.9426932376615752
2997.0,-0.9429616559027376
2998.0,-0.9432320433530208
2999.0,-0.9434984553754687
3000.0,-0.9437740900259881
