"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          40,      -5.114507508,      -4.201307368,       -4.27278903,      -2.254911187,      -5.120537211,      -2.589302113,      -4.896246457,      0.1633079132,         100,      -3.894868985,             100,      -5.285934134,                5,      -6.162252562,    0.007624350916,        1.49603673,               400,               400,               400,      0.2168597803,      0.6991671484,      -5.418679502,                 0,                 0,                 0,      -6.070358061,      0.6991671484,      -5.418679502,                 0,      -7.750191802,  -8.833569289e-07,   4.166874582e-05,                 0
          0,           0,          41,      -5.137063347,      -4.248828396,      -4.320783816,      -2.277467011,      -5.103203782,      -2.645229757,      -4.933954412,      0.1369838528,         100,       -3.81056427,             100,      -4.714692617,                5,      -6.057378816,    0.006153960945,       1.598615424,               400,               400,               400,      0.2168597803,      0.6197342279,      -4.526704574,                 0,                 0,                 0,      -5.140189318,      0.6197342279,      -4.526704574,                 0,      -7.304267491,  -1.121645487e-07,   2.162324755e-05,                 0
          0,           0,          42,      -5.198344216,      -4.293777809,      -4.394991437,      -2.338747862,      -5.102647232,      -2.707613857,       -4.97872097,      0.1106100177,         100,      -3.758134049,             100,      -4.834276744,                6,      -6.667937257,     0.00528672819,        1.71165194,               400,               400,               400,      0.2168597803,       0.553591378,      -3.804130186,                 0,                 0,                 0,      -4.369751975,       0.553591378,      -3.804130186,                 0,      -6.871729468,    1.54929832e-06,   4.171437635e-05,                 0
          0,           0,          43,      -5.291729084,      -4.337090475,      -4.476345311,      -2.432132772,      -5.153446108,      -2.782226285,      -5.020297438,     0.09125559109,         100,      -3.711679003,             100,      -4.642124736,                6,      -6.593985622,    0.004685818904,       1.840154305,               400,               400,               400,      0.2168597803,      0.4855458891,      -3.202612773,                 0,                 0,                 0,      -3.702148522,      0.4855458891,      -3.202612773,                 0,      -6.595901324,   1.751966682e-07,   2.532872099e-05,                 0
          0,           0,          44,      -5.401999256,      -4.376334165,      -4.551264236,      -2.542402919,      -5.253328126,      -2.861503718,      -5.054034683,     0.08110869638,         100,      -3.677766143,             100,      -4.648007322,                6,      -6.570652354,    0.004273379948,       1.986059092,               400,               400,               400,      0.2168597803,      0.4203203833,      -2.690683172,                 0,                 0,                 0,      -3.120190457,      0.4203203833,      -2.690683172,                 0,      -6.401505325,     6.7379333e-07,   2.146442322e-05,                 0
          0,           0,          45,       -5.50961509,      -4.413740409,      -4.615241806,      -2.650018769,      -5.355690298,      -2.929798906,      -5.077184638,     0.08003860301,         100,      -3.564455263,             100,      -4.814332159,                6,      -6.565833814,    0.004002227463,       2.146645719,               400,               400,               400,      0.2168597803,      0.3673881584,      -2.270780406,                 0,                 0,                 0,      -2.641040022,      0.3673881584,      -2.270780406,                 0,      -6.180875333,   1.185090345e-06,   2.655674599e-05,                 0
          0,           0,          46,      -5.590570566,      -4.449565989,      -4.663169743,      -2.730974267,       -5.47713628,      -3.038038715,      -5.089684319,     0.09241101721,         100,      -3.472518606,             100,       -4.65234158,                6,      -6.608525608,    0.003831004945,       2.316260934,               400,               400,               400,      0.2168597803,      0.3299797421,      -1.953017913,                 0,                 0,                 0,      -2.280153246,      0.3299797421,      -1.953017913,                 0,      -5.918599428,   6.047478426e-07,   2.561733854e-05,                 0
          0,           0,          47,       -5.62045215,      -4.479312002,      -4.689839671,      -2.760855836,       -5.60891786,      -3.134805783,       -5.09515962,     0.07972265413,         100,      -3.422253045,             100,      -4.743413543,                5,      -6.031959622,    0.003727760859,       2.484720017,               400,               400,               400,      0.2168597803,       0.305882059,      -1.731716349,                 0,                 0,                 0,      -2.030591311,       0.305882059,      -1.731716349,                 0,      -5.661385812,  -1.040004485e-06,   2.016267961e-05,                 0
          0,           0,          48,      -5.602713662,      -4.499399244,      -4.701366598,      -2.743117352,      -5.727041405,      -3.182728188,      -5.098915056,     0.05129169444,         100,      -3.389804445,             100,      -4.755161055,                6,       -6.71176384,    0.003670614954,       2.639864901,               400,               400,               400,      0.2168597803,      0.2918956357,      -1.588861568,                 0,                 0,                 0,      -1.871190948,      0.2918956357,      -1.588861568,                 0,      -5.443252224,  -5.832373986e-07,   2.112314116e-05,                 0
          0,           0,          49,      -5.564509802,      -4.511062385,      -4.710175846,       -2.70491348,      -5.819074508,      -3.182076869,       -5.10255751,     0.04056128877,         100,      -3.380862438,             100,      -4.750972787,                6,      -6.633721392,    0.003548294084,        2.77634489,               400,               400,               400,      0.2168597803,      0.2853936101,      -1.506499217,                 0,                 0,                 0,      -1.780622999,      0.2853936101,      -1.506499217,                 0,      -5.278671854,  -1.365994103e-07,   2.240425569e-05,                 0
          0,           0,          50,      -5.535346042,      -4.516423703,      -4.722243586,      -2.675749722,      -5.889194994,      -3.168338038,       -5.10614058,      0.0532769944,         100,      -3.375118157,             100,      -4.653962137,                6,      -6.531954364,    0.003389541656,       2.881959254,               400,               400,               400,      0.2168597803,      0.2847346843,      -1.472782678,                 0,                 0,                 0,       -1.74474402,      0.2847346843,      -1.472782678,                 0,      -5.172473742,  -5.137755411e-08,   2.060660625e-05,                 0
          0,           0,          51,      -5.522668136,      -4.518487764,      -4.737603248,      -2.663071808,      -5.944065708,      -3.160816807,      -5.108534082,     0.06979742536,         100,      -3.379851272,             100,      -4.522286782,                6,      -6.463829148,    0.003284938345,       2.950892038,               400,               400,               400,      0.2168597803,      0.2890266755,      -1.480430259,                 0,                 0,                 0,      -1.755109539,      0.2890266755,      -1.480430259,                 0,      -5.122123266,   -2.30593435e-07,   2.004667634e-05,                 0
