"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,         105,      -6.770415539,      -5.457559155,      -5.935831103,      -3.910819204,      -6.143963621,      -3.662537355,      -5.951657822,     -0.8093229069,         100,      -4.036462658,             100,      -5.424836656,                7,      -6.664980814,    0.001445070674,      0.7470571549,               100,               100,               100,       0.217874044,       0.219859437,     -0.6790714259,                 0,                 0,                 0,     -0.9167112947,       0.219859437,     -0.6790714259,                 0,      -3.088661716,   2.065187572e-08,   2.350911594e-06,                 0
          0,           0,         106,      -6.752402456,      -5.459423262,      -5.931609375,       -3.89280614,      -6.146251602,      -3.673514191,      -5.948885074,     -0.8082807644,         100,      -4.091045081,             100,       -5.35940856,                7,      -6.659313931,    0.001443807061,      0.7499581701,               100,               100,               100,       0.217874044,      0.2177972488,     -0.6810206103,                 0,                 0,                 0,     -0.9160927801,      0.2177972488,     -0.6810206103,                 0,      -3.126855891,    6.71018152e-08,   3.389643686e-06,                 0
          0,           0,         107,      -6.731270508,      -5.462033941,      -5.926796063,      -3.871674192,      -6.157275199,      -3.692355465,      -5.945441947,     -0.8066690916,         100,      -4.136034924,             100,       -5.37879557,                7,      -6.653023943,    0.001442521606,      0.7537994386,               100,               100,               100,       0.217874044,      0.2157012981,      -0.684735464,                 0,                 0,                 0,     -0.9169399727,      0.2157012981,      -0.684735464,                 0,      -3.174461489,   5.718261819e-08,   3.795151683e-06,                 0
          0,           0,         108,      -6.707774069,      -5.464801674,      -5.921520785,      -3.848177754,      -6.157194068,      -3.706080157,      -5.941417056,     -0.8047390021,         100,      -4.045573511,             100,        -5.3969144,                7,      -6.644191564,    0.001441155273,      0.7583754713,               100,               100,               100,       0.217874044,       0.213640334,     -0.6904055003,                 0,                 0,                 0,     -0.9194963525,       0.213640334,     -0.6904055003,                 0,      -3.231625261,   5.684218408e-08,   3.743101004e-06,                 0
          0,           0,         109,      -6.681206195,       -5.46708054,      -5.915732511,      -3.821609864,      -6.161333759,      -3.723597445,      -5.936718566,     -0.8024569033,         100,      -4.149726018,             100,      -5.197842292,                7,      -6.633277216,    0.001439641671,      0.7640168486,               100,               100,               100,       0.217874044,      0.2116645689,     -0.6981699497,                 0,                 0,                 0,     -0.9239440124,      0.2116645689,     -0.6981699497,                 0,      -3.298473397,   4.640023292e-08,   4.016246519e-06,                 0
          0,           0,         110,      -6.661233735,      -5.468148919,      -5.909615411,      -3.801637382,      -6.177436632,      -3.755509498,        -5.9347555,      -0.801061987,         100,      -4.170860965,             100,      -5.849477987,                7,      -6.627837501,     0.00143790717,      0.7612254784,               100,               100,               100,       0.217874044,      0.2100787864,     -0.7083584989,                 0,                 0,                 0,     -0.9308349209,      0.2100787864,     -0.7083584989,                 0,      -3.371870673,   5.701963146e-08,   3.879419491e-06,                 0
          0,           0,         111,      -6.627955918,      -5.469456564,      -5.900855594,      -3.768359566,      -6.190976825,      -3.782695642,      -5.934992775,      -0.801388001,         100,      -4.284553892,             100,      -5.602398758,                7,      -6.623673123,    0.001435867421,       0.755065896,               100,               100,               100,       0.217874044,      0.2088087175,     -0.7210886988,                 0,                 0,                 0,     -0.9402269936,      0.2088087175,     -0.7210886988,                 0,      -3.453345759,   6.474569988e-08,   3.124558766e-06,                 0
          0,           0,         112,      -6.605293784,      -5.471508935,      -5.893677733,      -3.745697449,      -6.219326934,      -3.815436263,      -5.936018502,     -0.8021978466,         100,      -4.198051348,             100,      -5.527734077,                7,      -6.618501109,    0.001433442021,      0.7490294754,               100,               100,               100,       0.217874044,      0.2077807389,     -0.7362359974,                 0,                 0,                 0,      -0.951974324,      0.2077807389,     -0.7362359974,                 0,      -3.543331309,   3.672263847e-08,   3.468807397e-06,                 0
          0,           0,         113,      -6.587855261,      -5.473639352,      -5.886605373,      -3.728258941,      -6.247873864,      -3.849524554,      -5.937531375,     -0.8029878063,         100,      -4.172349279,             100,      -5.601606516,                7,      -6.612632422,     0.00143056215,      0.7431599218,               100,               100,               100,       0.217874044,      0.2070384982,     -0.7536623108,                 0,                 0,                 0,     -0.9660364357,      0.2070384982,     -0.7536623108,                 0,      -3.640203717,  -8.385640305e-08,   4.190946325e-06,                 0
          0,           0,         114,      -6.573098753,      -5.475471725,      -5.879566653,       -3.71350244,       -6.26783753,      -3.877450499,      -5.939504233,     -0.8036566195,         100,      -4.029521884,             100,      -5.433464586,                7,      -6.604620236,    0.001427188163,      0.7372371633,               100,               100,               100,       0.217874044,      0.2066382644,     -0.7732527379,                 0,                 0,                 0,     -0.9824085868,      0.2066382644,     -0.7732527379,                 0,      -3.742059778,  -1.693832111e-07,   4.350614733e-06,                 0
          0,           0,         115,      -6.560204025,      -5.477156776,      -5.873252007,      -3.700607703,      -6.289549047,      -3.903047385,      -5.941718949,     -0.8040984786,         100,      -4.012238242,             100,      -5.584467038,                7,      -6.595368709,    0.001423332444,      0.7310595491,               100,               100,               100,       0.217874044,      0.2066053452,     -0.7948760039,                 0,                 0,                 0,      -1.001025896,      0.2066053452,     -0.7948760039,                 0,      -3.847315775,  -2.122008101e-07,   4.933917953e-06,                 0
          0,           0,         116,      -6.549039438,      -5.479020482,      -5.868918291,      -3.689443103,       -6.31360835,      -3.927879607,      -5.944068981,     -0.8049106319,         100,      -4.000404636,             100,      -5.248516172,                7,      -6.586007955,    0.001419084908,       0.724809726,               100,               100,               100,       0.217874044,      0.2069321963,      -0.818330813,                 0,                 0,                 0,      -1.021714983,      0.2069321963,      -0.818330813,                 0,      -3.954584292,  -2.099178093e-07,    4.77191396e-06,                 0
          0,           0,         117,      -6.540607303,      -5.480894422,      -5.866859366,      -3.681010959,       -6.34071675,      -3.959886872,      -5.946279883,     -0.8056629808,         100,      -4.024859439,             100,      -5.069866493,                7,      -6.577041827,    0.001409418793,       0.718564143,               100,               100,               100,       0.217874044,      0.2075909094,     -0.8433198811,                 0,                 0,                 0,      -1.044187847,      0.2075909094,     -0.8433198811,                 0,      -4.062412384,  -1.746472122e-07,   4.631061598e-06,                 0
          0,           0,         118,      -6.535158036,      -5.482642406,      -5.866425819,      -3.675561704,      -6.368000997,       -3.98635476,      -5.948245762,      -0.806659509,         100,      -4.062108785,             100,      -5.192320391,                7,       -6.56548906,    0.001400277249,       0.712315853,               100,               100,               100,       0.217874044,      0.2085500512,      -0.869506333,                 0,                 0,                 0,      -1.068112911,      0.2085500512,      -0.869506333,                 0,      -4.169293308,  -1.152329676e-07,   5.072433972e-06,                 0
          0,           0,         119,      -6.533232688,      -5.484292419,       -5.86741818,      -3.673636348,      -6.390250202,       -4.00816879,      -5.950253173,     -0.8079213648,         100,      -4.040726009,             100,      -4.901236848,                7,      -6.556793829,    0.001391824547,      0.7061479525,               100,               100,               100,       0.217874044,      0.2097685148,     -0.8965436839,                 0,                 0,                 0,      -1.093136661,      0.2097685148,     -0.8965436839,                 0,      -4.273966877,  -1.653378634e-07,   4.450443571e-06,                 0
          0,           0,         120,      -6.533944115,      -5.485841998,      -5.869605884,      -3.674347775,       -6.40965833,      -4.021607005,      -5.952138183,     -0.8092692223,         100,      -4.063500652,             100,      -5.395254459,                7,      -6.547393016,    0.001384021946,      0.7000409227,               100,               100,               100,       0.217874044,      0.2112063339,     -0.9241211773,                 0,                 0,                 0,      -1.118934976,      0.2112063339,     -0.9241211773,                 0,      -4.375442537,  -1.520865147e-07,     4.2072814e-06,                 0
          0,           0,         121,      -6.537719699,      -5.487451208,      -5.873214816,      -3.678123361,      -6.434911635,      -4.031256515,      -5.954061434,     -0.8106625211,         100,      -4.054172784,             100,      -5.623934327,                7,      -6.536942043,    0.001376834212,      0.6940770761,               100,               100,               100,       0.217874044,      0.2128121923,     -0.9519305607,                 0,                 0,                 0,      -1.145173103,      0.2128121923,     -0.9519305607,                 0,      -4.473101614,  -1.783103459e-07,   4.347751809e-06,                 0
          0,           0,         122,       -6.54388306,      -5.489288266,      -5.878131137,      -3.684286736,      -6.455162371,      -4.044867111,      -5.956086281,     -0.8121089063,         100,      -4.048212955,             100,      -5.910952523,                7,      -6.532264535,     0.00137022901,      0.6882267751,               100,               100,               100,       0.217874044,      0.2145395162,     -0.9797108857,                 0,                 0,                 0,      -1.171563314,      0.2145395162,     -0.9797108857,                 0,      -4.566575441,  -1.810720809e-07,   4.765770259e-06,                 0
          0,           0,         123,      -6.552959524,      -5.491127597,      -5.884424863,      -3.693363208,      -6.475230944,      -4.048783827,      -5.958162171,     -0.8137287208,         100,       -4.02989652,              67,      -6.019926365,                7,      -6.529293039,    0.001364177171,      0.6825561798,               100,               100,               100,       0.217874044,      0.2163366561,      -1.007199374,                 0,                 0,                 0,      -1.197818281,      0.2163366561,      -1.007199374,                 0,      -4.655703716,  -1.815709223e-07,   4.795441924e-06,                 0
          0,           0,         124,      -6.564596657,      -5.492949871,      -5.891914954,      -3.705000325,      -6.493518134,      -4.049816312,      -5.960209693,     -0.8155618254,         100,      -3.990453917,             100,      -5.822847832,                7,      -6.523077586,    0.001358651925,      0.6770510992,               100,               100,               100,       0.217874044,      0.2181633268,      -1.034173038,                 0,                 0,                 0,      -1.223697455,      0.2181633268,      -1.034173038,                 0,      -4.740361513,  -1.319312367e-07,   4.380298237e-06,                 0
          0,           0,         125,      -6.579553861,      -5.494782756,      -5.900635284,       -3.71995752,      -6.511503888,       -4.04703147,      -5.962312319,     -0.8171963574,         100,      -4.008298504,             100,      -5.525702016,                7,      -6.516864447,    0.001353628906,      0.6717763375,               100,               100,               100,       0.217874044,      0.2199845832,      -1.060402731,                 0,                 0,                 0,      -1.248964863,      0.2199845832,      -1.060402731,                 0,      -4.820350208,  -1.319838046e-07,    4.20251591e-06,                 0
          0,           0,         126,      -6.597821268,      -5.496587582,      -5.910279601,      -3.738224931,      -6.530281578,      -4.044899387,       -5.96439395,     -0.8186629101,         100,      -3.946606959,             100,      -5.442013794,                7,      -6.513973761,    0.001349085754,      0.6667245593,               100,               100,               100,       0.217874044,      0.2217798024,      -1.085678928,                 0,                 0,                 0,      -1.273417329,      0.2217798024,      -1.085678928,                 0,      -4.895301177,  -1.189009474e-07,   3.986506872e-06,                 0
          0,           0,         127,      -6.619988174,      -5.498437728,      -5.920732413,      -3.760391845,      -6.549128198,      -4.043509021,      -5.966340418,     -0.8201351702,         100,      -4.152857343,             100,      -5.379989184,                7,      -6.510438087,    0.001345002251,       0.661946959,               100,               100,               100,       0.217874044,      0.2235323204,       -1.10978033,                 0,                 0,                 0,      -1.296842385,      0.2235323204,       -1.10978033,                 0,      -4.964742135,  -9.713785733e-08,   3.831500073e-06,                 0
          0,           0,         128,      -6.645728878,      -5.500269939,       -5.93149833,      -3.786132544,      -6.567171623,      -4.040282796,      -5.968078566,     -0.8212092777,         100,      -4.073193462,             100,      -5.769293458,                7,      -6.507453737,    0.001341359492,      0.6573895151,               100,               100,               100,       0.217874044,      0.2252346086,      -1.132516453,                 0,                 0,                 0,      -1.319059618,      0.2252346086,      -1.132516453,                 0,      -5.028163567,  -7.642072186e-08,   3.650268216e-06,                 0
          0,           0,         129,      -6.675465381,      -5.502088443,      -5.942436317,      -3.815869046,      -6.584774526,       -4.03690677,      -5.969536502,     -0.8224012756,         100,      -4.033623138,              20,      -6.171118616,                7,        -6.5066782,    0.001338140338,      0.6531133358,               100,               100,               100,       0.217874044,      0.2268728294,      -1.153693447,                 0,                 0,                 0,      -1.339878109,      0.2268728294,      -1.153693447,                 0,      -5.085198831,  -4.633633042e-08,   3.322241115e-06,                 0
          0,           0,         130,      -6.708751258,      -5.503787117,      -5.953119549,      -3.849154926,      -6.601617179,      -4.033603895,       -5.97072819,     -0.8232402513,         100,      -3.991652423,             100,      -5.147752862,                7,       -6.50814912,    0.001335328998,      0.6491260216,               100,               100,               100,       0.217874044,      0.2284348809,      -1.173158434,                 0,                 0,                 0,      -1.359143218,      0.2284348809,      -1.173158434,                 0,      -5.135636158,  -2.050472985e-08,   3.665054804e-06,                 0
          0,           0,         131,      -6.745337706,      -5.505288283,      -5.963157425,      -3.885741369,      -6.617482792,       -4.03134733,      -5.971654627,     -0.8240045436,         100,      -4.050684661,             100,      -5.566499368,                7,      -6.507869609,     0.00133291062,      0.6454370444,               100,               100,               100,       0.217874044,      0.2299058854,      -1.190768583,                 0,                 0,                 0,      -1.376705455,      0.2299058854,      -1.190768583,                 0,      -5.179374075,  -7.244441904e-09,   3.665827963e-06,                 0
          0,           0,         132,      -6.784657377,      -5.506555548,      -5.972174313,      -3.925061035,      -6.632910128,      -4.029980383,      -5.972343903,     -0.8245536491,         100,      -4.013157238,             100,      -5.766379375,                7,       -6.51039159,    0.001330872113,      0.6420481473,               100,               100,               100,       0.217874044,      0.2312697768,      -1.206418845,                 0,                 0,                 0,      -1.392446039,      0.2312697768,      -1.206418845,                 0,      -5.216500236,   3.109074117e-09,   2.997434339e-06,                 0
          0,           0,         133,       -6.82596204,      -5.507575134,      -5.979868901,      -3.966365704,      -6.647382856,      -4.030394416,      -5.972797479,     -0.8249320075,         100,      -3.951359885,             100,      -5.345428556,                7,       -6.50975488,    0.001329201187,      0.6389641394,               100,               100,               100,       0.217874044,      0.2325110658,      -1.220018474,                 0,                 0,                 0,      -1.406258846,      0.2325110658,      -1.220018474,                 0,       -5.24714155,   1.363604409e-08,   2.987461459e-06,                 0
          0,           0,         134,      -6.867618522,      -5.508308057,      -5.985938699,      -4.008022179,      -6.660553665,      -4.031738738,      -5.973062666,     -0.8251960384,         100,      -3.938737169,              81,      -6.006911259,                7,      -6.508665436,    0.001327886608,      0.6361855025,               100,               100,               100,       0.217874044,      0.2336158884,      -1.231516908,                 0,                 0,                 0,      -1.418074561,      0.2336158884,      -1.231516908,                 0,      -5.271546027,   4.334221395e-08,    2.56034544e-06,                 0
          0,           0,         135,      -6.907885712,      -5.508790215,      -5.990219576,      -4.048289365,      -6.672347098,      -4.034290526,      -5.973142178,     -0.8254760608,         100,      -3.956863932,             100,       -5.83417809,                7,        -6.5070677,    0.001326918367,      0.6337130297,               100,               100,               100,       0.217874044,      0.2345714311,      -1.240873907,                 0,                 0,                 0,      -1.427832847,      0.2345714311,      -1.240873907,                 0,      -5.289961788,   3.484277607e-08,   2.565274486e-06,                 0
          0,           0,         136,      -6.943712032,      -5.509016602,      -5.992549255,      -4.084115685,      -6.682869821,      -4.037187467,      -5.973048479,     -0.8257445108,         100,      -3.865222588,             100,      -5.931225677,                7,       -6.50213828,    0.001326287223,       0.631544637,               100,               100,               100,       0.217874044,      0.2353671348,      -1.248085906,                 0,                 0,                 0,      -1.435506542,      0.2353671348,      -1.248085906,                 0,      -5.302719542,   3.482643066e-08,   2.440533979e-06,                 0
          0,           0,         137,      -6.972415828,      -5.509057255,      -5.992971115,      -4.112819463,      -6.691950376,      -4.040373583,      -5.972814414,     -0.8260091918,         100,       -3.89836458,             100,      -5.720533426,                7,      -6.502536998,    0.001325985053,        0.62967724,               100,               100,               100,       0.217874044,      0.2359931911,      -1.253158984,                 0,                 0,                 0,      -1.441076528,      0.2359931911,      -1.253158984,                 0,      -5.310148901,   2.653562969e-08,      2.178755e-06,                 0
          0,           0,         138,      -6.991472794,      -5.508943736,      -5.991641342,      -4.131876449,      -6.699432631,      -4.043600537,      -5.972475543,     -0.8260419415,         100,      -3.872984862,             100,       -5.84835298,                7,      -6.499485082,    0.001326004582,      0.6281052703,               100,               100,               100,       0.217874044,      0.2364418241,      -1.256133601,                 0,                 0,                 0,      -1.444556237,      0.2364418241,      -1.256133601,                 0,      -5.312653993,   2.684532567e-08,   2.293325277e-06,                 0
          0,           0,         139,       -6.99890692,      -5.508696366,       -5.98867349,      -4.139310555,      -6.705273876,      -4.046682897,      -5.972095024,     -0.8262727709,         100,      -3.817735079,             100,      -5.968386695,                7,      -6.495610889,    0.001326339468,      0.6268223079,               100,               100,               100,       0.217874044,      0.2367075504,      -1.257062069,                 0,                 0,                 0,      -1.445972917,      0.2367075504,      -1.257062069,                 0,      -5.310612471,   2.204114347e-08,   1.974248684e-06,                 0
          0,           0,         140,      -6.995357358,      -5.508345445,      -5.984299471,      -4.135760991,      -6.709476799,       -4.04947359,      -5.971631458,     -0.8265296759,         100,      -3.898517642,             100,      -5.434813517,                7,      -6.494588076,    0.001326984056,      0.6258197689,               100,               100,               100,       0.217874044,      0.2367875042,      -1.256029911,                 0,                 0,                 0,       -1.44538715,      0.2367875042,      -1.256029911,                 0,      -5.304460282,   2.178855053e-08,   1.716794679e-06,                 0
          0,           0,         141,      -6.983065872,      -5.507924219,      -5.978702975,       -4.12346951,      -6.712106391,      -4.052003454,      -5.971080409,     -0.8267059927,         100,      -3.872534503,             100,      -5.611255264,                7,      -6.491098722,    0.001327933183,      0.6250879686,               100,               100,               100,       0.217874044,      0.2366813222,      -1.253134352,                 0,                 0,                 0,      -1.442874702,      0.2366813222,      -1.253134352,                 0,      -5.294606016,   1.822833802e-08,   1.369398495e-06,                 0
          0,           0,         142,      -6.965411921,      -5.507489233,      -5.972140017,      -4.105815576,       -6.71332467,      -4.054406192,      -5.970472422,     -0.8268223281,         100,      -3.897824843,             100,      -5.497990486,                7,      -6.488423658,    0.001329182285,      0.6246154327,               100,               100,               100,       0.217874044,       0.236391392,      -1.248502746,                 0,                 0,                 0,      -1.438543179,       0.236391392,      -1.248502746,                 0,      -5.281506805,   1.849062216e-08,   1.175507783e-06,                 0
          0,           0,         143,      -6.945225314,      -5.507005666,       -5.96480717,      -4.085628966,      -6.713228513,      -4.056764183,      -5.969812801,     -0.8268310891,         100,      -3.913619069,             100,      -5.749943672,                7,      -6.485837391,    0.001330727033,      0.6243895342,               100,               100,               100,       0.217874044,      0.2359237321,      -1.242275188,                 0,                 0,                 0,      -1.432519535,      0.2359237321,      -1.242275188,                 0,      -5.265579586,    1.68013051e-08,   1.021838647e-06,                 0
          0,           0,         144,      -6.924833013,      -5.506492977,      -5.956969049,      -4.065236673,      -6.711939002,      -4.059331318,      -5.969114448,     -0.8267418667,         100,      -3.947715075,             100,      -5.553011749,                7,      -6.484227476,     0.00133256389,      0.6243963637,               100,               100,               100,       0.217874044,      0.2352876286,      -1.234617355,                 0,                 0,                 0,      -1.424960524,      0.2352876286,      -1.234617355,                 0,      -5.247268471,   2.056403962e-08,   9.685933391e-07,                 0
          0,           0,         145,      -6.905496441,       -5.50596696,      -5.948857309,      -4.045900095,      -6.709614181,      -4.062155353,      -5.968386772,     -0.8268556669,         100,      -4.067031763,             100,       -5.80853944,                7,      -6.482972906,    0.001334688796,      0.6246211113,               100,               100,               100,       0.217874044,       0.234496963,      -1.225706032,                 0,                 0,                 0,      -1.416042914,       0.234496963,      -1.225706032,                 0,       -5.22695909,   1.903241479e-08,   9.777173733e-07,                 0
          0,           0,         146,      -6.887990836,      -5.505467644,      -5.940743644,      -4.028394498,      -6.706411047,      -4.065396083,      -5.967635596,     -0.8268277661,         100,      -4.041809691,             100,      -5.489815893,                7,      -6.481107537,     0.00133709809,      0.6250480145,               100,               100,               100,       0.217874044,      0.2335711355,       -1.21573927,                 0,                 0,                 0,      -1.405973298,      0.2335711355,       -1.21573927,                 0,      -5.205006464,   2.003922186e-08,   9.965829619e-07,                 0
          0,           0,         147,      -6.872303622,      -5.504950626,      -5.932771879,      -4.012707289,      -6.702497949,      -4.069210021,      -5.966860647,     -0.8266101086,         100,       -4.09046055,             100,      -5.698585062,                7,      -6.482758423,    0.001339787705,      0.6256605988,               100,               100,               100,       0.217874044,      0.2325356678,      -1.204924162,                 0,                 0,                 0,      -1.394978554,      0.2325356678,      -1.204924162,                 0,      -5.181674594,   1.718196041e-08,    9.71493025e-07,                 0
          0,           0,         148,      -6.859046949,      -5.504456866,      -5.925107694,      -3.999450612,      -6.698051493,       -4.07346444,      -5.966083833,     -0.8264248982,         100,      -4.104417427,             100,       -5.63002845,                7,      -6.484494245,    0.001342753513,      0.6264417774,               100,               100,               100,       0.217874044,      0.2314218095,      -1.193481562,                 0,                 0,                 0,      -1.383308083,      0.2314218095,      -1.193481562,                 0,       -5.15716978,   1.550248118e-08,   1.034896933e-06,                 0
          0,           0,         149,      -6.848439716,      -5.503984337,      -5.917875719,       -3.98884337,      -6.693226952,       -4.07825622,      -5.965304724,     -0.8263465827,         100,      -4.026819494,             100,       -5.33044871,                7,      -6.487533091,    0.001345990656,      0.6273739485,               100,               100,               100,       0.217874044,      0.2302657144,      -1.181635702,                 0,                 0,                 0,      -1.371223092,      0.2302657144,      -1.181635702,                 0,      -5.131618075,   1.879881662e-08,    9.41021182e-07,                 0
          0,           0,         150,       -6.84048474,      -5.503539615,      -5.911126013,      -3.980888415,      -6.688098035,      -4.083598633,      -5.964571846,     -0.8260301274,         100,      -4.047717356,              68,      -6.039644908,                7,        -6.4954601,    0.001349493211,      0.6284389845,               100,               100,               100,       0.217874044,      0.2291063739,      -1.169614455,                 0,                 0,                 0,      -1.358992141,      0.2291063739,      -1.169614455,                 0,        -5.1051153,   2.668656328e-08,   9.957505091e-07,                 0
          0,           0,         151,       -6.83522713,      -5.503225809,      -5.904919503,      -3.975630792,      -6.682782422,       -4.08948105,      -5.963901916,     -0.8255102738,         100,      -4.047355754,             100,      -5.826721277,                7,      -6.504065521,    0.001353255494,      0.6296180232,               100,               100,               100,       0.217874044,      0.2279836137,      -1.157639245,                 0,                 0,                 0,      -1.346878712,      0.2279836137,      -1.157639245,                 0,      -5.077730046,   2.973511981e-08,   9.874450152e-07,                 0
          0,           0,         152,      -6.832732267,      -5.503133549,      -5.899310877,      -3.973135923,      -6.677420705,       -4.09580384,      -5.963253215,     -0.8248007492,         100,      -4.037140932,             100,      -5.818248393,                7,      -6.515548848,    0.001357269895,      0.6308914351,               100,               100,               100,       0.217874044,      0.2269353634,      -1.145921959,                 0,                 0,                 0,      -1.335133268,      0.2269353634,      -1.145921959,                 0,      -5.049552179,   3.367221395e-08,   9.493270427e-07,                 0
          0,           0,         153,      -6.832916476,      -5.503308684,      -5.894297511,      -3.973320146,      -6.672150491,      -4.102352728,      -5.962631713,     -0.8238387992,         100,       -4.06061014,             100,      -5.749014611,                7,      -6.529281556,    0.001361528044,      0.6322387889,               100,               100,               100,       0.217874044,      0.2259953926,       -1.13465531,                 0,                 0,                 0,      -1.323981135,      0.2259953926,       -1.13465531,                 0,      -5.020701073,   2.823077516e-08,   1.007453418e-06,                 0
          0,           0,         154,      -6.835470722,      -5.503734883,      -5.889822463,      -3.975874398,      -6.667084531,      -4.109216285,      -5.962045424,     -0.8227065604,         100,      -4.058221306,             100,      -5.656135955,                7,      -6.543826213,     0.00136602002,      0.6336391957,               100,               100,               100,       0.217874044,      0.2251906107,      -1.124008479,                 0,                 0,                 0,       -1.31361424,      0.2251906107,      -1.124008479,                 0,      -4.991364762,   1.631764946e-08,   9.014302784e-07,                 0
          0,           0,         155,      -6.840414185,      -5.504488736,      -5.885895745,      -3.980817856,      -6.662349228,      -4.116248054,      -5.961479618,     -0.8217011375,         100,        -4.1040585,             100,      -5.843659183,                7,      -6.557987306,    0.001370734985,      0.6350715796,               100,               100,               100,       0.217874044,      0.2245389469,      -1.114117819,                 0,                 0,                 0,      -1.304180307,      0.2245389469,      -1.114117819,                 0,      -4.961802104,    3.28291958e-08,   9.207307457e-07,                 0
          0,           0,         156,      -6.847499585,      -5.505570667,      -5.882486232,      -3.987903235,      -6.658078948,      -4.123366656,       -5.96094153,     -0.8211249965,         100,        -4.0773924,             100,      -5.785991958,                7,      -6.573119765,    0.001375661114,      0.6365154549,               100,               100,               100,       0.217874044,      0.2240505427,      -1.105082828,                 0,                 0,                 0,      -1.295778254,      0.2240505427,      -1.105082828,                 0,      -4.932292576,    2.19174504e-08,   9.167187884e-07,                 0
          0,           0,         157,      -6.856192225,      -5.507003986,      -5.879572235,       -3.99659589,      -6.654436813,       -4.13062192,       -5.96042484,     -0.8208195518,         100,      -4.123459746,             100,      -5.812154729,                7,      -6.587206866,    0.001380786701,        0.63795135,               100,               100,               100,       0.217874044,      0.2237238641,      -1.096962606,                 0,                 0,                 0,      -1.288454115,      0.2237238641,      -1.096962606,                 0,      -4.903198905,   2.951731623e-08,   9.526963203e-07,                 0
          0,           0,         158,      -6.865773413,      -5.508771241,      -5.877130168,      -4.006177072,      -6.651569861,      -4.137779143,       -5.95992423,     -0.8208339113,         100,      -4.099734469,             100,      -5.441189922,                7,       -6.60086763,     0.00138609988,      0.6393613844,               100,               100,               100,       0.217874044,      0.2235487408,      -1.089775034,                 0,                 0,                 0,      -1.282202058,      0.2235487408,      -1.089775034,                 0,       -4.87488782,   2.932752631e-08,   1.094925363e-06,                 0
          0,           0,         159,      -6.875725959,      -5.510878028,      -5.875167691,      -4.016129623,      -6.649556935,      -4.145127745,       -5.95943698,     -0.8211026882,         100,      -4.090320901,             100,      -5.477565519,                7,      -6.614055934,    0.001391590848,       0.640729697,               100,               100,               100,       0.217874044,      0.2235074441,      -1.083498343,                 0,                 0,                 0,      -1.276968478,      0.2235074441,      -1.083498343,                 0,      -4.847705843,   2.498886515e-08,    9.17368622e-07,                 0
          0,           0,         160,       -6.88548184,      -5.513311993,      -5.873723203,      -4.025885496,      -6.648482135,      -4.152679559,      -5.958965019,     -0.8215676808,         100,      -4.091975488,             100,      -4.979061651,                7,      -6.627362819,    0.001397253356,      0.6420428474,               100,               100,               100,       0.217874044,      0.2235763287,      -1.078075831,                 0,                 0,                 0,      -1.272659373,      0.2235763287,      -1.078075831,                 0,      -4.821958735,   1.685893134e-08,   9.343820842e-07,                 0
          0,           0,         161,      -6.894871368,      -5.516110404,      -5.872893945,      -4.035275022,      -6.648404052,      -4.160646282,      -5.958508968,         -0.822349,         100,      -3.906443638,             100,      -5.933181397,                7,       -6.64116166,    0.001403089761,      0.6432901946,               100,               100,               100,       0.217874044,      0.2237279459,      -1.073422168,                 0,                 0,                 0,      -1.269149817,      0.2237279459,      -1.073422168,                 0,      -4.797890417,   1.811720335e-08,   1.001526201e-06,                 0
          0,           0,         162,      -6.904111549,      -5.519307945,      -5.872841112,      -4.044515232,      -6.649348405,      -4.168990348,      -5.958071951,     -0.8230632126,         100,      -3.940159936,             100,      -5.824256191,                7,      -6.648258596,    0.001409104155,      0.6444641152,               100,               100,               100,       0.217874044,      0.2239333181,      -1.069431651,                 0,                 0,                 0,      -1.266295042,      0.2239333181,      -1.069431651,                 0,      -4.775670098,   2.224407918e-08,   8.539800123e-07,                 0
          0,           0,         163,      -6.913091389,        -5.5228303,      -5.873629785,      -4.053495044,       -6.65134863,      -4.177683406,      -5.957668526,     -0.8241637419,         100,      -3.903820747,             100,      -5.517918427,                7,      -6.656944921,    0.001415319885,      0.6455600735,               100,               100,               100,       0.217874044,      0.2241635022,      -1.065986681,                 0,                 0,                 0,      -1.263941679,      0.2241635022,      -1.065986681,                 0,      -4.755398047,   1.637573374e-08,   7.986556126e-07,                 0
