"Iteration","CpT_both Monitor: CpT_both Monitor"
2881.0,-0.6855718359383822
2882.0,-0.6860816886628929
2883.0,-0.6864561404276338
2884.0,-0.6869603838807702
2885.0,-0.6873891632518759
2886.0,-0.6881417544100566
2887.0,-0.6885038742270198
2888.0,-0.6890350128544139
2889.0,-0.6892585988950947
2890.0,-0.689413037812539
2891.0,-0.6894451520705971
2892.0,-0.6894292943485664
2893.0,-0.689279454851086
2894.0,-0.6890566339356664
2895.0,-0.6887538817447001
2896.0,-0.6882786969426534
2897.0,-0.687840496810457
2898.0,-0.6871061350954247
2899.0,-0.6864849816925789
2900.0,-0.6852891625340856
2901.0,-0.6845687622224973
2902.0,-0.6835202872593452
2903.0,-0.6826072989172493
2904.0,-0.681347877511738
2905.0,-0.6804308277017954
2906.0,-0.6792475477922529
2907.0,-0.6784530396628796
2908.0,-0.6774361239246373
2909.0,-0.6767903628549707
2910.0,-0.6761389613251345
2911.0,-0.6757909192719161
2912.0,-0.6755455911820154
2913.0,-0.6755031804972045
2914.0,-0.675771163930402
2915.0,-0.6765729318383665
2916.0,-0.6771643541944244
2917.0,-0.6783382997552241
2918.0,-0.6795799806230685
2919.0,-0.6804945468911062
2920.0,-0.6812512194696358
2921.0,-0.6819729868952614
2922.0,-0.6824299769105686
2923.0,-0.6827560428569859
2924.0,-0.6826883501290152
2925.0,-0.6823523763807119
2926.0,-0.6814874581820053
2927.0,-0.6805070396558601
2928.0,-0.678817158681977
2929.0,-0.6774204431153608
2930.0,-0.6752166820165728
2931.0,-0.6734364242581599
2932.0,-0.670856885498168
2933.0,-0.6682161497090565
2934.0,-0.666386326018253
2935.0,-0.6640143759897957
2936.0,-0.6618561526165583
2937.0,-0.6600223569345359
2938.0,-0.6585529340050397
2939.0,-0.6575348866158333
2940.0,-0.656869351678243
2941.0,-0.6565793597404189
2942.0,-0.6566116229723155
2943.0,-0.6568822349688901
2944.0,-0.6573714220258181
2945.0,-0.6580824142727898
2946.0,-0.6588956556269341
2947.0,-0.66001121766305
2948.0,-0.6607338861460841
2949.0,-0.6616432656912484
2950.0,-0.6621098695241826
2951.0,-0.6624856655214787
2952.0,-0.6625535219806575
2953.0,-0.6623861080130787
2954.0,-0.6620597552170572
2955.0,-0.6613352925707092
2956.0,-0.6604351495235965
2957.0,-0.6593234072985078
2958.0,-0.6581882489443253
2959.0,-0.6570185572564212
2960.0,-0.6558591195963458
2961.0,-0.6546894116427676
2962.0,-0.6537448884195919
2963.0,-0.6529687037275397
2964.0,-0.6523137934793184
2965.0,-0.6518366000409351
2966.0,-0.6516243681408141
2967.0,-0.6516361777225103
2968.0,-0.65180082124369
2969.0,-0.6521052077787134
2970.0,-0.6528197205122208
2971.0,-0.6534948389755638
2972.0,-0.6541968204485479
2973.0,-0.6550047716443653
2974.0,-0.6556614513971888
2975.0,-0.6563580215950605
2976.0,-0.6569106742689743
2977.0,-0.6572923502691872
2978.0,-0.6575971589329261
2979.0,-0.6577429600864185
2980.0,-0.6578672940275402
2981.0,-0.6577236666859688
2982.0,-0.6575606155066055
2983.0,-0.6574330871022209
2984.0,-0.6572380168954436
2985.0,-0.6570265465255636
2986.0,-0.656850156912626
2987.0,-0.6567957914708359
2988.0,-0.6567928229897011
2989.0,-0.6568940920096933
2990.0,-0.6571301461269364
2991.0,-0.6575100573190507
2992.0,-0.6578839368160887
2993.0,-0.6585444935328327
2994.0,-0.6591346102012704
2995.0,-0.6598053993644906
2996.0,-0.6605608780347477
2997.0,-0.6613968320840385
2998.0,-0.6623403788116109
2999.0,-0.663349750071154
3000.0,-0.6643411194326097
