"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          69,      -6.582933489,      -5.271379113,      -5.892240811,      -3.723337157,      -6.191701563,       -3.73380262,      -5.673217856,       -0.33953008,         100,      -3.494464744,              43,       -6.04243064,                7,      -6.158676418,     0.01481255517,        2.66597878,               350,               350,               350,      0.2171648466,      0.2257767121,     -0.6676412363,                 0,                 0,                 0,     -0.8949021499,      0.2257767121,     -0.6676412363,                 0,      -2.957086363,  -2.477536486e-14,   1.150699619e-12,                 0
          0,           0,          70,      -6.540470341,      -5.275609808,      -5.884922408,      -3.680874009,      -6.218304892,      -3.781526035,      -5.673186318,     -0.3449738054,         100,      -3.555751735,              43,      -6.019673661,                7,      -6.142987105,     0.01421632283,       2.636604667,               350,               350,               350,      0.2171648466,      0.2249813975,      -0.683610475,                 0,                 0,                 0,      -0.907735009,      0.2249813975,      -0.683610475,                 0,      -3.038519996,  -8.832268809e-15,   1.212443066e-12,                 0
          0,           0,          71,      -6.498582222,      -5.281553802,      -5.877083232,       -3.63898589,      -6.246638936,       -3.81856649,      -5.675717726,     -0.3546290401,         100,      -3.608745781,              43,      -6.006363121,                7,      -6.148943195,     0.01369214381,        2.60304799,               350,               350,               350,      0.2171648466,      0.2246298774,     -0.7034475344,                 0,                 0,                 0,     -0.9244156231,      0.2246298774,     -0.7034475344,                 0,       -3.13158491,  -4.480214537e-15,   1.202543842e-12,                 0
          0,           0,          72,      -6.465463115,      -5.286517279,      -5.876492219,      -3.605866783,      -6.272106008,      -3.855881624,      -5.678657091,     -0.3674660484,         100,      -3.645835045,              44,      -6.114300159,                7,      -6.151206786,     0.01322762878,       2.571741324,               350,               350,               350,      0.2171648466,      0.2246799967,     -0.7271396024,                 0,                 0,                 0,     -0.9448844588,      0.2246799967,     -0.7271396024,                 0,      -3.236334401,  -6.384922429e-14,   1.398813979e-12,                 0
          0,           0,          73,      -6.428053931,       -5.29044473,      -5.882299791,      -3.568457599,      -6.309095768,      -3.902652426,      -5.681504004,     -0.3832121211,         100,       -3.68466441,              44,      -6.097257666,                7,      -6.145413916,     0.01281302357,       2.540004248,               350,               350,               350,      0.2171648466,      0.2251265137,     -0.7545967272,                 0,                 0,                 0,     -0.9690630562,      0.2251265137,     -0.7545967272,                 0,      -3.351878527,  -5.229446184e-14,   1.241899184e-12,                 0
          0,           0,          74,      -6.391563353,       -5.29387283,      -5.890473716,      -3.531967022,      -6.335216558,      -3.933726219,       -5.68444014,     -0.4025031666,         100,      -3.724348543,              44,      -6.097324163,                7,      -6.131277166,     0.01244051711,       2.506996931,               350,               350,               350,      0.2171648466,      0.2259022239,     -0.7854740597,                 0,                 0,                 0,     -0.9965793828,      0.2259022239,     -0.7854740597,                 0,       -3.47705324,  -6.778579951e-14,   1.325425398e-12,                 0
          0,           0,          75,      -6.360042335,      -5.297287167,      -5.898053106,      -3.500446003,      -6.366967304,      -3.961372332,      -5.687744753,     -0.4257629588,         100,      -3.753806488,              44,      -6.097794898,                7,      -6.109356654,      0.0121037887,       2.473232081,               350,               350,               350,      0.2171648466,      0.2268973781,     -0.8192474352,                 0,                 0,                 0,      -1.026861828,      0.2268973781,     -0.8192474352,                 0,      -3.610651838,  -1.804397835e-14,   1.227027571e-12,                 0
          0,           0,          76,      -6.334511735,      -5.300750986,      -5.905329893,      -3.474915403,      -6.419993433,      -3.996622297,      -5.691272642,     -0.4510754778,         100,      -3.774242977,              44,      -6.090117005,                7,      -6.084010744,     0.01179768838,       2.439170369,               350,               350,               350,      0.2171648466,      0.2280289945,     -0.8553625585,                 0,                 0,                 0,      -1.059354946,      0.2280289945,     -0.8553625585,                 0,      -3.751113144,  -4.913758092e-14,   1.345248047e-12,                 0
          0,           0,          77,       -6.31605912,      -5.304567309,      -5.910005178,      -3.456462789,       -6.47355821,       -4.02240911,       -5.69516809,     -0.4766638452,         100,      -3.789541659,              44,      -6.087208273,                7,      -6.061494892,      0.0115179934,       2.405333876,               350,               350,               350,      0.2171648466,      0.2292207786,     -0.8933164967,                 0,                 0,                 0,      -1.093542563,      0.2292207786,     -0.8933164967,                 0,      -3.897188126,   1.337181897e-15,    1.37643254e-12,                 0
          0,           0,          78,      -6.304460887,      -5.308574849,      -5.911361382,      -3.444864555,      -6.524135713,      -4.039235772,      -5.699422381,     -0.5015844376,         100,      -3.800393997,              44,      -6.095533458,                7,      -6.041002304,     0.01126121894,       2.371828124,               350,               350,               350,      0.2171648466,      0.2304603546,     -0.9325695557,                 0,                 0,                 0,      -1.128974044,      0.2304603546,     -0.9325695557,                 0,      -4.046550902,    3.23216149e-14,   1.256639029e-12,                 0
          0,           0,          79,      -6.300657295,      -5.312825716,      -5.911744071,      -3.441060964,      -6.572502583,      -4.041180437,      -5.703747296,     -0.5252432894,         100,      -3.804032999,              44,      -6.106271536,                7,      -6.020365569,     0.01102210151,       2.339533055,               350,               350,               350,      0.2171648466,      0.2316826541,     -0.9724953063,                 0,                 0,                 0,      -1.165024845,      0.2316826541,     -0.9724953063,                 0,      -4.197531792,   2.408798656e-14,   1.132654394e-12,                 0
          0,           0,          80,      -6.304032575,      -5.316584256,      -5.910321514,      -3.444436243,      -6.618720732,      -4.041103869,       -5.70810554,     -0.5480411066,         100,       -3.80031375,              44,      -6.121088455,                8,      -6.718834466,     0.01075081012,       2.308294071,               350,               350,               350,      0.2171648466,      0.2328965774,      -1.012419327,                 0,                 0,                 0,      -1.201149757,      0.2328965774,      -1.012419327,                 0,      -4.347076879,   4.820780059e-17,    1.15775259e-12,                 0
          0,           0,          81,      -6.314267487,      -5.320356958,      -5.906697117,      -3.454671155,       -6.65763992,      -4.040458938,      -5.712272864,      -0.569536623,         100,      -3.786072215,              44,      -6.125560853,                8,      -6.698819205,     0.01050226194,       2.278179443,               350,               350,               350,      0.2171648466,      0.2340692461,      -1.051685501,                 0,                 0,                 0,       -1.23673998,      0.2340692461,      -1.051685501,                 0,      -4.493052882,  -1.381022316e-14,   1.177890081e-12,                 0
          0,           0,          82,      -6.331494145,      -5.323779024,      -5.901634759,      -3.471897814,      -6.688592529,      -4.038234279,      -5.716130315,     -0.5895083882,         100,       -3.76401584,              43,      -6.005793338,                8,      -6.678037692,     0.01027378227,       2.249546112,               350,               350,               350,      0.2171648466,      0.2352226872,      -1.089659843,                 0,                 0,                 0,      -1.271305267,      0.2352226872,      -1.089659843,                 0,      -4.632460654,   3.860534011e-14,   1.106014019e-12,                 0
          0,           0,          83,      -6.354918091,      -5.327268052,      -5.896102703,      -3.495321759,      -6.718141893,      -4.032382746,      -5.719512828,     -0.6085847286,         100,       -3.73453847,              43,      -6.014220345,                8,      -6.656482602,     0.01006308698,       2.222967198,               350,               350,               350,      0.2171648466,      0.2363363625,      -1.125738103,                 0,                 0,                 0,      -1.304305853,      0.2363363625,      -1.125738103,                 0,      -4.763287762,  -1.213972461e-15,   1.153258463e-12,                 0
          0,           0,          84,      -6.384848848,      -5.330456195,      -5.890581605,      -3.525252516,      -6.750992356,      -4.029236291,      -5.722264836,     -0.6265307064,         100,        -3.6983401,              43,      -6.021755882,                8,      -6.636980354,     0.00986820628,       2.198486958,               350,               350,               350,      0.2171648466,      0.2374222082,      -1.159261586,                 0,                 0,                 0,      -1.335213127,      0.2374222082,      -1.159261586,                 0,      -4.882700719,   1.481584989e-14,   1.118633836e-12,                 0
          0,           0,          85,       -6.42194901,      -5.333498639,      -5.885206375,      -3.562352678,      -6.780443133,      -4.034440732,      -5.724347663,     -0.6429459676,         100,      -3.656011521,              43,      -6.024470178,                8,      -6.623206527,    0.009687427113,       2.176350294,               350,               350,               350,      0.2171648466,      0.2384386096,      -1.189543056,                 0,                 0,                 0,      -1.363376706,      0.2384386096,      -1.189543056,                 0,      -4.988886064,   2.040562546e-14,   1.290175149e-12,                 0
          0,           0,          86,      -6.467968911,      -5.335960038,      -5.879679307,      -3.608372579,       -6.80768381,      -4.036007201,      -5.725792384,     -0.6580812645,         100,      -3.605751756,              43,      -6.030698921,                8,      -6.617281154,    0.009519249011,       2.156602276,               350,               350,               350,      0.2171648466,       0.239347868,      -1.215819525,                 0,                 0,                 0,      -1.388081973,       0.239347868,      -1.215819525,                 0,      -5.079717381,   1.218640308e-14,   1.120954191e-12,                 0
          0,           0,          87,      -6.523726799,      -5.337763671,      -5.873463265,      -3.664130467,      -6.830832144,      -4.040402244,      -5.726577825,     -0.6729396553,         100,      -3.547169383,              43,      -6.033959992,                8,      -6.619219669,    0.009362350696,       2.139445729,               350,               350,               350,      0.2171648466,      0.2400664955,      -1.237330516,                 0,                 0,                 0,      -1.408524731,      0.2400664955,      -1.237330516,                 0,      -5.154115792,   1.059070563e-15,   1.260158435e-12,                 0
          0,           0,          88,      -6.589905321,      -5.338766908,      -5.866317806,      -3.730308989,      -6.848522884,      -4.049177806,      -5.726607712,     -0.6862436954,         100,      -3.480254699,              43,      -6.033395497,                8,      -6.629290804,    0.009215564861,       2.124980844,               350,               350,               350,      0.2171648466,      0.2405276424,      -1.253347646,                 0,                 0,                 0,      -1.423946751,      0.2405276424,      -1.253347646,                 0,      -5.210825806,   3.124690854e-14,   1.253400852e-12,                 0
          0,           0,          89,      -6.662627022,      -5.339050516,      -5.858176643,      -3.803030691,       -6.85867923,      -4.058373511,        -5.7258264,     -0.6980890388,         100,       -3.40851111,              43,      -6.040188614,                8,       -6.64463748,    0.009077858852,       2.113418785,               350,               350,               350,      0.2171648466,       0.240653492,      -1.263314129,                 0,                 0,                 0,      -1.433701576,       0.240653492,      -1.263314129,                 0,      -5.249515053,  -1.413992828e-14,   1.466230975e-12,                 0
          0,           0,          90,      -6.728601948,      -5.338721054,      -5.849373298,      -3.869005616,      -6.859996315,      -4.068015484,      -5.724255417,     -0.7085647465,         100,      -3.345973386,              43,      -6.055073869,                8,      -6.661738611,    0.008948319553,       2.104863054,               350,               350,               350,      0.2171648466,      0.2404147057,      -1.266899718,                 0,                 0,                 0,      -1.437409884,      0.2404147057,      -1.266899718,                 0,      -5.269643195,  -2.402489834e-14,   1.512015161e-12,                 0
          0,           0,          91,      -6.760473109,      -5.338279244,      -5.840405076,      -3.900876778,      -6.854529906,      -4.077435782,      -5.721944306,     -0.7174462117,         100,      -3.319575741,              43,      -6.097495667,                8,      -6.678684499,    0.008826140941,       2.099465576,               350,               350,               350,      0.2171648466,      0.2398051999,      -1.264112328,                 0,                 0,                 0,      -1.435013445,      0.2398051999,      -1.264112328,                 0,      -5.271413333,  -3.705195036e-14,   1.446802162e-12,                 0
          0,           0,          92,      -6.740824193,      -5.338290404,       -5.83202269,      -3.881227861,      -6.845225403,      -4.086751441,      -5.719001953,     -0.7245366803,         100,      -3.346371337,              43,      -6.088483457,                8,      -6.696218832,    0.008710613392,       2.097238156,               350,               350,               350,      0.2171648466,      0.2388817346,      -1.255315391,                 0,                 0,                 0,      -1.426865901,      0.2388817346,      -1.255315391,                 0,      -5.254965992,  -3.009344389e-14,   1.112048991e-12,                 0
          0,           0,          93,      -6.687148306,      -5.339412144,      -5.824902325,      -3.827551975,       -6.83487471,      -4.096081664,      -5.715642777,     -0.7298454181,         100,      -3.414343538,              43,      -6.043303618,                8,      -6.707785659,    0.008601114065,       2.098169509,               350,               350,               350,      0.2171648466,      0.2377303785,      -1.241281191,                 0,                 0,                 0,      -1.413723708,      0.2377303785,      -1.241281191,                 0,      -5.221382303,    -2.0080814e-14,   1.140327419e-12,                 0
          0,           0,          94,      -6.628697806,      -5.342321558,      -5.819698885,      -3.769101474,       -6.82565326,      -4.111586508,      -5.712044996,     -0.7337004628,         100,      -3.479353361,              44,      -6.111725779,                8,      -6.712634702,    0.008497097786,        2.10205587,               350,               350,               350,      0.2171648466,      0.2364907012,      -1.223106242,                 0,                 0,                 0,      -1.396728022,      0.2364907012,      -1.223106242,                 0,      -5.171899934,   2.589104045e-14,    1.15296751e-12,                 0
          0,           0,          95,      -6.580961442,      -5.347494465,      -5.816788401,      -3.721365111,      -6.819269318,      -4.129201767,      -5.708504414,     -0.7362499844,         100,      -3.542919546,              44,      -6.032817145,                8,      -6.709755692,    0.008398088346,         2.1086313,               350,               350,               350,      0.2171648466,      0.2353030682,      -1.202146362,                 0,                 0,                 0,      -1.377256509,      0.2353030682,      -1.202146362,                 0,      -5.108927698,   -3.62917845e-14,   1.107253758e-12,                 0
          0,           0,          96,      -6.549125797,      -5.355329859,      -5.816402359,      -3.689529465,      -6.816606099,      -4.148003952,       -5.70518014,     -0.7389300036,         100,      -3.596370295,              45,      -6.093555287,                8,      -6.702422159,    0.008303670539,       2.117433828,               350,               350,               350,      0.2171648466,      0.2343123797,      -1.179822947,                 0,                 0,                 0,      -1.356770177,      0.2343123797,      -1.179822947,                 0,      -5.035256558,  -3.306847453e-14,   1.425277839e-12,                 0
          0,           0,          97,      -6.533975815,      -5.365810976,      -5.818476457,      -3.674379484,      -6.818155012,      -4.168626982,      -5.702147203,     -0.7409723468,         100,      -3.640226383,              45,      -6.029473425,                8,      -6.691230951,    0.008213482057,       2.127953035,               350,               350,               350,      0.2171648466,      0.2336141145,      -1.157507714,                 0,                 0,                 0,      -1.336614274,      0.2336141145,      -1.157507714,                 0,      -4.954785017,  -1.421345404e-14,   1.282193835e-12,                 0
          0,           0,          98,      -6.534770806,      -5.378807393,      -5.822903008,      -3.675174475,      -6.824728769,      -4.191527331,      -5.699360628,      -0.744093017,         100,      -3.672371268,              45,      -6.000287756,                8,      -6.675560226,    0.008127206348,       2.139539799,               350,               350,               350,      0.2171648466,      0.2332653843,      -1.136348316,                 0,                 0,                 0,      -1.317890303,      0.2332653843,      -1.136348316,                 0,      -4.871482835,   3.951823041e-15,   1.248974242e-12,                 0
          0,           0,          99,      -6.550395661,      -5.393740949,       -5.82955167,      -3.690799329,      -6.836662155,      -4.212858457,      -5.696734612,     -0.7480440381,         100,      -3.693456158,              46,      -6.094670219,                8,      -6.660040143,    0.008044565698,       2.151574628,               350,               350,               350,      0.2171648466,      0.2332564091,      -1.117221964,                 0,                 0,                 0,      -1.301358337,      0.2332564091,      -1.117221964,                 0,       -4.78967317,  -1.545737223e-14,   1.235812263e-12,                 0
          0,           0,         100,      -6.579095693,      -5.410033129,      -5.838367763,      -3.719499361,      -6.853865027,      -4.242617956,      -5.694211911,     -0.7530663807,         100,      -3.703284017,              46,      -6.057068381,                8,      -6.646671184,    0.007965315152,       2.163409988,               350,               350,               350,      0.2171648466,      0.2335446491,      -1.100673783,                 0,                 0,                 0,      -1.287445357,      0.2335446491,      -1.100673783,                 0,      -4.712905166,  -7.103389224e-15,   1.382081148e-12,                 0
          0,           0,         101,      -6.618946044,      -5.426916946,      -5.849278833,      -3.759349712,      -6.876189263,      -4.270905408,      -5.691775503,      -0.759660043,         100,      -3.701861699,              46,      -6.026141219,                8,      -6.636446883,    0.007889237142,       2.174531524,               350,               350,               350,      0.2171648466,      0.2340505514,      -1.086962949,                 0,                 0,                 0,       -1.27627004,      0.2340505514,      -1.086962949,                 0,      -4.644137524,  -1.249773947e-14,   1.384917878e-12,                 0
          0,           0,         102,      -6.666752908,       -5.44389238,      -5.862128552,      -3.807156576,        -6.9030351,      -4.292837037,      -5.689486419,     -0.7681136992,         100,      -3.690089426,              46,      -6.003779179,                8,      -6.630937538,    0.007816136875,       2.184501838,               350,               350,               350,      0.2171648466,      0.2346926314,      -1.076081941,                 0,                 0,                 0,      -1.267720211,      0.2346926314,      -1.076081941,                 0,      -4.585069138,  -1.454807128e-14,   1.310441032e-12,                 0
          0,           0,         103,      -6.718770027,      -5.460590742,      -5.876602544,      -3.859173695,      -6.933293013,      -4.316670536,      -5.687433665,     -0.7776369011,         100,       -3.67122226,              47,      -6.097547068,                8,      -6.630586572,    0.007735363397,       2.193070213,               350,               350,               350,      0.2171648466,      0.2353869941,      -1.067840394,                 0,                 0,                 0,      -1.261517954,      0.2353869941,      -1.067840394,                 0,      -4.536530992,  -2.671125513e-14,   1.325577518e-12,                 0
          0,           0,         104,      -6.769869809,      -5.476952168,      -5.892277335,      -3.910273477,      -6.965684984,      -4.340776327,      -5.685705948,     -0.7891062894,         100,      -3.650802851,              47,      -6.079516034,                8,      -6.634159556,    0.007655862869,       2.200097067,               350,               350,               350,      0.2171648466,      0.2360689687,      -1.061909677,                 0,                 0,                 0,      -1.257294314,      0.2360689687,      -1.061909677,                 0,      -4.498302691,  -2.561936438e-14,   1.257533506e-12,                 0
          0,           0,         105,      -6.815463222,      -5.493037084,      -5.908683465,       -3.95586689,      -6.998954309,      -4.364674309,      -5.684337354,     -0.8022291253,         100,      -3.634961812,              47,      -6.089413181,                8,      -6.640683966,    0.007579430304,       2.205602553,               350,               350,               350,      0.2171648466,      0.2366871224,      -1.057900191,                 0,                 0,                 0,      -1.254643501,      0.2366871224,      -1.057900191,                 0,      -4.469614485,   6.678762796e-15,   1.222558345e-12,                 0
          0,           0,         106,      -6.852209705,       -5.50901736,      -5.925439914,      -3.992613373,      -7.031966216,      -4.388976134,      -5.683328519,     -0.8165522886,         100,      -3.627723988,              47,       -6.10441273,                8,        -6.6486025,    0.007505863138,       2.209683346,               350,               350,               350,      0.2171648466,      0.2372125298,      -1.055401352,                 0,                 0,                 0,      -1.253172222,      0.2372125298,      -1.055401352,                 0,      -4.449180458,  -3.768934239e-15,    1.31686452e-12,                 0
          0,           0,         107,      -6.879930072,      -5.525048751,      -5.942286594,       -4.02033374,      -7.063821217,      -4.415429708,      -5.682634017,     -0.8318682343,         100,      -3.629367439,              46,      -6.014797767,                7,      -6.003010923,    0.007434978121,         2.2125226,               350,               350,               350,      0.2171648466,      0.2376306375,      -1.054032241,                 0,                 0,                 0,      -1.252531039,      0.2376306375,      -1.054032241,                 0,      -4.435590678,  -9.352261594e-16,   1.248553476e-12,                 0
          0,           0,         108,      -6.900543743,      -5.541234568,      -5.959128867,      -4.040947412,      -7.093887735,      -4.437531309,      -5.682194541,     -0.8476757746,         100,      -3.638027182,              46,      -6.063924855,                7,      -6.011635413,    0.007366609253,       2.214322049,               350,               350,               350,      0.2171648466,      0.2379430025,      -1.053462353,                 0,                 0,                 0,      -1.252436039,      0.2379430025,      -1.053462353,                 0,      -4.427372697,   3.847989514e-15,   1.207128276e-12,                 0
          0,           0,         109,       -6.91690939,      -5.557642606,      -5.975987965,      -4.057313058,       -7.12182837,      -4.456429712,      -5.681947223,     -0.8647442209,         100,      -3.649747998,              46,       -6.11418789,                7,      -6.017869741,    0.007300606399,       2.215300003,               350,               350,               350,      0.2171648466,      0.2381603888,      -1.053430598,                 0,                 0,                 0,      -1.252676315,      0.2381603888,      -1.053430598,                 0,       -4.42319818,  -4.331936444e-15,   1.050029127e-12,                 0
          0,           0,         110,      -6.931327255,      -5.574302403,      -5.992954682,      -4.071730923,      -7.147595593,      -4.472366454,      -5.681840423,     -0.8825048251,         100,       -3.66059367,              45,      -6.033602038,                7,      -6.021833169,    0.007236834325,       2.215652589,               350,               350,               350,      0.2171648466,      0.2383006456,      -1.053743697,                 0,                 0,                 0,      -1.253109661,      0.2383006456,      -1.053743697,                 0,      -4.421908696,  -2.443752484e-14,   1.122560261e-12,                 0
          0,           0,         111,      -6.945226724,      -5.591231845,      -6.010111779,      -4.085630393,       -7.17131523,      -4.485345445,      -5.681835369,      -0.901073633,         100,      -3.670361315,              45,      -6.083346879,                7,      -6.023315367,    0.007175172244,       2.215553822,               350,               350,               350,      0.2171648466,      0.2383837702,      -1.054271125,                 0,                 0,                 0,      -1.253652098,      0.2383837702,      -1.054271125,                 0,      -4.422579289,   7.219272347e-15,   1.284846443e-12,                 0
          0,           0,         112,      -6.959299507,      -5.608441207,      -6.027502683,      -4.099703175,      -7.193220084,      -4.498230817,      -5.681917309,     -0.9200648658,         100,      -3.679574782,              45,       -6.11487831,                7,      -6.022509679,    0.007115513793,       2.215141269,               350,               350,               350,      0.2171648466,      0.2384292579,      -1.054932631,                 0,                 0,                 0,      -1.254262065,      0.2384292579,      -1.054932631,                 0,       -4.42450998,   5.774076681e-15,   1.283440619e-12,                 0
          0,           0,         113,      -6.973770637,       -5.62593087,      -6.045108376,      -4.114174305,      -7.213550312,      -4.509304629,      -5.682084849,     -0.9400612423,         100,      -3.687261633,              44,      -6.013687071,                7,      -6.019298193,    0.007057767029,       2.214520096,               350,               350,               350,      0.2171648466,      0.2384539865,      -1.055684244,                 0,                 0,                 0,      -1.254926581,      0.2384539865,      -1.055684244,                 0,      -4.427203167,  -2.435319893e-14,   1.225986674e-12,                 0
          0,           0,         114,      -6.988687361,      -5.643672063,      -6.062870779,       -4.12909103,      -7.232539016,      -4.519528541,      -5.682346942,     -0.9602927365,         100,      -3.694716296,              44,      -6.034722688,                7,      -6.014562883,    0.007001854536,       2.213765586,               350,               350,               350,      0.2171648466,      0.2384702908,      -1.056506676,                 0,                 0,                 0,      -1.255646956,      0.2384702908,      -1.056506676,                 0,       -4.43034926,  -2.310263133e-14,   1.201770511e-12,                 0
          0,           0,         115,       -7.00400481,      -5.661633785,      -6.080710571,      -4.144408479,      -7.250316433,      -4.528946163,      -5.682718655,     -0.9804656051,         100,      -3.702417343,              44,      -6.058692169,                7,      -6.008633919,    0.006947713467,       2.212927358,               350,               350,               350,      0.2171648466,      0.2384870341,      -1.057391972,                 0,                 0,                 0,      -1.256429846,      0.2384870341,      -1.057391972,                 0,      -4.433750357,  -3.122577959e-14,   1.153936893e-12,                 0
          0,           0,         116,      -7.019703598,      -5.679757949,      -6.098552005,      -4.160107266,      -7.266990723,      -4.538441693,      -5.683216653,      -1.000877929,         100,      -3.710170227,              44,      -6.081042743,                7,      -6.000819927,    0.006895295125,        2.21203924,               350,               350,               350,      0.2171648466,      0.2385081784,      -1.058338425,                 0,                 0,                 0,      -1.257279814,      0.2385081784,      -1.058338425,                 0,      -4.437325513,  -3.049194311e-14,   1.176982426e-12,                 0
          0,           0,         117,       -7.03575192,      -5.697997344,      -6.116341751,      -4.176155589,      -7.282567488,       -4.54720665,      -5.683850776,       -1.02150414,         100,      -3.718275312,              44,      -6.108038176,                8,      -6.651240892,    0.006844564241,       2.211120112,               350,               350,               350,      0.2171648466,      0.2385358702,      -1.059340667,                 0,                 0,                 0,      -1.258195796,      0.2385358702,      -1.059340667,                 0,      -4.441012022,  -3.045434562e-14,   1.013152984e-12,                 0
          0,           0,         118,      -7.052168748,       -5.71629671,      -6.134067005,      -4.192572417,      -7.297100233,      -4.562066451,      -5.684627407,      -1.041903189,         100,      -3.726114994,              44,      -6.128909063,                8,       -6.64732431,    0.006795497788,       2.210185363,               350,               350,               350,      0.2171648466,      0.2385685203,      -1.060391913,                 0,                 0,                 0,      -1.259169872,      0.2385685203,      -1.060391913,                 0,      -4.444810707,  -2.152851851e-14,   1.218252746e-12,                 0
          0,           0,         119,      -7.068940251,      -5.734586367,      -6.151734896,       -4.20934392,       -7.31064889,      -4.578041704,      -5.685550555,      -1.062072776,         100,      -3.734153301,              43,      -6.022243091,                8,      -6.645469155,    0.006748083368,       2.209242655,               350,               350,               350,      0.2171648466,        0.23860467,      -1.061475899,                 0,                 0,                 0,      -1.260186031,        0.23860467,      -1.061475899,                 0,      -4.448680319,  -1.398693015e-15,   1.294097197e-12,                 0
          0,           0,         120,       -7.08609008,      -5.752810706,      -6.169374265,      -4.226493748,      -7.323141539,      -4.594004549,      -5.686617868,       -1.08207358,         100,      -3.741537023,              43,      -6.042420999,                8,      -6.644096232,    0.006702317262,       2.208303885,               350,               350,               350,      0.2171648466,      0.2386405112,      -1.062576386,                 0,                 0,                 0,      -1.261224436,      0.2386405112,      -1.062576386,                 0,      -4.452623657,  -1.375696774e-14,   1.265402347e-12,                 0
          0,           0,         121,      -7.103644534,      -5.770904235,      -6.187019815,      -4.244048202,      -7.334712363,      -4.610141605,      -5.687825793,      -1.101968598,         100,      -3.748957692,              43,      -6.066247895,                8,      -6.643118437,    0.006658202369,       2.207375622,               350,               350,               350,      0.2171648466,      0.2386736264,      -1.063667339,                 0,                 0,                 0,      -1.262259071,      0.2386736264,      -1.063667339,                 0,      -4.456576771,    1.69144325e-14,   1.463148735e-12,                 0
          0,           0,         122,      -7.121648582,      -5.788830548,      -6.204704975,      -4.262052251,       -7.34534832,      -4.628083637,      -5.689168831,       -1.12164696,         100,      -3.755158451,              43,      -6.082541737,                8,      -6.642617713,    0.006615746037,       2.206472152,               350,               350,               350,      0.2171648466,      0.2387004705,        -1.0647282,                 0,                 0,                 0,      -1.263265643,      0.2387004705,        -1.0647282,                 0,      -4.460519905,   1.573561097e-14,   1.283956009e-12,                 0
          0,           0,         123,      -7.140134236,      -5.806528176,      -6.222460268,      -4.280537905,      -7.355389814,      -4.646357728,      -5.690641456,      -1.140801949,         100,      -3.761085834,              43,       -6.10380982,                8,       -6.64244371,    0.006574958119,       2.205601169,               350,               350,               350,      0.2171648466,      0.2387197054,       -1.06573112,                 0,                 0,                 0,      -1.264217568,      0.2387197054,       -1.06573112,                 0,      -4.464361742,  -1.195604973e-14,   1.521280632e-12,                 0
          0,           0,         124,      -7.159089761,      -5.823966978,      -6.240279795,      -4.299493429,      -7.364636437,      -4.664864861,      -5.692240164,      -1.159195054,         100,      -3.765198412,              43,      -6.122075707,                8,      -6.642783934,    0.006409159527,       2.204779106,               350,               350,               350,      0.2171648466,      0.2387292705,      -1.066660068,                 0,                 0,                 0,      -1.265095402,      0.2387292705,      -1.066660068,                 0,      -4.468074091,  -4.309308021e-14,   1.647587504e-12,                 0
          0,           0,         125,      -7.178477758,      -5.841085894,      -6.258160531,      -4.318881427,      -7.373370096,       -4.68480685,      -5.693962004,      -1.176646458,         100,      -3.768921788,              42,      -6.013387119,                8,      -6.643528013,    0.006184057387,       2.204012683,               350,               350,               350,      0.2171648466,      0.2387299841,      -1.067493158,                 0,                 0,                 0,      -1.265880068,      0.2387299841,      -1.067493158,                 0,      -4.471550409,  -2.063762815e-14,   1.570119912e-12,                 0
          0,           0,         126,      -7.198175547,      -5.857863462,      -6.276058935,      -4.338579216,      -7.381761365,      -4.705672248,      -5.695804134,      -1.193424507,         100,      -3.770480829,              42,      -6.029337317,                8,      -6.644194969,    0.005978765821,       2.203317648,               350,               350,               350,      0.2171648466,      0.2387217199,      -1.068224378,                 0,                 0,                 0,      -1.266562659,      0.2387217199,      -1.068224378,                 0,      -4.474768272,  -3.287780901e-14,   1.661032557e-12,                 0
          0,           0,         127,      -7.218080781,      -5.874246044,       -6.29394647,      -4.358484449,      -7.389789295,      -4.726051269,      -5.697764903,      -1.209573051,         100,      -3.771731368,              42,       -6.04480361,                8,      -6.644666098,    0.005790750516,       2.202696308,               350,               350,               350,      0.2171648466,      0.2387074644,      -1.068841827,                 0,                 0,                 0,      -1.267135696,      0.2387074644,      -1.068841827,                 0,      -4.477622137,  -4.959661465e-16,   1.528633158e-12,                 0
