"Iteration","CpT_both Monitor: CpT_both Monitor"
2879.0,-0.7904347616142435
2880.0,-0.7906405143837231
2881.0,-0.7908898350843038
2882.0,-0.7910800631570816
2883.0,-0.7913100892856034
2884.0,-0.7915063207151518
2885.0,-0.7917157295654157
2886.0,-0.7919574529182102
2887.0,-0.7921491065791252
2888.0,-0.7923508171159106
2889.0,-0.7925981376426338
2890.0,-0.7927952765168704
2891.0,-0.7930060257217963
2892.0,-0.7932527836791752
2893.0,-0.793443775795402
2894.0,-0.7936492442138801
2895.0,-0.7938957364286403
2896.0,-0.7940850962964201
2897.0,-0.7942916824644534
2898.0,-0.7945304380777746
2899.0,-0.7947272023764698
2900.0,-0.7949285597243956
2901.0,-0.7951712010406766
2902.0,-0.7953649765732985
2903.0,-0.7955709050416717
2904.0,-0.7958157051040795
2905.0,-0.796011310629523
2906.0,-0.7962182188015869
2907.0,-0.7964644914671319
2908.0,-0.7966648829863426
2909.0,-0.7968747511024462
2910.0,-0.7971238216907969
2911.0,-0.7973144432933793
2912.0,-0.7975178033732631
2913.0,-0.7977574941930652
2914.0,-0.7979510427191605
2915.0,-0.7981595768365308
2916.0,-0.7984109025005292
2917.0,-0.7986052207263966
2918.0,-0.7988017118976152
2919.0,-0.799044217296618
2920.0,-0.7992390038157997
2921.0,-0.7994417987526026
2922.0,-0.7996859527189575
2923.0,-0.7998888419429001
2924.0,-0.8000998416807045
2925.0,-0.8003074100247203
2926.0,-0.800542805013455
2927.0,-0.8007444166714013
2928.0,-0.8009549462927498
2929.0,-0.8012043885744028
2930.0,-0.80140208072475
2931.0,-0.801602037442456
2932.0,-0.801847683201769
2933.0,-0.8020441090215127
2934.0,-0.8022478734927223
2935.0,-0.8024558743584277
2936.0,-0.8026650080349971
2937.0,-0.8029142254914532
2938.0,-0.8031090734726826
2939.0,-0.8033107484790388
2940.0,-0.8035238842584982
2941.0,-0.8037722423990626
2942.0,-0.8039681127139535
2943.0,-0.8041732844371222
2944.0,-0.8044175885811502
2945.0,-0.8046170758311807
2946.0,-0.8048180091626773
2947.0,-0.8050316418246891
2948.0,-0.8052754616511884
2949.0,-0.805463950309357
2950.0,-0.8056674492697702
2951.0,-0.8058838275737522
2952.0,-0.8060993187149541
2953.0,-0.8063148062798456
2954.0,-0.8065293451318549
2955.0,-0.8067448998769706
2956.0,-0.8069616454175021
2957.0,-0.8071767556613154
2958.0,-0.8073903978417838
2959.0,-0.807610259454388
2960.0,-0.8078264429963137
2961.0,-0.8080456532786604
2962.0,-0.8082636436369299
2963.0,-0.808479430764626
2964.0,-0.8086831512984693
2965.0,-0.8088866602353358
2966.0,-0.8090999341567061
2967.0,-0.8093125773579276
2968.0,-0.809528129349056
2969.0,-0.8097434436070685
2970.0,-0.8099584762326572
2971.0,-0.810181756817062
2972.0,-0.8103975611021197
2973.0,-0.8106076229146056
2974.0,-0.810816097915219
2975.0,-0.8110226659837716
2976.0,-0.8112351871774688
2977.0,-0.8114503555058836
2978.0,-0.8116660202974942
2979.0,-0.8118834771617216
2980.0,-0.8120945315275815
2981.0,-0.8123084868425535
2982.0,-0.8125136543087649
2983.0,-0.812722793183866
2984.0,-0.812937655912725
2985.0,-0.8131532752026871
2986.0,-0.8133651527582535
2987.0,-0.8135760027512463
2988.0,-0.813790452171511
2989.0,-0.8140100447909732
2990.0,-0.8142286494286516
2991.0,-0.8144407489011245
2992.0,-0.8146562978722421
2993.0,-0.8148672545223188
2994.0,-0.8150717164371025
2995.0,-0.8152820167815081
2996.0,-0.8154911980284791
2997.0,-0.8157033319086662
2998.0,-0.8159174881324378
2999.0,-0.8161230957881308
3000.0,-0.8163655684253237
