"Iteration","CpT_both Monitor: CpT_both Monitor"
2868.0,-0.5065160724448938
2869.0,-0.5065801471095123
2870.0,-0.5066406792848721
2871.0,-0.5067017129192086
2872.0,-0.5067645666618997
2873.0,-0.5068272581321143
2874.0,-0.5068895994273969
2875.0,-0.5069495769918149
2876.0,-0.5070086577396223
2877.0,-0.5070670258927094
2878.0,-0.5071278964316875
2879.0,-0.5071911479280884
2880.0,-0.5072533227674623
2881.0,-0.5073181324583127
2882.0,-0.5073829046260293
2883.0,-0.5074447453455582
2884.0,-0.5075061473111571
2885.0,-0.5075686789166645
2886.0,-0.507630346021981
2887.0,-0.5076864673081876
2888.0,-0.5077479476536287
2889.0,-0.5078080700138252
2890.0,-0.50787059528466
2891.0,-0.5079321964465398
2892.0,-0.5079993658718543
2893.0,-0.5080626820027524
2894.0,-0.5081275274663716
2895.0,-0.5081899112525742
2896.0,-0.5082484105272231
2897.0,-0.5083094883744397
2898.0,-0.508371977290834
2899.0,-0.508433551876995
2900.0,-0.5084971739097343
2901.0,-0.5085612889213397
2902.0,-0.5086230957223824
2903.0,-0.5086852420549086
2904.0,-0.5087500388112092
2905.0,-0.5088112950479606
2906.0,-0.5088759039451353
2907.0,-0.5089365423131277
2908.0,-0.508998571361822
2909.0,-0.5090582980410382
2910.0,-0.5091226402949449
2911.0,-0.5091878949823345
2912.0,-0.509252124554164
2913.0,-0.509315834290314
2914.0,-0.5093782759683366
2915.0,-0.5094385283202785
2916.0,-0.5095005084415635
2917.0,-0.5095623697607664
2918.0,-0.5096249386003511
2919.0,-0.5096897957502284
2920.0,-0.5097537418855106
2921.0,-0.5098173272350955
2922.0,-0.5098810000647126
2923.0,-0.5099436941222152
2924.0,-0.5100058323198078
2925.0,-0.5100702526102131
2926.0,-0.5101340940337967
2927.0,-0.5101953195692678
2928.0,-0.5102577187878106
2929.0,-0.510322089716857
2930.0,-0.5103870286021968
2931.0,-0.5104507202181281
2932.0,-0.5105141100287851
2933.0,-0.5105765900631073
2934.0,-0.5106401787287292
2935.0,-0.5107025361704051
2936.0,-0.5107634442378304
2937.0,-0.5108253584317988
2938.0,-0.510888932595053
2939.0,-0.5109538313528867
2940.0,-0.5110171520714721
2941.0,-0.5110807148864241
2942.0,-0.5111459265724184
2943.0,-0.5112104757839637
2944.0,-0.5112764448565288
2945.0,-0.5113400315059615
2946.0,-0.5113995380098949
2947.0,-0.5114602252519709
2948.0,-0.5115242771126295
2949.0,-0.511586370666365
2950.0,-0.5116526996109102
2951.0,-0.5117162036205126
2952.0,-0.5117795594672808
2953.0,-0.5118448751997806
2954.0,-0.5119087308104462
2955.0,-0.5119722519081742
2956.0,-0.5120354110923008
2957.0,-0.512098194190145
2958.0,-0.5121586464381548
2959.0,-0.5122209389979594
2960.0,-0.5122850997850728
2961.0,-0.5123523808569165
2962.0,-0.5124160317146345
2963.0,-0.512479741165872
2964.0,-0.5125414987630521
2965.0,-0.5126051116768817
2966.0,-0.5126671444287612
2967.0,-0.5127176051343763
2968.0,-0.5127846437654149
2969.0,-0.5128611500103742
2970.0,-0.512929089419338
2971.0,-0.5129807934458096
2972.0,-0.5130503111594966
2973.0,-0.5131253385093353
2974.0,-0.5131887413826262
2975.0,-0.5132534242995022
2976.0,-0.5133160835486635
2977.0,-0.5133748326390328
2978.0,-0.5134325500888325
2979.0,-0.5134966551683018
2980.0,-0.5135592286230367
2981.0,-0.5136231135010281
2982.0,-0.5136871082977114
2983.0,-0.5137484970549961
2984.0,-0.5138131210982281
2985.0,-0.5138799827532069
2986.0,-0.5139448940490873
2987.0,-0.5140093521882894
2988.0,-0.5140768534003168
2989.0,-0.5141392865899365
2990.0,-0.5142052779536304
2991.0,-0.5142694037385638
2992.0,-0.5143343681856701
2993.0,-0.5143985185166147
2994.0,-0.5144631738641319
2995.0,-0.5145253284844524
2996.0,-0.5145891001662929
2997.0,-0.5146524163099137
2998.0,-0.5147196555530298
2999.0,-0.5147814577906219
3000.0,-0.514844052595953
