"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          41,      -5.987533532,      -4.801197591,      -5.068327846,       -3.12793718,      -6.249783322,      -3.335960375,      -5.798096242,     -0.3756107495,         100,      -3.336048175,             100,      -4.693435188,                6,      -6.770347213,     0.01075427051,       2.827950108,               400,               400,               400,      0.2169889437,      0.2227019819,     -0.8272859736,                 0,                 0,                 0,      -1.076625473,      0.2227019819,     -0.8272859736,                 0,      -3.714767002,   2.685110327e-07,   1.219436308e-05,                 0
          0,           0,          42,      -6.089466902,      -4.846434341,      -5.153663086,      -3.229870634,      -6.290507798,      -3.431450523,      -5.832970755,     -0.3929639983,         100,      -3.230649032,             100,      -4.651674508,                6,       -6.55821688,     0.01000511685,        2.87136333,               400,               400,               400,      0.2169889437,      0.2218706839,     -0.8092789462,                 0,                 0,                 0,      -1.059598259,      0.2218706839,     -0.8092789462,                 0,       -3.64752536,    5.77321916e-08,   7.925283279e-06,                 0
          0,           0,          43,      -6.189114061,      -4.888790964,      -5.236536092,      -3.329517761,      -6.308677477,      -3.487759073,      -5.859133239,     -0.3995355268,         100,      -3.161491571,             100,      -4.526965623,                6,      -6.281182563,    0.009421454439,       2.905958924,               400,               400,               400,      0.2169889437,      0.2193039492,      -0.789803592,                 0,                 0,                 0,      -1.038157432,      0.2193039492,      -0.789803592,                 0,      -3.601410713,   3.758414503e-07,   7.029078664e-06,                 0
          0,           0,          44,      -6.258008496,       -4.92760722,      -5.313887819,      -3.398412249,      -6.311934637,      -3.504205447,      -5.857675365,     -0.4009425185,         100,      -3.139655374,             100,      -4.736122837,                7,      -6.720782451,     0.00895151878,       2.933978687,               400,               400,               400,      0.2169889437,      0.2161543638,     -0.7663829695,                 0,                 0,                 0,      -1.011998692,      0.2161543638,     -0.7663829695,                 0,      -3.545535495,   2.694369908e-07,   4.994591661e-06,                 0
          0,           0,          45,      -6.300959179,      -4.961653191,      -5.383295821,      -3.441362846,      -6.292955187,      -3.521568965,      -5.843845475,     -0.3859987195,         100,      -3.162492478,             100,      -4.666771694,                7,      -6.532553806,    0.008564986084,       2.959862384,               400,               400,               400,      0.2169889437,       0.213195603,     -0.7405517499,                 0,                 0,                 0,     -0.9838904964,       0.213195603,     -0.7405517499,                 0,      -3.473578908,   2.808603808e-07,   4.396981167e-06,                 0
          0,           0,          46,      -6.334841663,      -4.989928613,      -5.444868636,      -3.475245313,      -6.255927817,      -3.542638297,      -5.834835412,     -0.3747226853,         100,      -3.186101635,             100,       -4.67609269,                7,      -6.475514382,    0.008241989167,       2.982787008,               400,               400,               400,      0.2169889437,      0.2106505477,     -0.7155365316,                 0,                 0,                 0,     -0.9573091283,      0.2106505477,     -0.7155365316,                 0,      -3.396794071,   8.238531376e-08,   4.216825671e-06,                 0
          0,           0,          47,      -6.370538851,      -5.013223299,      -5.498475596,      -3.510942624,      -6.209291904,      -3.554997558,      -5.831131786,      -0.370699755,         100,      -3.220361823,             100,      -4.621804035,                7,      -6.487089211,    0.007967510016,       3.000835986,               400,               400,               400,      0.2169889437,      0.2084896031,      -0.693899266,                 0,                 0,                 0,     -0.9346197394,      0.2084896031,      -0.693899266,                 0,      -3.328219997,  -1.873678513e-08,   4.281438944e-06,                 0
          0,           0,          48,      -6.410267499,      -5.032885384,      -5.543539956,      -3.550671199,      -6.170977928,      -3.561507788,      -5.827313125,     -0.3684882116,         100,      -3.241634241,             100,      -4.824217427,                7,      -6.524587822,    0.007729353615,       3.015387182,               400,               400,               400,      0.2169889437,      0.2066611487,     -0.6765221139,                 0,                 0,                 0,     -0.9164471219,      0.2066611487,     -0.6765221139,                 0,      -3.273581503,  -1.959122704e-08,   3.736033414e-06,                 0
          0,           0,          49,      -6.450894153,      -5.049831582,      -5.581780338,      -3.591297925,      -6.124588446,      -3.557296402,      -5.820383719,     -0.3647762899,         100,      -3.252507743,             100,      -4.639979555,                7,      -6.566898861,    0.007517329222,       3.028648013,               400,               400,               400,      0.2169889437,      0.2050861654,     -0.6630095466,                 0,                 0,                 0,     -0.9021742527,      0.2050861654,     -0.6630095466,                 0,      -3.232834089,  -2.590139806e-08,   3.362514922e-06,                 0
          0,           0,          50,      -6.487654748,      -5.064738543,       -5.61593291,      -3.628058437,      -6.079502177,      -3.555075069,      -5.810516175,     -0.3588056968,         100,      -3.265602216,             100,       -4.75438547,                7,      -6.598623156,    0.007323319644,       3.040962797,               400,               400,               400,      0.2169889437,      0.2035745831,     -0.6525945003,                 0,                 0,                 0,     -0.8907896454,      0.2035745831,     -0.6525945003,                 0,      -3.205677695,   -5.38932948e-08,   3.435949405e-06,                 0
