"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          40,      -5.148846341,       -4.23477761,      -4.326659066,      -2.289250022,       -5.07573544,      -2.606851556,      -4.937391523,      0.1548107992,         100,      -3.678356615,             100,      -5.577291839,                5,       -6.90558736,    0.007758019302,       1.528672742,               400,               400,               400,      0.2169714368,      0.6572006765,      -5.309303634,                 0,                 0,                 0,      -5.955575695,      0.6572006765,      -5.309303634,                 0,      -8.078664285,   1.910746439e-06,   2.149295361e-05,                 0
          0,           0,          41,      -5.175657687,      -4.282301904,      -4.372832156,      -2.316061362,      -5.080601996,      -2.684545164,      -4.975379173,      0.1267470847,         100,      -3.604781908,             100,      -5.849005851,                5,       -6.67181311,    0.006320316109,       1.620658887,               400,               400,               400,      0.2169714368,      0.5836053724,      -4.449931864,                 0,                 0,                 0,       -5.04580763,      0.5836053724,      -4.449931864,                 0,      -7.624898733,   1.257920638e-06,    1.57740289e-05,                 0
          0,           0,          42,      -5.244651852,      -4.325359058,      -4.444647901,      -2.385055523,      -5.113876486,      -2.763661939,       -5.01827315,      0.1015589826,         100,      -3.534565753,              64,      -6.001486415,                5,      -6.504630535,    0.005337027684,       1.725973993,               400,               400,               400,      0.2169714368,      0.5231874254,      -3.751015026,                 0,                 0,                 0,      -4.292393675,      0.5231874254,      -3.751015026,                 0,       -7.16954354,   8.649185915e-07,   1.471420137e-05,                 0
          0,           0,          43,      -5.348110846,      -4.364309686,      -4.522954768,       -2.48851451,      -5.165489862,      -2.834497818,      -5.056501133,     0.08513506187,         100,       -3.47789842,             100,       -5.59618672,                5,      -6.367402885,      0.0047070991,       1.844218439,               400,               400,               400,      0.2169714368,      0.4620447356,      -3.182795441,                 0,                 0,                 0,      -3.658118139,      0.4620447356,      -3.182795441,                 0,      -6.888500607,   1.474627293e-07,   1.041792123e-05,                 0
          0,           0,          44,       -5.46446418,      -4.399994276,      -4.595415583,      -2.604867869,       -5.26193888,      -2.911770351,      -5.086370959,     0.07563809831,         100,      -3.422292447,             100,      -5.410152024,                5,      -6.249815098,    0.004301703213,       1.977134812,               400,               400,               400,      0.2169714368,      0.4032722665,      -2.709009818,                 0,                 0,                 0,      -3.117116208,      0.4032722665,      -2.709009818,                 0,      -6.717570343,   4.855059814e-07,   1.218260435e-05,                 0
          0,           0,          45,      -5.571621068,      -4.434514812,      -4.659501127,      -2.712024733,      -5.380863516,      -2.992782801,      -5.106041575,     0.07373295714,         100,      -3.352473828,             100,      -5.167501954,                5,      -6.158991804,     0.00404024652,       2.121568535,               400,               400,               400,      0.2169714368,      0.3545528337,      -2.320647769,                 0,                 0,                 0,      -2.671507337,      0.3545528337,      -2.320647769,                 0,      -6.545280558,   4.337271712e-07,   1.233009432e-05,                 0
          0,           0,          46,      -5.652931145,      -4.466777416,      -4.705653609,      -2.793334826,      -5.509284423,      -3.109180032,      -5.116769329,     0.08076804031,         100,      -3.315780133,             100,      -4.995354795,                5,      -6.082585093,    0.003870051654,       2.267392978,               400,               400,               400,      0.2169714368,      0.3185907664,      -2.020845976,                 0,                 0,                 0,      -2.328587956,      0.3185907664,      -2.020845976,                 0,       -6.34307767,   1.562981983e-07,   1.241895997e-05,                 0
          0,           0,          47,      -5.687826854,      -4.493905818,      -4.727394047,       -2.82823051,      -5.633830978,      -3.204769397,      -5.121791822,     0.05820392323,         100,      -3.274702461,             100,      -5.245710363,                6,      -6.824143931,    0.003758655024,       2.408720011,               400,               400,               400,      0.2169714368,      0.2937826783,      -1.804322257,                 0,                 0,                 0,      -2.082189318,      0.2937826783,      -1.804322257,                 0,      -6.141690406,   3.703139584e-08,   1.452548244e-05,                 0
          0,           0,          48,      -5.678138186,      -4.513040813,       -4.73605465,      -2.818541873,      -5.736652489,      -3.245227509,      -5.124432685,     0.02957300956,         100,      -3.279461929,             100,      -5.235010081,                6,      -6.624757584,    0.003686750052,       2.541554454,               400,               400,               400,      0.2169714368,      0.2777272104,      -1.657359455,                 0,                 0,                 0,      -1.915973445,      0.2777272104,      -1.657359455,                 0,      -5.967580392,  -1.373727516e-07,    1.21823269e-05,                 0
          0,           0,          49,      -5.651076283,      -4.524331586,      -4.744784842,      -2.791479936,      -5.816030477,      -3.241175653,      -5.126281995,     0.02036858811,         100,       -3.31818981,             100,      -5.104374549,                6,      -6.491704122,     0.00364276587,        2.65906139,               400,               400,               400,      0.2169714368,      0.2684610581,      -1.566605963,                 0,                 0,                 0,      -1.813790766,      0.2684610581,      -1.566605963,                 0,      -5.835505431,   -3.88435383e-07,   1.161289114e-05,                 0
          0,           0,          50,      -5.626068789,      -4.530108545,      -4.756823141,      -2.766472435,      -5.882944452,      -3.216606828,      -5.126211888,     0.03089983514,         100,       -3.37250595,             100,      -5.202634977,                6,      -6.416685494,    0.003527722063,       2.758733773,               400,               400,               400,      0.2169714368,      0.2644114814,      -1.522045221,                 0,                 0,                 0,       -1.76331601,      0.2644114814,      -1.522045221,                 0,      -5.756350719,  -7.769974275e-07,    1.13000251e-05,                 0
