"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          40,      -5.734655613,      -4.708526683,      -4.882654137,       -2.87505929,      -6.090381606,      -3.178180745,      -5.641824479,     -0.2859394996,         100,      -3.476941523,             100,       -4.79270915,                5,      -6.114040277,     0.00927067496,       2.818945579,               400,               400,               400,      0.2176036708,      0.2120447499,     -0.6234462569,                 0,                 0,                 0,     -0.8428739487,      0.2120447499,     -0.6234462569,                 0,      -2.940163608,  -2.132495782e-07,   1.151172184e-05,                 0
          0,           0,          41,      -5.793222883,      -4.764001868,       -4.96966518,      -2.933626501,      -6.167609427,      -3.240201407,      -5.685743225,     -0.3253092566,         100,      -3.336424129,             100,      -4.918830972,                6,      -6.964084803,    0.008671805683,       2.886228947,               400,               400,               400,      0.2176036708,      0.2286295581,     -0.6598264181,                 0,                 0,                 0,      -0.903433509,      0.2286295581,     -0.6598264181,                 0,       -2.88600662,   -3.81210211e-08,   1.230516201e-05,                 0
          0,           0,          42,      -5.857126526,      -4.812303663,      -5.051534238,      -2.997530144,      -6.234110448,      -3.387652187,      -5.732541832,     -0.3186762202,         100,      -3.277936908,             100,      -4.600478004,                6,      -6.747132151,    0.008244624562,       2.919145079,               400,               400,               400,      0.2176036708,      0.2372389391,     -0.6994403406,                 0,                 0,                 0,     -0.9522374106,      0.2372389391,     -0.6994403406,                 0,      -2.948252691,  -1.032249547e-07,   1.441702214e-05,                 0
          0,           0,          43,      -5.956122803,      -4.859138259,      -5.144692727,      -3.096526371,      -6.284014358,      -3.491891944,      -5.790891374,       -0.34565616,         100,      -3.241151042,             100,      -4.362382916,                6,      -6.484086684,    0.007894179049,        2.93461238,               400,               400,               400,      0.2176036708,      0.2388802361,     -0.7255510341,                 0,                 0,                 0,     -0.9774012802,      0.2388802361,     -0.7255510341,                 0,      -3.037300389,   4.418606106e-08,   1.298858701e-05,                 0
          0,           0,          44,      -6.076791491,      -4.903251458,      -5.241890956,      -3.217195087,      -6.323436012,       -3.50306697,      -5.816416647,      -0.382053608,         100,      -3.185486267,             100,      -4.529237605,                6,      -6.108224389,    0.007586092494,       2.941753019,               400,               400,               400,      0.2176036708,      0.2370966407,     -0.7320272457,                 0,                 0,                 0,     -0.9793030825,      0.2370966407,     -0.7320272457,                 0,       -3.08746359,  -3.293325699e-08,   1.018529765e-05,                 0
          0,           0,          45,      -6.187901372,      -4.943493762,      -5.330669038,      -3.328304922,      -6.358856391,      -3.528534367,      -5.804740432,     -0.3652606301,         100,      -3.160155269,             100,      -4.542285981,                7,       -6.54992373,    0.007313928976,       2.948802875,               400,               400,               400,      0.2176036708,      0.2345820969,     -0.7214898007,                 0,                 0,                 0,       -0.96466131,      0.2345820969,     -0.7214898007,                 0,      -3.075638807,  -1.696696277e-07,   7.112662579e-06,                 0
          0,           0,          46,      -6.259134246,      -4.978184599,      -5.405948692,      -3.399537904,      -6.376711853,      -3.599382067,      -5.795988345,     -0.3508191912,         100,      -3.167859281,             100,      -4.725304765,                7,      -6.421187529,    0.007078573845,       2.955743652,               400,               400,               400,      0.2176036708,      0.2324968207,     -0.7021410918,                 0,                 0,                 0,     -0.9429673113,      0.2324968207,     -0.7021410918,                 0,      -3.020002982,   -1.18145045e-07,   5.880178809e-06,                 0
          0,           0,          47,      -6.306456653,      -5.006722254,      -5.470395216,      -3.446860264,      -6.390786964,      -3.695729608,      -5.802282945,     -0.3563947407,         100,      -3.204311186,             100,      -4.622926716,                7,      -6.396557217,    0.006877810444,       2.963246248,               400,               400,               400,      0.2176036708,      0.2309628539,     -0.6825486656,                 0,                 0,                 0,     -0.9224469667,      0.2309628539,     -0.6825486656,                 0,      -2.955231345,   1.164350433e-07,   4.836414391e-06,                 0
          0,           0,          48,      -6.356245789,      -5.029406639,      -5.523056239,      -3.496649416,      -6.401870508,      -3.758997556,      -5.812799713,     -0.3673607406,         100,      -3.225275801,             100,      -4.774998056,                7,      -6.397133249,    0.006706035442,       2.971709934,               400,               400,               400,      0.2176036708,      0.2298270366,     -0.6678107612,                 0,                 0,                 0,     -0.9075130571,      0.2298270366,     -0.6678107612,                 0,      -2.905710185,   1.309630032e-07,   3.994403319e-06,                 0
          0,           0,          49,      -6.410048639,      -5.047527745,      -5.564114306,      -3.550452277,      -6.422518338,      -3.796567641,      -5.816543418,     -0.3723913762,         100,      -3.219040454,             100,      -4.585588238,                7,      -6.410240057,    0.006556388229,       2.980827605,               400,               400,               400,      0.2176036708,      0.2289815117,     -0.6590012966,                 0,                 0,                 0,     -0.8987567198,      0.2289815117,     -0.6590012966,                 0,      -2.877967272,   2.379351509e-08,    3.70094922e-06,                 0
          0,           0,          50,      -6.465624875,      -5.062964381,      -5.602294927,      -3.606028473,      -6.450821558,      -3.836010154,      -5.812113333,      -0.371287874,         100,      -3.207947507,             100,      -4.588569593,                7,      -6.439333445,    0.006423344183,       2.989920486,               400,               400,               400,      0.2176036708,       0.228323075,     -0.6547799638,                 0,                 0,                 0,     -0.8945521698,       0.228323075,     -0.6547799638,                 0,      -2.867778318,  -6.755888318e-08,   3.744452436e-06,                 0
