"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          40,      -6.279590204,      -5.110192384,      -5.351716754,      -3.419993841,       -6.20866507,      -3.225930927,       -6.10523919,     -0.6029248835,         100,      -4.164884512,             100,      -5.091679307,                5,      -6.190669416,    0.007937684279,      0.7144023203,               100,               100,               100,     0.07248936946,      0.3495665027,      -1.286290444,                 0,                 0,                 0,      -2.050535617,      0.3495665027,      -1.286290444,                 0,      -3.679673063,   4.288274385e-08,   1.858221495e-06,                 0
          0,           0,          41,      -6.316892451,      -5.122139361,      -5.370247481,      -3.457296091,      -6.221240356,      -3.262754085,      -6.105091553,     -0.6196395253,         100,      -4.191265707,             100,      -5.461621969,                5,      -6.093614208,    0.007931651464,      0.7138517031,               100,               100,               100,     0.07248936946,       0.350922255,      -1.296203966,                 0,                 0,                 0,       -2.06615757,       0.350922255,      -1.296203966,                 0,      -3.693706932,   5.416895068e-08,   2.086053474e-06,                 0
          0,           0,          42,      -6.358968535,      -5.136834755,       -5.39151573,      -3.499372196,      -6.239089785,      -3.298400465,      -6.116460392,     -0.6382794104,         100,      -4.083750619,             100,      -5.127270398,                5,      -6.003692006,    0.007921896572,      0.7129532027,               100,               100,               100,     0.07248936946,      0.3525056156,      -1.307085183,                 0,                 0,                 0,      -2.083364007,      0.3525056156,      -1.307085183,                 0,         -3.707984,   5.338218516e-08,     2.1274189e-06,                 0
          0,           0,          43,       -6.40255208,         -5.153372,      -5.414707915,      -3.542955756,      -6.260849203,      -3.332914447,      -6.141755435,     -0.6576403773,         100,      -4.018590022,             100,      -5.177020467,                6,      -6.916465596,    0.007909765404,      0.7118321939,               100,               100,               100,     0.07248936946,      0.3542506708,      -1.318530583,                 0,                 0,                 0,      -2.101515788,      0.3542506708,      -1.318530583,                 0,      -3.722027062,    4.12415611e-08,   1.866619485e-06,                 0
          0,           0,          44,       -6.44438091,      -5.170802595,      -5.438090101,      -3.584784539,      -6.284424523,      -3.367226724,      -6.180382628,     -0.6759099916,         100,      -3.856343248,             100,      -5.283609775,                6,       -6.78030954,    0.007896170609,      0.7105733114,               100,               100,               100,     0.07248936946,      0.3560196022,      -1.330052383,                 0,                 0,                 0,      -2.119793888,      0.3560196022,      -1.330052383,                 0,      -3.735896493,   3.350214461e-08,   1.700533825e-06,                 0
          0,           0,          45,      -6.481706749,      -5.188210789,       -5.46075918,       -3.62211037,       -6.30905751,      -3.401073448,      -6.227317581,     -0.6918402689,         100,       -3.82939201,             100,       -5.31365556,                6,      -6.653037712,    0.007881726846,      0.7092330677,               100,               100,               100,     0.07248936946,      0.3576574705,      -1.341173007,                 0,                 0,                 0,      -2.137393942,      0.3576574705,      -1.341173007,                 0,      -3.749881152,   2.146250327e-08,   1.385690335e-06,                 0
          0,           0,          46,      -6.513852471,      -5.204971574,      -5.483300408,      -3.654256139,      -6.334807022,      -3.434010625,      -6.272646472,     -0.7048901704,         100,      -3.886366866,             100,      -5.227335638,                6,      -6.544228817,    0.007866856277,      0.7078501055,               100,               100,               100,     0.07248936946,      0.3590523066,      -1.351543201,                 0,                 0,                 0,      -2.153714549,      0.3590523066,      -1.351543201,                 0,      -3.764195846,   3.052082542e-08,   1.268664287e-06,                 0
          0,           0,          47,      -6.543523378,      -5.221058521,      -5.506607365,      -3.683927011,      -6.361150463,      -3.464640871,      -6.303686069,     -0.7202572441,         100,       -3.78004103,             100,      -5.180978436,                6,      -6.451951635,    0.007851870788,      0.7064528697,               100,               100,               100,     0.07248936946,      0.3601542723,      -1.360963836,                 0,                 0,                 0,      -2.168455362,      0.3601542723,      -1.360963836,                 0,      -3.778835739,   1.478089737e-08,   9.919264192e-07,                 0
          0,           0,          48,      -6.575767759,      -5.236736259,      -5.530517439,       -3.71617137,      -6.387594304,      -3.492279954,      -6.313690407,     -0.7351129473,         100,      -3.752758141,             100,      -5.167603765,                6,      -6.388291546,     0.00783701046,      0.7050632947,               100,               100,               100,     0.07248936946,      0.3609969011,      -1.369452659,                 0,                 0,                 0,      -2.181660758,      0.3609969011,      -1.369452659,                 0,      -3.793530234,   1.170672547e-08,   8.788310376e-07,                 0
          0,           0,          49,      -6.614874292,       -5.25214463,       -5.55416322,      -3.755277888,      -6.414415132,      -3.519737628,      -6.306173188,     -0.7438917963,         100,       -3.79182221,             100,      -5.142150306,                6,      -6.330287697,    0.007822448137,      0.7036973047,               100,               100,               100,     0.07248936946,      0.3616531467,      -1.377136071,                 0,                 0,                 0,      -2.193587652,      0.3616531467,      -1.377136071,                 0,      -3.807891854,    1.43610382e-08,   7.384907143e-07,                 0
