"Iteration","CpT_both Monitor: CpT_both Monitor"
2880.0,-1.1090527557891403
2881.0,-1.1093613601059953
2882.0,-1.1096806224077913
2883.0,-1.1100022639792884
2884.0,-1.1103054251903732
2885.0,-1.110619700205699
2886.0,-1.1109290677790211
2887.0,-1.1112376970420301
2888.0,-1.1115559243283293
2889.0,-1.1118699167928683
2890.0,-1.112185911503639
2891.0,-1.1124921027287857
2892.0,-1.112804352348862
2893.0,-1.1131321368244436
2894.0,-1.11344412261488
2895.0,-1.1137543165235588
2896.0,-1.1140657651989796
2897.0,-1.114383519388044
2898.0,-1.1147008713814133
2899.0,-1.1150038152715382
2900.0,-1.115315656494121
2901.0,-1.1156230127234046
2902.0,-1.1159404952711547
2903.0,-1.1162427831301132
2904.0,-1.116568089440344
2905.0,-1.1168878538371003
2906.0,-1.1172005938460885
2907.0,-1.117513153313905
2908.0,-1.1178235884746008
2909.0,-1.1181436363804498
2910.0,-1.1184417672392568
2911.0,-1.1187565584635533
2912.0,-1.1190647669251466
2913.0,-1.1193795966010813
2914.0,-1.119696198859056
2915.0,-1.1200096758795495
2916.0,-1.1203242043597992
2917.0,-1.1206319810736713
2918.0,-1.1209492368128464
2919.0,-1.1212480730933037
2920.0,-1.1215606655365966
2921.0,-1.1218868536986457
2922.0,-1.1221806219365063
2923.0,-1.1224826125386875
2924.0,-1.122805200915526
2925.0,-1.1231413613507384
2926.0,-1.1234217704064062
2927.0,-1.1237284971600505
2928.0,-1.1240457665116526
2929.0,-1.1243519044834787
2930.0,-1.1246818338245625
2931.0,-1.1249963559458305
2932.0,-1.1253020175831048
2933.0,-1.1255997799290465
2934.0,-1.1259047295747957
2935.0,-1.1262174572129506
2936.0,-1.126531565419928
2937.0,-1.1268354482510217
2938.0,-1.1271392233872946
2939.0,-1.1274525839689093
2940.0,-1.1277623855247425
2941.0,-1.1280770476081161
2942.0,-1.1283838598546658
2943.0,-1.1286840212928086
2944.0,-1.1289871380565786
2945.0,-1.1292990857623362
2946.0,-1.1296096479012405
2947.0,-1.1299094371806824
2948.0,-1.1302088770368066
2949.0,-1.130518840789261
2950.0,-1.130836728278982
2951.0,-1.131157441885558
2952.0,-1.1314430106165816
2953.0,-1.1317478051830383
2954.0,-1.1320662617240842
2955.0,-1.1323542370197404
2956.0,-1.132656884943523
2957.0,-1.1329835422718348
2958.0,-1.133274988243676
2959.0,-1.1335815569059138
2960.0,-1.1338916003832094
2961.0,-1.1341914997305615
2962.0,-1.1344882219664536
2963.0,-1.1347678171938758
2964.0,-1.135092059689159
2965.0,-1.1353930099059288
2966.0,-1.1356990721543114
2967.0,-1.1360147491944825
2968.0,-1.13631113338142
2969.0,-1.136592701737686
2970.0,-1.136897469457173
2971.0,-1.1371920888687328
2972.0,-1.1375060413814808
2973.0,-1.1378307071061005
2974.0,-1.1380995570961994
2975.0,-1.138423059939601
2976.0,-1.138712293569548
2977.0,-1.1390272914504869
2978.0,-1.1393146526787812
2979.0,-1.1396133704294171
2980.0,-1.1399086930154734
2981.0,-1.1402060973376023
2982.0,-1.1404959718592456
2983.0,-1.1408053664355586
2984.0,-1.1410896606250762
2985.0,-1.1413915435294453
2986.0,-1.1416849946361443
2987.0,-1.1419967927878296
2988.0,-1.1422811215076187
2989.0,-1.1425787924429607
2990.0,-1.142864228029596
2991.0,-1.1431341625416254
2992.0,-1.1434556676103098
2993.0,-1.1437395983065644
2994.0,-1.1440135634066593
2995.0,-1.1443430262695788
2996.0,-1.1446248945193018
2997.0,-1.1448988470279042
2998.0,-1.1451940548358048
2999.0,-1.1454866085534503
3000.0,-1.1457649959017195
