"Iteration","CpT_both Monitor: CpT_both Monitor"
2877.0,-0.6969231398459331
2878.0,-0.6970517882788411
2879.0,-0.6972117374241701
2880.0,-0.6973648199129716
2881.0,-0.6975225501563864
2882.0,-0.6976793599106426
2883.0,-0.6978355173747897
2884.0,-0.6979921981166515
2885.0,-0.6981504043386467
2886.0,-0.6983100104672584
2887.0,-0.6984650098283822
2888.0,-0.6986200290365674
2889.0,-0.6987746202997732
2890.0,-0.6989257261317892
2891.0,-0.699080694126173
2892.0,-0.6992337539603839
2893.0,-0.6993900810851094
2894.0,-0.6995435212260164
2895.0,-0.6997014331575626
2896.0,-0.6998551176882403
2897.0,-0.7000069985480883
2898.0,-0.7001650841062399
2899.0,-0.7003220223618087
2900.0,-0.7004806131780871
2901.0,-0.7006367341958322
2902.0,-0.7007914324670442
2903.0,-0.7009435268058941
2904.0,-0.7010913811834828
2905.0,-0.7012506106879647
2906.0,-0.7014064607558198
2907.0,-0.7015684768882935
2908.0,-0.7017256677493957
2909.0,-0.7018754594348693
2910.0,-0.7020270590804741
2911.0,-0.7021839718563062
2912.0,-0.7023361498587175
2913.0,-0.7024935979993364
2914.0,-0.7026507663968804
2915.0,-0.7028038674388888
2916.0,-0.7029604210723176
2917.0,-0.7031178618554387
2918.0,-0.7032683100180174
2919.0,-0.703421001957539
2920.0,-0.7035794461317755
2921.0,-0.7037338732216989
2922.0,-0.7038913368586992
2923.0,-0.7040426260812965
2924.0,-0.7041988395840947
2925.0,-0.7043622602323067
2926.0,-0.7045060078914711
2927.0,-0.7046743499843756
2928.0,-0.7048124601247073
2929.0,-0.7049795345433756
2930.0,-0.7051231754225971
2931.0,-0.7052806336395215
2932.0,-0.7054363992808043
2933.0,-0.7055879452063631
2934.0,-0.7057614752723695
2935.0,-0.7059046513938765
2936.0,-0.7060689427867142
2937.0,-0.7062086053280768
2938.0,-0.7063702497577616
2939.0,-0.706512234920397
2940.0,-0.706681189264272
2941.0,-0.7068251066429965
2942.0,-0.7069898522233665
2943.0,-0.7071380305713764
2944.0,-0.7073058969545215
2945.0,-0.7074494785850073
2946.0,-0.7076155653082302
2947.0,-0.7077585491902989
2948.0,-0.7079232767249833
2949.0,-0.7080648820294958
2950.0,-0.708224263082053
2951.0,-0.7083712538657422
2952.0,-0.708540227004944
2953.0,-0.7086823570524153
2954.0,-0.7088553080304418
2955.0,-0.7089974933945284
2956.0,-0.7091483747920952
2957.0,-0.7092934351890333
2958.0,-0.7094677118646685
2959.0,-0.7096082573821214
2960.0,-0.709774584037637
2961.0,-0.7099196259956364
2962.0,-0.7100870956666693
2963.0,-0.7102283393726098
2964.0,-0.7103925622973769
2965.0,-0.7105357326874167
2966.0,-0.7107025782425764
2967.0,-0.7108478322301856
2968.0,-0.7110095737309841
2969.0,-0.7111530362382237
2970.0,-0.7113243907024698
2971.0,-0.7114662625410967
2972.0,-0.7116307396349402
2973.0,-0.7117716410486303
2974.0,-0.7119354758234366
2975.0,-0.7120802806139382
2976.0,-0.7122447641507368
2977.0,-0.7123936362299568
2978.0,-0.7125599924299535
2979.0,-0.7126989836527662
2980.0,-0.7128656732711238
2981.0,-0.7130067129419702
2982.0,-0.7131764501328564
2983.0,-0.7133190725408766
2984.0,-0.713487357403553
2985.0,-0.7136259367228817
2986.0,-0.7137897140385491
2987.0,-0.7139366754500991
2988.0,-0.7141053714817226
2989.0,-0.7142546380880646
2990.0,-0.7143898723969396
2991.0,-0.7145627478759727
2992.0,-0.7147112344992125
2993.0,-0.7148505289324377
2994.0,-0.715024055281207
2995.0,-0.7151770540464578
2996.0,-0.7153159685659936
2997.0,-0.715487273053766
2998.0,-0.7156419862443214
2999.0,-0.7157784506412466
3000.0,-0.7159528122344194
