"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          49,       -6.41862814,      -5.033221622,      -5.544891471,      -3.559031781,      -6.042634233,        -3.5987606,      -5.803496505,     -0.3485986997,         100,       -3.04819857,             100,      -4.994834502,                7,       -6.67525582,    0.007194617877,       3.060849627,               400,               400,               400,      0.2169924176,      0.2140973439,     -0.7551830166,                 0,                 0,                 0,       -1.01023689,      0.2140973439,     -0.7551830166,                 0,      -3.527288116,   2.374854041e-07,   3.864957066e-06,                 0
          0,           0,          50,      -6.445130717,      -5.046986468,      -5.577392508,      -3.585534438,      -6.066489292,      -3.633127189,      -5.794387572,     -0.3423115208,         100,      -3.038404619,             100,      -4.850529315,                7,      -6.608113264,    0.006943269688,       3.079092825,               400,               400,               400,      0.2169924176,      0.2114421131,     -0.7592239862,                 0,                 0,                 0,      -1.009879706,      0.2114421131,     -0.7592239862,                 0,       -3.59069428,  -1.006710554e-07,   7.111453692e-06,                 0
          0,           0,          51,      -6.453234232,      -5.059634747,      -5.607044439,      -3.593637892,      -6.102696321,      -3.676764499,      -5.782801233,     -0.3338896115,         100,      -3.036093779,             100,      -4.496335793,                7,      -6.514145876,    0.006722595369,       3.099461764,               400,               400,               400,      0.2169924176,       0.208916662,     -0.7704392915,                 0,                 0,                 0,      -1.016093396,       0.208916662,     -0.7704392915,                 0,      -3.687782891,   2.100544646e-07,   4.590691435e-06,                 0
          0,           0,          52,      -6.442323883,      -5.071159627,      -5.626877268,      -3.582727622,      -6.130761053,      -3.704502113,      -5.769821135,     -0.3236960663,         100,      -3.057870957,             100,      -4.817936333,                7,      -6.431386191,    0.006453972977,       3.120213956,               400,               400,               400,      0.2169924176,      0.2066311344,     -0.7888095762,                 0,                 0,                 0,      -1.028997664,      0.2066311344,     -0.7888095762,                 0,       -3.81747687,   1.465959217e-07,   6.227524806e-06,                 0
          0,           0,          53,       -6.41316003,      -5.080855309,      -5.634557476,      -3.553563726,      -6.146002463,      -3.725641978,      -5.758832888,     -0.3132275531,         100,      -3.100590341,             100,      -4.880535322,                7,      -6.368768752,    0.006213597034,       3.126766554,               400,               400,               400,      0.2169924176,      0.2047059913,     -0.8144389632,                 0,                 0,                 0,      -1.048839155,      0.2047059913,     -0.8144389632,                 0,      -3.978579024,   4.422011302e-07,   5.993717252e-06,                 0
          0,           0,          54,      -6.372629678,      -5.088847899,      -5.630277843,      -3.513033381,      -6.177780511,      -3.767163512,       -5.75371119,     -0.3042079969,         100,      -3.157317469,             100,      -4.798573436,                7,      -6.320096288,    0.006034075763,       3.102148208,               400,               400,               400,      0.2169924176,      0.2032973859,     -0.8471811912,                 0,                 0,                 0,      -1.075684074,      0.2032973859,     -0.8471811912,                 0,      -4.167201597,   2.644737649e-07,   5.980238254e-06,                 0
          0,           0,          55,      -6.335087609,      -5.095852741,      -5.620813188,       -3.47549131,      -6.209075305,      -3.810203999,      -5.755148975,     -0.2980239704,         100,      -3.204228606,             100,      -4.910258118,                7,      -6.293451018,    0.005903005596,       3.045185406,               400,               400,               400,      0.2169924176,      0.2024930443,     -0.8862490606,                 0,                 0,                 0,      -1.108952845,      0.2024930443,     -0.8862490606,                 0,      -4.376688905,   2.790871623e-07,   7.556903978e-06,                 0
          0,           0,          56,      -6.315928247,      -5.104376836,      -5.613755058,      -3.456331949,      -6.240047904,      -3.833829947,      -5.757375318,     -0.2945509088,         100,      -3.225385037,             100,      -4.775654698,                7,      -6.282559027,    0.005811155964,       2.991668055,               400,               400,               400,      0.2169924176,      0.2021272306,     -0.9301115712,                 0,                 0,                 0,      -1.147072563,      0.2021272306,     -0.9301115712,                 0,      -4.601614381,    2.28909636e-07,   8.721785671e-06,                 0
          0,           0,          57,      -6.305073076,      -5.111703007,      -5.609321042,      -3.445476782,      -6.286471911,      -3.869098823,      -5.759430247,     -0.2921016937,         100,      -3.239802483,             100,      -5.343431395,                7,      -6.275001298,    0.005751370223,       2.939777798,               400,               400,               400,      0.2169924176,      0.2020977144,     -0.9773695317,                 0,                 0,                 0,      -1.188656689,      0.2020977144,     -0.9773695317,                 0,      -4.836123627,   5.913626043e-07,     1.0395548e-05,                 0
          0,           0,          58,      -6.298641357,      -5.118567797,      -5.609414664,      -3.439045041,      -6.335287709,      -3.907525921,      -5.761535329,     -0.2907476426,         100,       -3.24402632,             100,       -5.14570507,                7,      -6.271342402,    0.005717879819,       2.888358046,               400,               400,               400,      0.2169924176,      0.2022703578,      -1.026650036,                 0,                 0,                 0,      -1.232295431,      0.2022703578,      -1.026650036,                 0,       -5.07563267,   5.309334933e-07,   9.217242267e-06,                 0
          0,           0,          59,      -6.301286621,       -5.12590686,      -5.613536789,      -3.441690335,      -6.368701906,      -3.932095929,      -5.763573899,     -0.2903718452,         100,      -3.239884208,             100,      -5.095198401,                7,      -6.267337853,    0.005705783546,       2.838857995,               400,               400,               400,      0.2169924176,      0.2025381193,      -1.076629901,                 0,                 0,                 0,      -1.276652354,      0.2025381193,      -1.076629901,                 0,      -5.315690226,    5.83203294e-07,    1.32673205e-05,                 0
          0,           0,          60,      -6.312154313,      -5.133429447,      -5.619887145,      -3.452557991,      -6.401633049,      -3.953643211,      -5.765458131,      -0.291167143,         100,      -3.219737237,             100,      -5.505583587,                7,      -6.263352825,    0.005710675605,       2.791539963,               400,               400,               400,      0.2169924176,      0.2028689516,      -1.126073935,                 0,                 0,                 0,      -1.320592767,      0.2028689516,      -1.126073935,                 0,      -5.550745572,   6.129004501e-07,   1.139146394e-05,                 0
          0,           0,          61,      -6.332976318,      -5.140861943,      -5.628863517,      -3.473379995,      -6.446969203,      -3.979340792,      -5.766936973,     -0.2929419936,         100,      -3.188278151,             100,      -5.313163642,                7,      -6.258113371,    0.005728367941,       2.747462572,               400,               400,               400,      0.2169924176,      0.2032410487,       -1.17387766,                 0,                 0,                 0,       -1.36312752,      0.2032410487,       -1.17387766,                 0,      -5.775790215,   7.071044536e-07,   1.242712117e-05,                 0
          0,           0,          62,      -6.358841449,      -5.147603516,      -5.638617447,      -3.499245107,       -6.50295762,      -3.983493684,      -5.767950207,     -0.2959173988,         100,      -3.157189661,             100,       -5.41047227,                7,      -6.252742655,    0.005754724342,       2.706505311,               400,               400,               400,      0.2169924176,      0.2036664627,      -1.219299628,                 0,                 0,                 0,      -1.403670802,      0.2036664627,      -1.219299628,                 0,      -5.986747215,   9.701878902e-07,   2.546438861e-05,                 0
          0,           0,          63,      -6.390825823,       -5.15405009,      -5.650443682,      -3.531229535,      -6.554148012,      -3.981583195,      -5.768410184,     -0.3001896752,         100,      -3.118007421,             100,      -5.451522666,                7,      -6.247233787,    0.005785694167,        2.66920467,               400,               400,               400,      0.2169924176,      0.2041683551,      -1.261741452,                 0,                 0,                 0,      -1.441786026,      0.2041683551,      -1.261741452,                 0,      -6.179907028,    7.14823465e-07,   1.204085009e-05,                 0
          0,           0,          64,      -6.427827413,      -5.160168524,      -5.663481069,       -3.56823111,      -6.602310912,      -3.981395448,      -5.768282824,     -0.3054860266,         100,      -3.076126428,             100,      -5.456430231,                7,      -6.243585621,    0.005817466027,       2.635580018,               400,               400,               400,      0.2169924176,       0.204773919,      -1.300635162,                 0,                 0,                 0,      -1.477054071,       0.204773919,      -1.300635162,                 0,       -6.35156649,   7.773399161e-07,    2.07119039e-05,                 0
          0,           0,          65,      -6.472373506,      -5.166196624,      -5.678112927,      -3.612777203,      -6.642567566,      -3.974601703,      -5.767438375,     -0.3122890415,         100,      -3.027861046,             100,      -5.542422829,                7,      -6.242587071,     0.00584685551,       2.605907856,               400,               400,               400,      0.2169924176,      0.2054617352,      -1.335319723,                 0,                 0,                 0,      -1.508864045,      0.2054617352,      -1.335319723,                 0,      -6.499116351,   7.814556419e-07,   2.644885655e-05,                 0
          0,           0,          66,      -6.522530814,      -5.171841994,      -5.692701759,      -3.662934547,      -6.683203218,      -3.974405827,      -5.765917737,     -0.3206094442,         100,      -2.976896845,             100,      -5.490484511,                7,      -6.245685465,    0.005871817415,       2.580061536,               400,               400,               400,      0.2169924176,      0.2061815238,      -1.365194222,                 0,                 0,                 0,      -1.536601375,      0.2061815238,      -1.365194222,                 0,      -6.621321818,   4.552234131e-07,   2.290929523e-05,                 0
          0,           0,          67,      -6.579505789,      -5.177175605,      -5.706760203,      -3.719909498,      -6.720519623,      -3.970316996,      -5.763745439,     -0.3307928235,         100,      -2.921709265,             100,      -5.455068602,                7,      -6.251455007,    0.005892016354,       2.558096884,               400,               400,               400,      0.2169924176,      0.2068376735,      -1.389628529,                 0,                 0,                 0,      -1.559546646,      0.2068376735,      -1.389628529,                 0,      -6.718449816,     5.8938418e-07,   1.548334322e-05,                 0
          0,           0,          68,      -6.640567279,      -5.182137871,      -5.718805963,      -3.780971012,       -6.75306986,      -3.967549639,      -5.760908415,      -0.342665731,         100,      -2.864315508,             100,      -5.570447871,                7,      -6.259714804,    0.005909332822,       2.539949879,               200,               200,               200,      0.2169924176,      0.2073391948,      -1.408063787,                 0,                 0,                 0,      -1.577045718,      0.2073391948,      -1.408063787,                 0,      -6.791112449,   4.687329256e-07,   9.143741586e-06,                 0
          0,           0,          69,      -6.703093283,      -5.186904121,      -5.727893635,      -3.843496972,      -6.804243422,      -4.041819034,       -5.76063298,     -0.3696880591,         100,      -3.990276672,             100,      -5.666617075,                7,      -6.253144818,    0.002862269083,       1.262843211,               220,               220,               220,      0.2169924176,      0.2071870765,       -1.41667834,                 0,                 0,                 0,      -1.584969689,      0.2071870765,       -1.41667834,                 0,      -6.837677157,   5.310821317e-07,   7.871900775e-06,                 0
          0,           0,          70,      -6.920655861,      -5.447280929,      -5.996355954,       -4.06105958,      -6.821431847,      -4.056249764,      -5.763776769,     -0.4797385099,         100,      -3.770907421,             100,      -5.612989564,                7,      -6.183615912,    0.003099538591,       1.385569944,               242,               242,               242,      0.2169924176,      0.2071269818,      -1.421527245,                 0,                 0,                 0,      -1.589668437,      0.2071269818,      -1.421527245,                 0,      -6.863071304,   5.767416786e-07,   7.313668873e-06,                 0
          0,           0,          71,      -6.985955208,      -5.409672175,      -5.946596824,      -4.126358903,      -6.836193996,      -4.065914983,      -5.763264362,      -0.540180503,         100,      -3.592932511,             100,      -5.601675769,                7,      -6.155681995,    0.003354953425,       1.520837857,             266.2,             266.2,             266.2,      0.2169924176,      0.2070999788,      -1.422425118,                 0,                 0,                 0,      -1.590875157,      0.2070999788,      -1.422425118,                 0,      -6.868301613,   5.693760905e-07,   6.267910831e-06,                 0
          0,           0,          72,      -6.979857643,      -5.381467462,      -5.917509197,      -4.120261391,      -6.848220934,       -4.07601637,      -5.761778396,     -0.5657742514,         100,      -3.429021777,             100,      -5.224475369,                7,      -6.155425008,    0.003630169217,       1.670494884,            292.82,            292.82,            292.82,      0.2169924176,      0.2071316226,      -1.419663949,                 0,                 0,                 0,       -1.58888327,      0.2071316226,      -1.419663949,                 0,      -6.853921828,   4.687117308e-07,   5.235887361e-06,                 0
          0,           0,          73,      -6.920213089,      -5.349781096,      -5.880622961,      -4.060616748,       -6.85550703,       -4.08835819,      -5.759494226,     -0.5681352477,         100,      -3.284786183,             100,      -5.302194373,                7,      -6.171165002,    0.003927014934,        1.83618743,           322.102,           322.102,           322.102,      0.2169924176,      0.2070755821,      -1.413350313,                 0,                 0,                 0,      -1.583588201,      0.2070755821,      -1.413350313,                 0,      -6.825287167,     4.6281154e-07,   4.870155386e-06,                 0
          0,           0,          74,      -6.845334215,      -5.317325901,      -5.839771349,      -3.985737921,      -6.856934191,      -4.099728118,       -5.75609049,     -0.5561965901,         100,      -3.141551798,             100,      -5.461335979,                7,      -6.192564824,    0.004247651365,       2.019892803,          354.3122,          354.3122,          354.3122,      0.2169924176,      0.2067236918,      -1.403371818,                 0,                 0,                 0,      -1.574592724,      0.2067236918,      -1.403371818,                 0,      -6.788635619,   4.371058162e-07,   3.827673714e-06,                 0
          0,           0,          75,      -6.773560264,      -5.284495711,      -5.794552482,      -3.913963967,      -6.853174038,      -4.107644197,      -5.751271305,     -0.5350888928,         100,      -2.984814415,             100,      -5.025137761,                7,      -6.211852305,    0.004594641542,       2.224011868,          354.3122,          354.3122,          354.3122,      0.2169924176,      0.2059249966,      -1.389386793,                 0,                 0,                 0,      -1.561339351,      0.2059249966,      -1.389386793,                 0,      -6.747052643,   3.588245903e-07,    3.44895537e-06,                 0
          0,           0,          76,      -6.708226344,      -5.251871587,      -5.747932278,      -3.848630002,      -6.859249225,      -4.129496822,      -5.746220447,     -0.5165730694,         100,      -3.051560185,             100,      -5.071109325,                7,       -6.21970333,     0.00451913554,       2.228345161,         389.74342,         389.74342,         389.74342,      0.2169924176,      0.2047923707,      -1.372197416,                 0,                 0,                 0,      -1.544675808,      0.2047923707,      -1.372197416,                 0,      -6.700432304,   3.286744969e-07,   4.860243682e-06,                 0
          0,           0,          77,      -6.682814666,      -5.257832011,      -5.742637283,      -3.823218388,      -6.855141701,      -4.128961007,      -5.739601638,     -0.5056848556,         100,      -2.863916657,             100,       -5.21768367,                7,      -6.218290801,    0.004897838156,       2.457897195,         194.87171,         194.87171,         194.87171,      0.2169924176,      0.2035944644,       -1.35257196,                 0,                 0,                 0,      -1.525700428,      0.2035944644,       -1.35257196,                 0,      -6.643461373,   2.439313018e-07,   2.432227117e-06,                 0
          0,           0,          78,      -6.642190559,      -5.225730762,      -5.703505936,      -3.782594235,      -6.930496921,      -4.275011939,      -5.738088629,     -0.5221040623,         100,      -4.162603357,             100,      -5.491114386,                7,      -6.186700218,    0.002413859878,       1.233266528,        214.358881,        214.358881,        214.358881,      0.2169924176,      0.2028099881,      -1.337070447,                 0,                 0,                 0,      -1.510872489,      0.2028099881,      -1.337070447,                 0,      -6.592724846,   2.340829918e-07,   2.151385905e-06,                 0
          0,           0,          79,       -6.81767728,      -5.493866308,      -5.971825338,      -3.958080928,      -6.927622526,      -4.263392984,       -5.73810341,      -0.628690022,         100,      -3.889838509,             100,      -5.599599217,                7,      -6.098501856,    0.002637392517,        1.35970585,       235.7947691,       235.7947691,       235.7947691,      0.2169924176,      0.2025631108,      -1.324181938,                 0,                 0,                 0,      -1.499212242,      0.2025631108,      -1.324181938,                 0,       -6.53713271,   2.322146096e-07,   2.359534275e-06,                 0
          0,           0,          80,      -6.848413012,      -5.457712642,      -5.929783262,      -3.988816711,      -6.925915765,      -4.250805927,      -5.735828772,     -0.6708808864,         100,      -3.788274752,             100,      -5.272859989,                7,       -6.06510238,    0.002881111672,       1.499632536,        259.374246,        259.374246,        259.374246,      0.2169924176,      0.2025191347,      -1.313119014,                 0,                 0,                 0,      -1.489547435,      0.2025191347,      -1.313119014,                 0,       -6.48392566,   1.737750688e-07,   2.226337513e-06,                 0
          0,           0,          81,      -6.874930422,       -5.43202843,      -5.912189629,      -4.015334076,      -6.926370644,      -4.252637732,      -5.733078421,      -0.677476515,         100,      -3.644380533,             100,      -5.393022258,                7,      -6.059515485,     0.00314704753,       1.654029268,       285.3116706,       285.3116706,       285.3116706,      0.2169924176,      0.2024946039,      -1.303159183,                 0,                 0,                 0,      -1.480942496,      0.2024946039,      -1.303159183,                 0,      -6.435525484,    1.27665675e-07,   1.989964004e-06,                 0
          0,           0,          82,      -6.879205238,      -5.403909011,      -5.886904285,        -4.0196089,      -6.928984122,      -4.262593339,      -5.730178096,     -0.6661885639,         100,      -3.442821747,             100,      -5.259485299,                7,      -6.065363526,     0.00343745154,        1.82437775,       313.8428377,       313.8428377,       313.8428377,      0.2169924176,      0.2024165703,      -1.293677632,                 0,                 0,                 0,      -1.472714617,      0.2024165703,      -1.293677632,                 0,      -6.391164668,   8.050748955e-08,    1.72801904e-06,                 0
          0,           0,          83,      -6.857685315,      -5.375862693,      -5.857519947,      -3.998088972,      -6.934283112,      -4.271883617,      -5.727017826,     -0.6469366919,         100,      -3.251299726,             100,      -5.246828107,                7,      -6.073650242,    0.003754927184,       2.012352988,       345.2271214,       345.2271214,       345.2271214,      0.2169924176,      0.2023128434,      -1.284425063,                 0,                 0,                 0,      -1.464653605,      0.2023128434,      -1.284425063,                 0,      -6.348707486,   1.419469967e-07,   1.892332444e-06,                 0
          0,           0,          84,      -6.827256787,      -5.348062049,      -5.826084759,      -3.967660443,      -6.943534475,      -4.271926537,      -5.723377195,     -0.6240795975,         100,      -3.085559235,             100,      -5.123112007,                7,      -6.081138296,    0.004102524366,       2.219654947,       379.7498336,       379.7498336,       379.7498336,      0.2169924176,       0.202264574,      -1.275699148,                 0,                 0,                 0,      -1.457119701,       0.202264574,      -1.275699148,                 0,      -6.307081474,   1.778123639e-07,   1.819828371e-06,                 0
          0,           0,          85,      -6.797586612,      -5.320833379,      -5.796070859,      -3.937990358,      -6.958060241,      -4.260767916,      -5.719067041,     -0.5995076669,         100,      -2.911584748,             100,      -5.123410805,                7,      -6.088329713,    0.004483910658,       2.447969617,       189.8749168,       189.8749168,       189.8749168,      0.2169924176,      0.2023093292,      -1.267961726,                 0,                 0,                 0,      -1.450573437,      0.2023093292,      -1.267961726,                 0,      -6.267440709,   1.090323578e-07,    2.12127209e-06,                 0
          0,           0,          86,      -6.772029468,      -5.294587321,      -5.769624597,      -3.912433185,      -7.014408035,      -4.428234103,      -5.718914984,     -0.6273556778,         100,      -4.053060671,             100,      -5.719877111,                7,      -6.052917185,    0.002228929518,       1.226854714,       208.8624085,       208.8624085,       208.8624085,      0.2169924176,      0.2023704516,      -1.263026779,                 0,                 0,                 0,      -1.446381243,      0.2023704516,      -1.263026779,                 0,      -6.241162033,   6.785693719e-08,   1.790425775e-06,                 0
          0,           0,          87,      -6.969280322,      -5.567808234,      -6.046778316,      -4.109683996,      -7.023009798,       -4.39966431,      -5.719670698,     -0.7362175648,         100,      -3.833034743,             100,       -5.74919241,                8,      -6.618507057,    0.002445459563,       1.351128057,       229.7486493,       229.7486493,       229.7486493,      0.2169924176,      0.2025469938,      -1.259538355,                 0,                 0,                 0,      -1.443704092,      0.2025469938,      -1.259538355,                 0,      -6.218499379,   4.275223618e-08,   1.248912954e-06,                 0
          0,           0,          88,      -6.994423706,      -5.533957769,      -6.002053065,      -4.134827377,      -7.033363472,       -4.37112277,      -5.718533554,     -0.7723772992,         100,      -3.675392857,             100,       -5.53244292,                8,      -6.596436325,    0.002683297369,        1.48801298,       252.7235142,       252.7235142,       252.7235142,      0.2169924176,       0.202684023,      -1.256937285,                 0,                 0,                 0,      -1.441805755,       0.202684023,      -1.256937285,                 0,      -6.201462094,   1.424925641e-08,   1.068756095e-06,                 0
          0,           0,          89,      -7.002930663,      -5.510201089,      -5.982135573,      -4.143334397,      -7.046285154,      -4.365027349,      -5.717003563,     -0.7741545641,         100,      -3.620825059,             100,      -5.349034571,                8,      -6.591555658,    0.002944936043,       1.638631861,       277.9958657,       277.9958657,       277.9958657,      0.2169924176,       0.202742546,      -1.254556104,                 0,                 0,                 0,       -1.43999069,       0.202742546,      -1.254556104,                 0,      -6.187927148,  -6.087025117e-09,   1.051003768e-06,                 0
          0,           0,          90,      -6.999720333,       -5.48410801,       -5.95946409,      -4.140123968,      -7.061545305,      -4.373427629,      -5.715475465,     -0.7622840269,         100,      -3.475767354,             100,      -5.526244002,                8,      -6.592368771,    0.003195305494,       1.804406816,       305.7954522,       305.7954522,       305.7954522,      0.2169924176,      0.2027401023,      -1.251883945,                 0,                 0,                 0,      -1.437795806,      0.2027401023,      -1.251883945,                 0,      -6.174821513,  -1.863756657e-08,   1.004303716e-06,                 0
          0,           0,          91,       -6.97455868,       -5.45824431,      -5.936023355,      -4.114962399,      -7.078776539,       -4.38105367,      -5.713897757,     -0.7454496392,         100,      -3.327246936,             100,       -5.32270611,                7,       -6.00778537,    0.003463793656,       1.986871721,       336.3749975,       336.3749975,       336.3749975,      0.2169924176,      0.2027257029,      -1.248794006,                 0,                 0,                 0,      -1.435171144,      0.2027257029,      -1.248794006,                 0,      -6.160018136,  -1.557229109e-08,   8.434104724e-07,                 0
          0,           0,          92,      -6.937600703,      -5.432759174,      -5.910655757,      -4.078004367,       -7.09785542,      -4.376767293,      -5.712067621,      -0.726802748,         100,      -3.170741084,             100,      -5.213619597,                7,      -6.028318279,    0.003751993633,       2.187688737,       370.0124972,       370.0124972,       370.0124972,      0.2169924176,      0.2027486955,      -1.245582888,                 0,                 0,                 0,      -1.432467648,      0.2027486955,      -1.245582888,                 0,       -6.14348164,   7.829427993e-10,    2.06992147e-06,                 0
          0,           0,          93,      -6.900037458,      -5.407923452,      -5.884732783,      -4.040441233,      -7.118771165,      -4.357142797,      -5.709774683,     -0.7076235167,         100,      -3.018262024,             100,      -5.120528914,                7,      -6.044383473,    0.004061181703,       2.408668954,               400,               400,               400,      0.2169924176,      0.2028159619,      -1.242626736,                 0,                 0,                 0,      -1.430044765,      0.2028159619,      -1.242626736,                 0,      -6.126868538,  -6.299204459e-09,   8.082534589e-07,                 0
          0,           0,          94,        -6.8656795,      -5.384093999,      -5.859748523,      -4.006083216,      -7.142002879,      -4.332930178,      -5.707027068,     -0.6907761611,         100,      -2.906961583,             100,      -5.014777213,                7,      -6.050285652,    0.004317072632,       2.606081097,               200,               200,               200,      0.2169924176,      0.2028882748,      -1.240118034,                 0,                 0,                 0,      -1.428020087,      0.2028882748,      -1.240118034,                 0,      -6.112319872,  -6.853711467e-09,   1.426410686e-06,                 0
          0,           0,          95,      -6.842275778,       -5.36870828,      -5.843379782,      -3.982679534,      -7.182471128,      -4.536189844,      -5.707709929,     -0.7414770024,         100,      -4.025316484,             100,       -4.96847952,                8,      -6.643351817,    0.002121750322,       1.304023086,               220,               220,               220,      0.2169924176,      0.2029083985,      -1.238483206,                 0,                 0,                 0,      -1.426639779,      0.2029083985,      -1.238483206,                 0,      -6.103656697,  -1.525496287e-08,    8.65655938e-07,                 0
          0,           0,          96,      -7.037373839,      -5.648967122,      -6.120575142,      -4.177777474,      -7.195220638,      -4.491568096,      -5.708722652,     -0.8565341001,         100,      -3.842921654,             100,      -5.221968926,                8,      -6.574047849,     0.00231456439,       1.434983511,               242,               242,               242,      0.2169924176,      0.2029444467,      -1.237240048,                 0,                 0,                 0,      -1.425654134,      0.2029444467,      -1.237240048,                 0,      -6.096446925,  -2.284972433e-08,    6.11998215e-07,                 0
          0,           0,          97,      -7.058474507,      -5.616557237,      -6.076269251,      -4.198878188,      -7.208148799,      -4.457845959,      -5.708356695,     -0.8911408568,         100,      -3.749793712,             100,      -5.414515035,                8,      -6.569924714,    0.002523492677,       1.579132551,             266.2,             266.2,             266.2,      0.2169924176,       0.202934069,      -1.236085205,                 0,                 0,                 0,      -1.424686666,       0.202934069,      -1.236085205,                 0,      -6.091067955,  -2.564147266e-08,   4.850986451e-07,                 0
          0,           0,          98,      -7.066328409,      -5.594418542,      -6.058372378,      -4.206732087,      -7.222002161,       -4.45518811,      -5.707881762,     -0.8939999253,         100,      -3.620234334,             100,      -5.768723644,                8,      -6.585344741,    0.002749733708,       1.737762896,            292.82,            292.82,            292.82,      0.2169924176,      0.2028746803,      -1.234778789,                 0,                 0,                 0,      -1.423502628,      0.2028746803,      -1.234778789,                 0,      -6.086411507,  -2.665813234e-08,   4.060734317e-07,                 0
          0,           0,          99,      -7.067554891,      -5.570426916,      -6.039766268,      -4.207958507,      -7.236719841,       -4.46980376,      -5.707594199,     -0.8874326479,         100,      -3.449657589,             100,       -5.28742827,                8,      -6.603387601,    0.002994563855,       1.912356799,           322.102,           322.102,           322.102,      0.2169924176,      0.2027867169,      -1.233181134,                 0,                 0,                 0,      -1.421997401,      0.2027867169,      -1.233181134,                 0,      -6.081173128,  -2.220762629e-08,   3.611558966e-07,                 0
          0,           0,         100,      -7.047025838,      -5.547118049,      -6.021355293,      -4.187429511,      -7.252198857,      -4.476507521,      -5.707352312,     -0.8784157476,         100,      -3.284292815,             100,      -5.456873013,                8,      -6.618787132,    0.003259363428,        2.10452587,          354.3122,          354.3122,          354.3122,      0.2169924176,      0.2027068386,      -1.231361437,                 0,                 0,                 0,      -1.420288476,      0.2027068386,      -1.231361437,                 0,      -6.074592476,  -2.656895923e-08,   6.908522251e-07,                 0
          0,           0,         101,      -7.010164071,       -5.52452606,      -6.000061251,      -4.150567756,      -7.268543074,      -4.465101431,      -5.706928043,     -0.8674130538,         100,        -3.1281197,             100,      -5.412042059,                8,       -6.63268634,    0.003545637813,       2.316023179,         389.74342,         389.74342,         389.74342,      0.2169924176,      0.2026735547,      -1.229575835,                 0,                 0,                 0,      -1.418671647,      0.2026735547,      -1.229575835,                 0,      -6.066779833,  -2.020948309e-08,   2.777242494e-07,                 0
          0,           0,         102,      -6.969126202,      -5.502902353,      -5.976043173,       -4.10952982,       -7.28593277,      -4.438183358,      -5.706149771,     -0.8543931491,         100,      -2.981314694,             100,      -4.978367227,                8,      -6.645371434,    0.003855051752,       2.548747825,         389.74342,         389.74342,         389.74342,      0.2169924176,      0.2027010847,      -1.228121787,                 0,                 0,                 0,       -1.41744292,      0.2027010847,      -1.228121787,                 0,      -6.058782512,  -1.912919851e-08,   2.727514716e-07,                 0
          0,           0,         103,      -6.930805953,      -5.482549178,      -5.950981583,      -4.071209549,      -7.307044439,      -4.434586019,      -5.705441491,     -0.8550010725,         100,      -3.037385606,             100,      -4.786922851,                8,      -6.644238898,    0.003808619034,       2.549771995,               400,               400,               400,      0.2169924176,      0.2027647221,      -1.227173006,                 0,                 0,                 0,      -1.416719091,      0.2027647221,      -1.227173006,                 0,      -6.052201751,  -2.475739438e-08,   6.701722762e-07,                 0
          0,           0,         104,      -6.932881951,      -5.502226242,      -5.964202527,       -4.07328564,      -7.327378363,      -4.425597852,      -5.704612379,     -0.8650420006,         100,      -3.003201081,             100,      -5.015938827,                8,      -6.636040404,    0.003864364929,       2.617704024,               400,               400,               400,      0.2169924176,       0.202824457,      -1.226654443,                 0,                 0,                 0,      -1.416373774,       0.202824457,      -1.226654443,                 0,      -6.047862576,  -2.825284009e-08,   5.945968225e-07,                 0
          0,           0,         105,      -6.935918858,      -5.510790052,      -5.967518132,      -4.076322533,      -7.348510653,      -4.433673327,      -5.703983164,     -0.8818975999,         100,      -3.027049999,             100,      -4.906840781,                8,      -6.627386057,    0.003821876935,       2.618342586,               400,               400,               400,      0.2169924176,      0.2028517549,      -1.226371985,                 0,                 0,                 0,       -1.41618756,      0.2028517549,      -1.226371985,                 0,      -6.045656273,  -2.812778794e-08,   5.682330006e-07,                 0
          0,           0,         106,      -6.954404219,      -5.531287466,       -5.98569353,      -4.094807885,      -7.369263524,      -4.452185904,      -5.703673391,     -0.9054221996,         100,      -3.033928946,             100,      -4.717040597,                8,      -6.620046261,    0.003782428367,       2.618827443,               400,               400,               400,      0.2169924176,       0.202850797,      -1.226160272,                 0,                 0,                 0,        -1.4160172,       0.202850797,      -1.226160272,                 0,      -6.044641132,  -3.130709727e-08,   5.432716184e-07,                 0
