"Iteration","CpT_both Monitor: CpT_both Monitor"
2880.0,-0.6642877675104163
2881.0,-0.6642879447783715
2882.0,-0.6642879651994993
2883.0,-0.6642879145527256
2884.0,-0.6642880769766603
2885.0,-0.6642882940113438
2886.0,-0.6642883777269124
2887.0,-0.6642884876509831
2888.0,-0.6642886746695349
2889.0,-0.6642887565310818
2890.0,-0.6642890002660583
2891.0,-0.6642893015345858
2892.0,-0.6642893715794901
2893.0,-0.6642896013823351
2894.0,-0.664289603993926
2895.0,-0.6642895883240558
2896.0,-0.6642897714221992
2897.0,-0.6642897646349771
2898.0,-0.6642898821898264
2899.0,-0.6642900106361717
2900.0,-0.6642898645663786
2901.0,-0.6642898643857077
2902.0,-0.6642899624824036
2903.0,-0.664290215189709
2904.0,-0.664290378815174
2905.0,-0.6642904701189933
2906.0,-0.6642907175345142
2907.0,-0.6642909785595398
2908.0,-0.6642911888986344
2909.0,-0.6642913907984774
2910.0,-0.6642915619738331
2911.0,-0.6642917315112835
2912.0,-0.6642919097606182
2913.0,-0.6642919713125097
2914.0,-0.6642919794932308
2915.0,-0.6642920981801137
2916.0,-0.6642922698919933
2917.0,-0.6642924721608663
2918.0,-0.6642925316327838
2919.0,-0.6642925659541093
2920.0,-0.6642926397447416
2921.0,-0.6642927661411651
2922.0,-0.664292885891351
2923.0,-0.6642928330839375
2924.0,-0.6642930258835963
2925.0,-0.6642931948520898
2926.0,-0.6642932835368834
2927.0,-0.6642936869467888
2928.0,-0.664294003828462
2929.0,-0.6642940766145751
2930.0,-0.6642942508433747
2931.0,-0.6642943585990332
2932.0,-0.6642944160182042
2933.0,-0.6642944462618072
2934.0,-0.6642945608626073
2935.0,-0.6642947566293589
2936.0,-0.6642948853488878
2937.0,-0.6642948297641694
2938.0,-0.6642948139241199
2939.0,-0.6642949350654673
2940.0,-0.6642950030658337
2941.0,-0.6642951174068197
2942.0,-0.6642953245432466
2943.0,-0.6642953154727713
2944.0,-0.6642954355598297
2945.0,-0.6642956175844075
2946.0,-0.6642957781691678
2947.0,-0.6642959252243296
2948.0,-0.6642960161332055
2949.0,-0.6642962217199514
2950.0,-0.6642963442835857
2951.0,-0.6642962422209496
2952.0,-0.6642962034481704
2953.0,-0.6642962714487983
2954.0,-0.6642964702638584
2955.0,-0.6642965030696281
2956.0,-0.6642964682925977
2957.0,-0.6642965423992562
2958.0,-0.6642967048398967
2959.0,-0.664296804304038
2960.0,-0.6642968934828782
2961.0,-0.6642970958778727
2962.0,-0.6642970397142252
2963.0,-0.6642973245779842
2964.0,-0.664297583086747
2965.0,-0.664297844430211
2966.0,-0.6642978046266866
2967.0,-0.6642978037907984
2968.0,-0.6642979952325191
2969.0,-0.6642981578487245
2970.0,-0.6642983559359128
2971.0,-0.6642984915279738
2972.0,-0.6642986897488183
2973.0,-0.6642988319236437
2974.0,-0.6642987499606887
2975.0,-0.6642989384829272
2976.0,-0.6642990258856466
2977.0,-0.664299095687063
2978.0,-0.6642991792287662
2979.0,-0.6642992166241627
2980.0,-0.6642992543519353
2981.0,-0.6642993155866371
2982.0,-0.6642992817921491
2983.0,-0.6642995546589843
2984.0,-0.6642997948903959
2985.0,-0.6643000620830577
2986.0,-0.6643001609495113
2987.0,-0.6643005191463339
2988.0,-0.6643007847174632
2989.0,-0.6643009156644222
2990.0,-0.6643011941798904
2991.0,-0.6643014239651289
2992.0,-0.6643016654644556
2993.0,-0.6643017934621759
2994.0,-0.6643019098677464
2995.0,-0.6643019834129011
2996.0,-0.6643021609172504
2997.0,-0.6643023157107834
2998.0,-0.664302288349429
2999.0,-0.6643023769659654
3000.0,-0.6643022019598118
