"Iteration","CpT_both Monitor: CpT_both Monitor"
2880.0,-0.7020842734200332
2881.0,-0.7022208431864188
2882.0,-0.7023563166561433
2883.0,-0.7024959341043084
2884.0,-0.7026315101472329
2885.0,-0.702766259156936
2886.0,-0.7029010390630535
2887.0,-0.7030393450862861
2888.0,-0.7031843380555507
2889.0,-0.7033213574230224
2890.0,-0.7034592468667131
2891.0,-0.7035896069392684
2892.0,-0.7037207661331972
2893.0,-0.7038582893292454
2894.0,-0.7039906761730357
2895.0,-0.7041385005556986
2896.0,-0.7042840170978781
2897.0,-0.7044245369540983
2898.0,-0.7045657806292365
2899.0,-0.7047127149177044
2900.0,-0.7048481437855124
2901.0,-0.7049859486457206
2902.0,-0.7051374429368289
2903.0,-0.70528139718861
2904.0,-0.7054250875534313
2905.0,-0.7055711730834585
2906.0,-0.7057137246210745
2907.0,-0.70586184130326
2908.0,-0.7060037952410467
2909.0,-0.7061550060833292
2910.0,-0.7063078784951975
2911.0,-0.7064481309568685
2912.0,-0.7065900574931135
2913.0,-0.7067438901073121
2914.0,-0.7068903005665852
2915.0,-0.7070350879892817
2916.0,-0.7071845475643229
2917.0,-0.7073380626694251
2918.0,-0.7074920185765676
2919.0,-0.7076426555496523
2920.0,-0.7078026609062238
2921.0,-0.707953097268924
2922.0,-0.7081017522999449
2923.0,-0.7082507910591829
2924.0,-0.7084045820926491
2925.0,-0.7085499237273126
2926.0,-0.7087040233144698
2927.0,-0.7088643703402068
2928.0,-0.7090228983054847
2929.0,-0.7091801764525566
2930.0,-0.7093417524631443
2931.0,-0.7095003513817043
2932.0,-0.709655101193365
2933.0,-0.7098096864394917
2934.0,-0.709967255028565
2935.0,-0.7101232055779132
2936.0,-0.710287521800114
2937.0,-0.7104462072547767
2938.0,-0.7106119389962103
2939.0,-0.7107603457654816
2940.0,-0.7109174533834234
2941.0,-0.7110858890261106
2942.0,-0.7112588555104373
2943.0,-0.7114228161965049
2944.0,-0.7115830206234803
2945.0,-0.7117470787752757
2946.0,-0.7119144318224013
2947.0,-0.7120673841833974
2948.0,-0.7122264891121624
2949.0,-0.7123932971520133
2950.0,-0.7125727872464763
2951.0,-0.7127485014434319
2952.0,-0.7129120187945799
2953.0,-0.7130800614176614
2954.0,-0.713242279548545
2955.0,-0.7134106378026648
2956.0,-0.713580082220689
2957.0,-0.7137388314619979
2958.0,-0.7139120325598405
2959.0,-0.7140801636426364
2960.0,-0.7142457370921801
2961.0,-0.7144156617476777
2962.0,-0.7145910524797066
2963.0,-0.7147702938547831
2964.0,-0.7149421460822291
2965.0,-0.7151149545058213
2966.0,-0.7152761737264672
2967.0,-0.7154550237523049
2968.0,-0.7156337240890396
2969.0,-0.7158110764843177
2970.0,-0.7159727295060677
2971.0,-0.7161477387366588
2972.0,-0.7163326045683911
2973.0,-0.7165035235279605
2974.0,-0.7166866915673155
2975.0,-0.7168708381420504
2976.0,-0.717037248375861
2977.0,-0.7172199299085372
2978.0,-0.7174065288236585
2979.0,-0.7175739311569383
2980.0,-0.7177513891354328
2981.0,-0.7179336383993862
2982.0,-0.7180907783588754
2983.0,-0.7182802592473817
2984.0,-0.7184667030030338
2985.0,-0.7186362786509644
2986.0,-0.7188248337824348
2987.0,-0.7190194874732624
2988.0,-0.7191967675321264
2989.0,-0.719383606637267
2990.0,-0.7195741936988337
2991.0,-0.7197402509439585
2992.0,-0.7199233747223326
2993.0,-0.7201136038724619
2994.0,-0.7202846529669064
2995.0,-0.7204780906849465
2996.0,-0.7206750384844555
2997.0,-0.7208522016746634
2998.0,-0.7210425358600329
2999.0,-0.7212256509946213
3000.0,-0.7214032694567049
