"Iteration","CpT_both Monitor: CpT_both Monitor"
2883.0,-1.1702854165676557
2884.0,-1.1705870600277715
2885.0,-1.1708867242807746
2886.0,-1.1711863008362793
2887.0,-1.171489308787134
2888.0,-1.1717952489827925
2889.0,-1.1721044108972438
2890.0,-1.1724251384081796
2891.0,-1.1727337029271185
2892.0,-1.1730398048364818
2893.0,-1.1733483091243673
2894.0,-1.1736604485595643
2895.0,-1.17396321457823
2896.0,-1.1742662497373093
2897.0,-1.1745787735676427
2898.0,-1.1748850060928548
2899.0,-1.1751827031457438
2900.0,-1.1754879936138691
2901.0,-1.1758047789016763
2902.0,-1.1761135447555835
2903.0,-1.1764147367564528
2904.0,-1.1767100678797735
2905.0,-1.1770213009299455
2906.0,-1.177324326089323
2907.0,-1.17763283642893
2908.0,-1.1779435173771304
2909.0,-1.1782491092997922
2910.0,-1.1785595636469988
2911.0,-1.178869004998203
2912.0,-1.1791718599125127
2913.0,-1.179464866130862
2914.0,-1.179772059766196
2915.0,-1.1800829956698182
2916.0,-1.180391306281497
2917.0,-1.1806958694277079
2918.0,-1.18100510761965
2919.0,-1.1813020878689438
2920.0,-1.181608080562048
2921.0,-1.1819067596053598
2922.0,-1.1822048247278316
2923.0,-1.1825178018770344
2924.0,-1.1828177654119099
2925.0,-1.183117822001299
2926.0,-1.1834191867937958
2927.0,-1.1837257989383865
2928.0,-1.184040452773019
2929.0,-1.184339542965901
2930.0,-1.1846418770801441
2931.0,-1.1849391443097423
2932.0,-1.1852424160107322
2933.0,-1.1855460266339912
2934.0,-1.1858526869805899
2935.0,-1.1861568879172562
2936.0,-1.186456544883948
2937.0,-1.1867400162966177
2938.0,-1.1870576925345944
2939.0,-1.1873553215246337
2940.0,-1.1876650025027142
2941.0,-1.1879567900245451
2942.0,-1.188255772126434
2943.0,-1.1885636795011734
2944.0,-1.1888676567585343
2945.0,-1.1891811869324367
2946.0,-1.1894953818684344
2947.0,-1.1897892557643917
2948.0,-1.1900778676386314
2949.0,-1.1903623493694897
2950.0,-1.1906483605513167
2951.0,-1.1909531631833623
2952.0,-1.1912608447916213
2953.0,-1.1915592828696109
2954.0,-1.1918661758376328
2955.0,-1.1921694491144235
2956.0,-1.1924728894497578
2957.0,-1.1927766423514072
2958.0,-1.1930685057568802
2959.0,-1.193368472438964
2960.0,-1.1936586133214948
2961.0,-1.1939610502505025
2962.0,-1.1942523156544718
2963.0,-1.194546054560151
2964.0,-1.1948547075224385
2965.0,-1.1951313233702359
2966.0,-1.1954373850011728
2967.0,-1.1957476658294208
2968.0,-1.1960171959412014
2969.0,-1.1963337262267149
2970.0,-1.1966318957153066
2971.0,-1.1968888252685521
2972.0,-1.197213108814267
2973.0,-1.1975281945150749
2974.0,-1.197779925329386
2975.0,-1.1980961333533875
2976.0,-1.1984204548591182
2977.0,-1.1986646272417574
2978.0,-1.1989903454773587
2979.0,-1.1993002793979313
2980.0,-1.1995435873158726
2981.0,-1.1998452941155417
2982.0,-1.2001461919564342
2983.0,-1.2004517908954555
2984.0,-1.2007170075044353
2985.0,-1.2010256737692375
2986.0,-1.2012947367933233
2987.0,-1.2016094196693887
2988.0,-1.2018756115826836
2989.0,-1.2021839077826313
2990.0,-1.202459756958601
2991.0,-1.2027770288846649
2992.0,-1.2030432450542383
2993.0,-1.2033555222068433
2994.0,-1.2036297369264206
2995.0,-1.2039374953218056
2996.0,-1.2041931737275424
2997.0,-1.2045034617865056
2998.0,-1.204784908731343
2999.0,-1.2050831993480504
3000.0,-1.2053387204174293
