"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          46,      -6.415172014,      -5.132523155,      -5.682651768,      -3.555575682,      -5.909545713,      -3.383411314,      -5.972831343,     -0.4135560035,          64,      -6.027660883,              18,      -6.079878842,                6,      -6.666089004,     0.03197693315,       0.803309962,               100,               100,               100,      0.1561387101,     0.08923498512,     -0.3531498296,                 0,                 0,                 0,     -0.4054382146,     0.08923498512,     -0.3531498296,                 0,      -3.957526626,  -3.215543435e-15,   5.187210977e-13,                 0
          0,           0,          47,      -6.393397181,       -5.14398555,      -5.699093144,       -3.53380085,      -5.931483533,       -3.42907171,      -5.978376898,     -0.4178477331,          64,      -6.032073573,              18,      -6.064007995,                6,        -6.5947348,     0.03189502896,      0.8010935776,               100,               100,               100,      0.1561387101,     0.08940127058,     -0.3647286894,                 0,                 0,                 0,      -0.415285373,     0.08940127058,     -0.3647286894,                 0,      -4.079681274,   8.093200713e-15,   7.048240995e-13,                 0
          0,           0,          48,      -6.351581587,      -5.154813849,      -5.718089159,      -3.491985255,      -5.971936232,      -3.479947086,      -5.985094583,     -0.4219727529,          64,       -6.04817774,              18,      -6.041306733,                6,       -6.54133916,     0.03179598879,      0.7983694017,               100,               100,               100,      0.1561387101,     0.08969790858,     -0.3785871747,                 0,                 0,                 0,     -0.4271408445,     0.08969790858,     -0.3785871747,                 0,      -4.220691215,  -8.527281428e-15,   7.043662793e-13,                 0
          0,           0,          49,      -6.300186152,      -5.165264067,        -5.7318037,       -3.44058982,      -5.993034329,      -3.520676302,      -5.992786162,     -0.4256972365,          64,       -6.07556895,              18,      -6.028394842,                6,      -6.513384869,       0.031678285,       0.795116287,               100,               100,               100,      0.1561387101,     0.09012638123,     -0.3946242925,                 0,                 0,                 0,     -0.4409252705,     0.09012638123,     -0.3946242925,                 0,      -4.378565821,  -1.577928153e-14,    4.90130664e-13,                 0
          0,           0,          50,      -6.250193776,      -5.175517105,       -5.74032908,      -3.390597444,      -6.010380709,      -3.564328846,      -6.002298178,     -0.4279593248,          63,       -6.00687947,              18,      -6.017963961,                6,      -6.504302762,     0.03154238861,      0.7913668724,               100,               100,               100,      0.1561387101,      0.0906678528,     -0.4125698094,                 0,                 0,                 0,     -0.4563952136,      0.0906678528,     -0.4125698094,                 0,      -4.550342781,  -7.086047746e-16,   5.683353773e-13,                 0
          0,           0,          51,      -6.208034738,      -5.185437224,      -5.752885445,      -3.348438407,      -6.033403304,      -3.611891247,      -6.014993944,     -0.4294753107,          63,      -6.012406854,              18,      -6.013372425,                6,       -6.51112713,     0.03139535724,      0.7873268077,               100,               100,               100,      0.1561387101,     0.09129565034,     -0.4320794048,                 0,                 0,                 0,     -0.4732386042,     0.09129565034,     -0.4320794048,                 0,      -4.732749076,  -1.530845762e-15,   5.354264154e-13,                 0
          0,           0,          52,      -6.175899837,      -5.194603255,      -5.769566215,      -3.316303505,      -6.069635563,       -3.66043133,      -6.025895588,     -0.4299088911,          63,      -6.000987968,              18,      -6.017725349,                6,      -6.531255511,     0.03123994198,      0.7830778923,               100,               100,               100,      0.1561387101,     0.09198256652,     -0.4527587811,                 0,                 0,                 0,     -0.4911046161,     0.09198256652,     -0.4527587811,                 0,      -4.922223832,  -1.997274302e-14,   5.792601425e-13,                 0
          0,           0,          53,      -6.153128218,      -5.203097057,      -5.786575608,      -3.293531887,      -6.108027097,      -3.712988649,        -6.0409007,     -0.4293704909,          64,      -6.065945374,              18,       -6.02208829,                6,      -6.566520869,     0.03107849402,       0.778684707,               100,               100,               100,      0.1561387101,      0.0927077772,     -0.4741997121,                 0,                 0,                 0,      -0.509645513,      0.0927077772,     -0.4741997121,                 0,       -5.11499387,  -1.010860736e-14,    4.96922526e-13,                 0
          0,           0,          54,      -6.139994514,      -5.211045745,       -5.80255032,      -3.280398183,      -6.145945079,      -3.758038587,       -6.05963029,     -0.4280594122,          64,       -6.04276382,              18,      -6.028638909,                6,      -6.612566577,     0.03091476052,       0.774245027,               100,               100,               100,      0.1561387101,     0.09344718795,     -0.4959701073,                 0,                 0,                 0,     -0.5284939972,     0.09344718795,     -0.4959701073,                 0,      -5.307490982,   4.223870766e-15,   5.193381643e-13,                 0
          0,           0,          55,      -6.136628131,      -5.218614452,      -5.817903216,      -3.277031799,      -6.184030668,      -3.801254204,      -6.075788025,     -0.4260920824,          64,      -6.018200178,              18,      -6.033808375,                6,      -6.660180641,      0.0307510381,      0.7698154907,               100,               100,               100,      0.1561387101,      0.0941844786,     -0.5176566047,                 0,                 0,                 0,     -0.5473075514,      0.0941844786,     -0.5176566047,                 0,      -5.496198656,  -1.924932814e-15,   4.666177888e-13,                 0
          0,           0,          56,      -6.142960474,      -5.225718941,      -5.833092984,      -3.283364142,       -6.21845563,      -3.836492779,      -6.090251643,     -0.4239621309,          65,       -6.08353014,              18,      -6.044007047,                6,       -6.70064621,     0.03059086669,       0.765486544,               100,               100,               100,      0.1561387101,     0.09489907337,      -0.538833073,                 0,                 0,                 0,     -0.5657233434,     0.09489907337,      -0.538833073,                 0,      -5.677959266,   1.005256708e-14,   6.973757252e-13,                 0
          0,           0,          57,      -6.158535897,      -5.232202028,      -5.846791138,      -3.298939566,      -6.252972682,      -3.872580251,       -6.10388834,      -0.421672709,          65,      -6.069492142,              18,      -6.053593651,                6,      -6.731924791,     0.03043601047,      0.7613024328,               100,               100,               100,      0.1561387101,     0.09557306089,     -0.5590970397,                 0,                 0,                 0,     -0.5833893176,     0.09557306089,     -0.5590970397,                 0,       -5.84994385,   4.795064278e-15,   4.841726017e-13,                 0
          0,           0,          58,       -6.18258217,      -5.237843533,      -5.857949568,      -3.322985838,      -6.283517743,      -3.899091149,      -6.114532151,     -0.4187414868,          65,      -6.054181461,              18,      -6.070154755,                6,      -6.763077837,     0.03028921489,      0.7573359399,               100,               100,               100,      0.1561387101,     0.09618074001,     -0.5780453425,                 0,                 0,                 0,     -0.5999269455,     0.09618074001,     -0.5780453425,                 0,      -6.009990591,    1.97245523e-14,   5.978431188e-13,                 0
          0,           0,          59,      -6.214699865,      -5.242510017,      -5.866300076,      -3.355103533,      -6.310459292,      -3.912628215,      -6.120378605,     -0.4156250091,          65,      -6.035160999,              18,      -6.075533096,                5,      -6.049225094,     0.03015148158,      0.7536146869,               100,               100,               100,      0.1561387101,     0.09669576262,     -0.5953027253,                 0,                 0,                 0,     -0.6149669348,     0.09669576262,     -0.5953027253,                 0,      -6.156451008,    2.20944039e-14,   5.238145574e-13,                 0
          0,           0,          60,      -6.254810591,      -5.246259575,      -5.871897717,       -3.39521426,      -6.336801038,       -3.91564507,      -6.121472476,     -0.4120721258,          65,      -6.012306985,              18,      -6.099968072,                5,      -6.114047855,     0.03002461252,      0.7501887984,               100,               100,               100,      0.1561387101,     0.09709017057,     -0.6105281866,                 0,                 0,                 0,     -0.6281604392,     0.09709017057,     -0.6105281866,                 0,      -6.288259491,   1.023831318e-14,   5.286012389e-13,                 0
          0,           0,          61,      -6.303285309,      -5.249265727,      -5.875217556,      -3.443688977,      -6.364231524,      -3.914900005,      -6.117342121,      -0.408175858,          66,      -6.088528864,              18,      -6.129186056,                5,      -6.177117191,     0.02990898044,      0.7470700981,               100,               100,               100,      0.1561387101,      0.0973405667,     -0.6234436882,                 0,                 0,                 0,     -0.6392137713,      0.0973405667,     -0.6234436882,                 0,      -6.404767399,  -1.237260998e-15,   5.146041157e-13,                 0
          0,           0,          62,      -6.360620787,      -5.251674153,      -5.876590814,      -3.501024455,       -6.39053731,       -3.91240193,      -6.110334785,     -0.4041209235,          66,       -6.05460575,              18,      -6.160236264,                5,       -6.24131755,     0.02980252183,      0.7442045918,               100,               100,               100,      0.1561387101,     0.09743025333,     -0.6338406218,                 0,                 0,                 0,     -0.6479055283,     0.09743025333,     -0.6338406218,                 0,      -6.505583226,  -6.431973269e-15,   5.547368569e-13,                 0
          0,           0,          63,      -6.427166841,       -5.25362302,      -5.876456863,      -3.567570509,      -6.415534157,      -3.908592838,      -6.100658819,     -0.4003085583,          66,      -6.010518506,              18,       -6.19259482,                5,      -6.309525956,      0.0297091353,      0.7416971746,               100,               100,               100,      0.1561387101,     0.09734739811,     -0.6416016636,                 0,                 0,                 0,     -0.6541065877,     0.09734739811,     -0.6416016636,                 0,      -6.590845529,  -4.758990837e-15,   5.445601527e-13,                 0
          0,           0,          64,      -6.501987395,      -5.255207554,      -5.875051598,      -3.642391064,      -6.438974802,      -3.904955674,      -6.089193129,     -0.3960051733,          67,      -6.057436081,              18,       -6.22088575,                5,      -6.357662156,     0.02962948134,      0.7395647097,               100,               100,               100,      0.1561387101,     0.09709365645,     -0.6467059806,                 0,                 0,                 0,     -0.6577997529,     0.09709365645,     -0.6467059806,                 0,      -6.660640914,   9.240577016e-15,   5.341971977e-13,                 0
          0,           0,          65,       -6.58073597,      -5.256566056,      -5.872875218,      -3.721139639,      -6.460906395,      -3.902832235,      -6.077521584,     -0.3917193938,          67,      -6.007246645,              18,      -6.246917019,                5,      -6.387306379,     0.02956381301,      0.7378124561,               100,               100,               100,      0.1561387101,     0.09668339171,     -0.6492380161,                 0,                 0,                 0,     -0.6590812756,     0.09668339171,     -0.6492380161,                 0,      -6.715093509,  -3.561635367e-15,   5.337332723e-13,                 0
          0,           0,          66,      -6.652082364,      -5.257830822,      -5.870347939,      -3.792486033,      -6.481050567,      -3.902969672,      -6.066661176,     -0.3876829055,          68,       -6.04964664,              18,      -6.267612946,                5,      -6.401568225,     0.02951237329,      0.7364450108,               100,               100,               100,      0.1561387101,     0.09614118426,     -0.6493670746,                 0,                 0,                 0,     -0.6581429424,     0.09614118426,     -0.6493670746,                 0,      -6.754307008,  -1.705900662e-14,    5.32660448e-13,                 0
          0,           0,          67,      -6.697337461,      -5.259169073,      -5.867965697,      -3.837741129,      -6.499075944,      -3.905981338,      -6.057678974,     -0.3837519557,          68,      -6.033975366,              18,      -6.285580172,                5,       -6.40568381,      0.0294749733,      0.7354553687,               100,               100,               100,      0.1561387101,     0.09549887944,     -0.6473368249,                 0,                 0,                 0,     -0.6552487298,     0.09549887944,     -0.6473368249,                 0,      -6.778475609,  -1.828138916e-14,   5.642854123e-13,                 0
          0,           0,          68,      -6.703589738,      -5.260730146,      -5.866024064,      -3.843993406,      -6.515040753,       -3.91115134,      -6.050831632,     -0.3798900437,          68,      -6.037606341,              18,      -6.298605935,                5,      -6.403069666,      0.0294512649,      0.7348325263,               100,               100,               100,      0.1561387101,     0.09479132315,     -0.6434325562,                 0,                 0,                 0,     -0.6507037491,     0.09479132315,     -0.6434325562,                 0,      -6.787884532,  -1.671330528e-14,   6.634096858e-13,                 0
          0,           0,          69,      -6.679024158,      -5.262659202,      -5.864767092,      -3.819427827,      -6.529070149,      -3.918607076,      -6.046514096,     -0.3758460683,          68,      -6.053443367,              18,      -6.309537392,                5,      -6.394813016,      0.0294404498,      0.7345538656,               100,               100,               100,      0.1561387101,     0.09405223196,     -0.6379668354,                 0,                 0,                 0,     -0.6448276016,     0.09405223196,     -0.6379668354,                 0,      -6.783112129,  -1.411938765e-14,   5.414333335e-13,                 0
          0,           0,          70,      -6.642704641,      -5.265047212,      -5.864239215,       -3.78310831,       -6.54153699,      -3.928228068,      -6.044438962,     -0.3720395143,          68,      -6.087956978,              18,      -6.316548923,                5,      -6.380733825,     0.02944154208,       0.734592236,               100,               100,               100,      0.1561387101,     0.09331056143,     -0.6312471245,                 0,                 0,                 0,     -0.6379276166,     0.09331056143,     -0.6312471245,                 0,      -6.765012608,  -2.040603825e-14,   5.186896581e-13,                 0
          0,           0,          71,      -6.607995164,      -5.267955435,      -5.864455205,      -3.748398832,      -6.552842421,      -3.939631762,      -6.044403369,     -0.3683463868,          67,      -6.032146674,              17,      -6.004343078,                5,      -6.361137644,     0.02945321701,      0.7349118566,               100,               100,               100,      0.1561387101,     0.09258831841,     -0.6235698129,                 0,                 0,                 0,     -0.6302843984,     0.09258831841,     -0.6235698129,                 0,      -6.734864868,  -2.213667753e-14,   5.792880032e-13,                 0
          0,           0,          72,      -6.580607784,      -5.271380917,      -5.865325076,      -3.721011452,      -6.563461989,      -3.953299395,       -6.04592558,     -0.3647644594,          67,      -6.062787904,              17,      -6.007358299,                5,      -6.339739944,     0.02947408605,      0.7354755708,               100,               100,               100,      0.1561387101,     0.09189979552,     -0.6151985688,                 0,                 0,                 0,     -0.6221402341,     0.09189979552,     -0.6151985688,                 0,      -6.694232183,  -3.120705112e-14,   6.570576412e-13,                 0
          0,           0,          73,      -6.561844991,      -5.275296423,      -5.866789115,      -3.702248659,      -6.573687782,      -3.968527948,      -6.048324927,     -0.3611522689,          67,      -6.085574535,              17,      -6.009707531,                5,      -6.319302472,     0.02950261572,      0.7362425474,               100,               100,               100,      0.1561387101,     0.09125224404,     -0.6063704316,                 0,                 0,                 0,     -0.6137000022,     0.09125224404,     -0.6063704316,                 0,         -6.644992,  -2.297032628e-14,   6.872300383e-13,                 0
          0,           0,          74,      -6.551368144,      -5.279630244,       -5.86877687,      -3.691771812,      -6.583904055,      -3.983692224,      -6.051090818,     -0.3578893157,          66,      -6.014927138,              17,      -6.010809808,                5,      -6.299057837,     0.02953736752,      0.7371745861,               100,               100,               100,      0.1561387101,     0.09064732456,     -0.5972836225,                 0,                 0,                 0,     -0.6051306803,     0.09064732456,     -0.5972836225,                 0,      -6.589092677,  -2.999621947e-14,   6.863507133e-13,                 0
          0,           0,          75,      -6.548125141,      -5.284310025,      -5.871269419,       -3.68852881,       -6.59435685,      -3.999322623,      -6.053815313,     -0.3546731258,          66,      -6.025497838,              17,       -6.01255096,                5,      -6.280712049,     0.02957691974,      0.7382339383,               100,               100,               100,      0.1561387101,      0.0900832615,     -0.5881109423,                 0,                 0,                 0,      -0.596570136,      0.0900832615,     -0.5881109423,                 0,      -6.528526305,  -1.750687257e-14,   7.693747045e-13,                 0
          0,           0,          76,      -6.551020213,      -5.289247719,       -5.87426202,      -3.691423882,      -6.605247206,      -4.015386881,      -6.055952731,     -0.3517541155,          66,      -6.031842297,              17,      -6.012783998,                5,      -6.261684673,     0.02962004006,      0.7393878784,               100,               100,               100,      0.1561387101,      0.0895566373,     -0.5789913194,                 0,                 0,                 0,     -0.5881291079,      0.0895566373,     -0.5789913194,                 0,      -6.465085524,   -3.11673835e-14,   8.072282329e-13,                 0
          0,           0,          77,      -6.558865362,      -5.294376074,      -5.877769537,       -3.69926903,      -6.616638726,      -4.032097325,      -6.057190744,     -0.3490838994,          66,        -6.0339539,              17,      -6.014172431,                5,      -6.239948106,     0.02966558988,      0.7406061262,               100,               100,               100,      0.1561387101,     0.08906386415,     -0.5700436629,                 0,                 0,                 0,     -0.5798986813,     0.08906386415,     -0.5700436629,                 0,      -6.400392216,  -1.960922936e-14,   6.652920778e-13,                 0
          0,           0,          78,      -6.570671986,      -5.299629179,      -5.881791257,      -3.711075654,      -6.628572181,      -4.049638014,      -6.057429167,     -0.3463582396,          66,      -6.033216093,              17,      -6.014614356,                5,      -6.215592034,     0.02971262961,       0.741863678,               100,               100,               100,      0.1561387101,     0.08860201392,     -0.5613588036,                 0,                 0,                 0,     -0.5719505402,     0.08860201392,     -0.5613588036,                 0,      -6.335734131,  -1.718661181e-14,   6.051943395e-13,                 0
          0,           0,          79,      -6.585477759,      -5.304966492,      -5.886301715,      -3.725881427,      -6.640995055,      -4.067886522,      -6.056616032,     -0.3434933365,          66,      -6.031032302,              17,      -6.017077775,                5,      -6.188555892,     0.02976031605,      0.7431380796,               100,               100,               100,      0.1561387101,     0.08816924296,     -0.5530127088,                 0,                 0,                 0,     -0.5643425407,     0.08816924296,     -0.5530127088,                 0,      -6.272172588,  -2.083984316e-15,    6.42976789e-13,                 0
          0,           0,          80,      -6.602542401,      -5.310349825,      -5.891240685,      -3.742946069,      -6.653871551,      -4.086635936,      -6.054877948,     -0.3408109272,          66,      -6.027945362,              17,      -6.019399043,                5,      -6.159262279,     0.02980796802,      0.7444112158,               100,               100,               100,      0.1561387101,     0.08776468538,     -0.5450586378,                 0,                 0,                 0,     -0.5571175267,     0.08776468538,     -0.5450586378,                 0,      -6.210455098,  -1.306999281e-14,   8.246997267e-13,                 0
          0,           0,          81,      -6.621166835,       -5.31575808,       -5.89650949,      -3.761570504,      -6.667071603,      -4.106160521,      -6.052351341,     -0.3383042689,          66,      -6.024389328,              17,      -6.024433653,                5,      -6.129275106,     0.02985497778,      0.7456669579,               100,               100,               100,      0.1561387101,     0.08738812801,     -0.5375386967,                 0,                 0,                 0,     -0.5503070891,     0.08738812801,     -0.5375386967,                 0,      -6.151163881,  -2.019926243e-15,   6.287334016e-13,                 0
          0,           0,          82,      -6.640833879,       -5.32116648,      -5.901982398,      -3.781237548,      -6.680483393,      -4.125747195,      -6.049262595,     -0.3357871649,          66,      -6.020470072,              17,      -6.030206787,                5,       -6.10037043,     0.02990086263,      0.7468925617,               100,               100,               100,      0.1561387101,      0.0870396187,     -0.5304765969,                 0,                 0,                 0,     -0.5439302618,      0.0870396187,     -0.5304765969,                 0,      -6.094656719,   5.999536984e-15,   5.741744691e-13,                 0
          0,           0,          83,      -6.661032436,      -5.326559051,      -5.907508898,      -3.801436105,      -6.693959941,      -4.145707124,      -6.045734339,     -0.3333738215,          66,      -6.016158837,              17,      -6.039618603,                5,      -6.073571663,     0.02994519912,      0.7480769041,               100,               100,               100,      0.1561387101,     0.08671903813,     -0.5238877789,                 0,                 0,                 0,     -0.5379963563,     0.08671903813,     -0.5238877789,                 0,      -6.041208369,  -1.799104921e-14,   6.516931081e-13,                 0
          0,           0,          84,      -6.681348503,      -5.331914167,      -5.912936249,      -3.821752171,      -6.707389978,      -4.165910865,      -6.041938327,     -0.3311825009,          66,      -6.011224782,              17,      -6.049465727,                5,      -6.049689244,      0.0299876678,      0.7492116709,               100,               100,               100,      0.1561387101,     0.08642594245,     -0.5177730835,                 0,                 0,                 0,     -0.5325045968,     0.08642594245,     -0.5177730835,                 0,      -5.990945182,   -8.07229973e-15,   6.279992046e-13,                 0
          0,           0,          85,      -6.701340565,      -5.337216539,      -5.918114388,      -3.841744234,      -6.720610271,      -4.186043577,      -6.037977719,     -0.3291667218,          66,      -6.005560863,              17,      -6.063576855,                5,      -6.029451526,     0.03002800558,      0.7502900602,               100,               100,               100,      0.1561387101,     0.08615927842,     -0.5121277761,                 0,                 0,                 0,     -0.5274464256,     0.08615927842,     -0.5121277761,                 0,      -5.943965473,  -1.663266196e-14,   7.815753354e-13,                 0
          0,           0,          86,      -6.720628264,      -5.342448919,       -5.92292319,      -3.861031932,      -6.733520786,      -4.205406459,      -6.033971935,     -0.3273795412,          67,      -6.090924655,              17,      -6.078321161,                5,      -6.013033562,     0.03006604111,      0.7513077057,               100,               100,               100,      0.1561387101,     0.08591757796,     -0.5069359999,                 0,                 0,                 0,     -0.5228060275,     0.08591757796,     -0.5069359999,                 0,      -5.900259434,   2.818068683e-15,   5.876214503e-13,                 0
          0,           0,          87,       -6.73884437,      -5.347603801,      -5.927276578,      -3.879248039,      -6.745991746,      -4.223910967,      -6.029950756,     -0.3255199049,          67,      -6.085279561,              17,       -6.09774256,                5,      -6.000845895,     0.03010165633,      0.7522616195,               100,               100,               100,      0.1561387101,     0.08569884682,     -0.5021791594,                 0,                 0,                 0,     -0.5185624256,     0.08569884682,     -0.5021791594,                 0,      -5.859812332,   7.427575093e-15,   5.835893579e-13,                 0
          0,           0,          88,      -6.755728207,      -5.352677172,      -5.931144525,      -3.896131876,      -6.757973818,      -4.241395813,      -6.025962798,     -0.3235223807,          67,      -6.079730876,              17,      -6.116561951,                6,      -7.005713527,     0.03013481056,      0.7531508218,               100,               100,               100,      0.1561387101,     0.08550094572,     -0.4978310852,                 0,                 0,                 0,     -0.5146906713,     0.08550094572,     -0.4978310852,                 0,      -5.822521389,   -7.54611231e-15,   5.707605521e-13,                 0
          0,           0,          89,      -6.771114737,      -5.357675506,      -5.934544754,      -3.911518405,      -6.769396347,      -4.257875102,      -6.022016635,     -0.3213840622,          67,       -6.07467739,              17,      -6.139196338,                5,      -6.001246257,     0.03016550555,      0.7539753906,               100,               100,               100,      0.1561387101,     0.08532150302,     -0.4938656569,                 0,                 0,                 0,     -0.5111634589,     0.08532150302,     -0.4938656569,                 0,      -5.788290635,  -8.362771376e-16,   6.163527888e-13,                 0
          0,           0,          90,      -6.784983208,      -5.362608806,      -5.937547272,      -3.925386876,      -6.780273674,      -4.272925462,      -6.018139827,     -0.3194786962,          67,      -6.070227241,              17,      -6.159510672,                5,      -6.009124645,     0.03019380065,      0.7547368692,               100,               100,               100,      0.1561387101,     0.08515831345,     -0.4902522888,                 0,                 0,                 0,     -0.5079524359,     0.08515831345,     -0.4902522888,                 0,      -5.756951599,  -3.153728984e-14,   6.390583986e-13,                 0
          0,           0,          91,      -6.797419002,       -5.36749325,      -5.940251403,       -3.93782267,       -6.79059831,      -4.286649126,      -6.014299081,       -0.31749774,          67,       -6.06646374,              17,      -6.182046048,                5,      -6.019642258,     0.03021978443,      0.7554375153,               100,               100,               100,      0.1561387101,     0.08500916272,     -0.4869624348,                 0,                 0,                 0,     -0.5050288887,     0.08500916272,     -0.4869624348,                 0,      -5.728352324,  -3.098354134e-14,   8.285086132e-13,                 0
          0,           0,          92,      -6.808603107,      -5.372343806,      -5.942776658,      -3.949006776,      -6.800435026,      -4.299060282,      -6.010489057,     -0.3156571676,          67,      -6.063351674,              17,      -6.198478732,                5,      -6.034903551,      0.0302435793,      0.7560804431,               100,               100,               100,      0.1561387101,     0.08487216883,     -0.4839653508,                 0,                 0,                 0,     -0.5023650365,     0.08487216883,     -0.4839653508,                 0,      -5.702285654,  -2.329093851e-14,   9.418880836e-13,                 0
          0,           0,          93,      -6.818755785,      -5.377175055,      -5.945240244,      -3.959159454,       -6.80981414,      -4.310205214,      -6.006724015,     -0.3139790444,          67,      -6.061143866,              17,      -6.214042248,                5,      -6.062311927,     0.03026532248,      0.7566691357,               100,               100,               100,      0.1561387101,     0.08474552706,     -0.4812334126,                 0,                 0,                 0,     -0.4999338078,     0.08474552706,     -0.4812334126,                 0,      -5.678570059,  -1.699958583e-14,   5.893543868e-13,                 0
          0,           0,          94,      -6.828098075,      -5.381995951,      -5.947750421,      -3.968501743,      -6.818822276,       -4.32058007,      -6.003002193,     -0.3123907908,          67,      -6.059891616,              17,        -6.2221338,                5,      -6.096004883,     0.03028516632,      0.7572074778,               100,               100,               100,      0.1561387101,     0.08462780466,     -0.4787382666,                 0,                 0,                 0,     -0.4977102171,     0.08462780466,     -0.4787382666,                 0,      -5.656985533,  -2.179700155e-14,   6.361054588e-13,                 0
          0,           0,          95,      -6.836821345,      -5.386811664,      -5.950395614,      -3.977225014,      -6.827503269,      -4.329964422,      -5.999324598,       -0.31097199,          67,      -6.059392732,              17,      -6.231552014,                5,      -6.135867634,     0.03030326558,      0.7576994351,               100,               100,               100,      0.1561387101,     0.08451764332,     -0.4764550991,                 0,                 0,                 0,     -0.4956704165,     0.08451764332,     -0.4764550991,                 0,      -5.637344824,  -3.713346063e-14,   6.520252616e-13,                 0
          0,           0,          96,      -6.845059226,      -5.391621299,      -5.953246377,      -3.985462894,      -6.835946181,      -4.338627054,      -5.995696103,     -0.3100241231,          67,      -6.058314593,              17,      -6.236222346,                5,      -6.183205824,     0.03031977746,      0.7581490721,               100,               100,               100,      0.1561387101,     0.08441405008,     -0.4743593109,                 0,                 0,                 0,     -0.4937933205,     0.08441405008,     -0.4743593109,                 0,      -5.619435514,  -3.108168525e-14,    6.01856195e-13,                 0
          0,           0,          97,       -6.85289659,      -5.396421243,      -5.956353068,      -3.993300259,      -6.844194423,      -4.346724218,      -5.992122283,     -0.3092362123,          67,      -6.054346374,              17,      -6.242896945,                5,       -6.24220036,     0.03033485319,      0.7585603334,               100,               100,               100,      0.1561387101,     0.08431606848,     -0.4724299074,                 0,                 0,                 0,     -0.4920590827,     0.08431606848,     -0.4724299074,                 0,      -5.603082733,  -8.079870329e-15,    5.91393421e-13,                 0
          0,           0,          98,      -6.860357602,      -5.401204506,      -5.959750028,       -4.00076127,      -6.852326805,       -4.35439307,      -5.988607315,     -0.3086520016,          67,      -6.046123443,              17,      -6.245441451,                5,      -6.318433513,     0.03034863896,      0.7589370708,               100,               100,               100,      0.1561387101,     0.08422308169,     -0.4706467106,                 0,                 0,                 0,     -0.4904510103,     0.08422308169,     -0.4706467106,                 0,       -5.58809653,  -3.051517468e-14,   5.655918856e-13,                 0
          0,           0,          99,      -6.867439988,      -5.405964326,      -5.963454775,      -4.007843656,       -6.86037769,      -4.361949523,      -5.985160449,     -0.3086267114,          67,      -6.034743058,              17,      -6.249696997,                5,      -6.417084793,     0.03036127032,       0.759282888,               100,               100,               100,      0.1561387101,     0.08413448461,     -0.4689930422,                 0,                 0,                 0,      -0.488953577,     0.08413448461,     -0.4689930422,                 0,      -5.574325966,  -1.581653096e-14,   5.425187204e-13,                 0
          0,           0,         100,      -6.874108569,      -5.410694198,       -5.96746916,      -4.014512237,      -6.868409799,      -4.369165316,       -5.98178753,     -0.3091065579,          67,      -6.022145824,              17,      -6.251023706,                5,      -6.526055897,     0.03037287385,      0.7596011749,               100,               100,               100,      0.1561387101,     0.08404997231,     -0.4674533468,                 0,                 0,                 0,     -0.4875545311,     0.08404997231,     -0.4674533468,                 0,      -5.561612145,  -1.927364744e-15,   5.478937683e-13,                 0
          0,           0,         101,      -6.880335416,      -5.415389272,       -5.97177614,      -4.020739084,      -6.876445361,      -4.376318541,      -5.978502553,     -0.3101413055,          67,      -6.010060068,              17,      -6.254732402,                5,      -6.574377888,     0.03038356281,      0.7598949811,               100,               100,               100,      0.1561387101,     0.08396922543,     -0.4660153061,                 0,                 0,                 0,     -0.4862425621,     0.08396922543,     -0.4660153061,                 0,      -5.549834523,      1.436651e-14,   6.161732883e-13,                 0
          0,           0,         102,      -6.886085206,      -5.420046677,      -5.976339308,      -4.026488874,      -6.884528976,      -4.383423383,      -5.975310435,     -0.3113094578,          68,      -6.098020697,              17,      -6.256494091,                5,      -6.509676749,     0.03039344254,      0.7601671492,               100,               100,               100,      0.1561387101,     0.08389217299,     -0.4646677187,                 0,                 0,                 0,     -0.4850094712,     0.08389217299,     -0.4646677187,                 0,      -5.538868552,   2.258881634e-14,   6.254079615e-13,                 0
          0,           0,         103,       -6.89135094,      -5.424667731,      -5.981100351,      -4.031754608,       -6.89267019,      -4.390509253,      -5.972232207,     -0.3131715538,          68,      -6.091643831,              17,      -6.261196443,                5,       -6.40749614,     0.03040260181,      0.7604200732,               100,               100,               100,      0.1561387101,     0.08381867805,     -0.4634021858,                 0,                 0,                 0,     -0.4838475671,     0.08381867805,     -0.4634021858,                 0,      -5.528626752,   2.289725508e-14,   5.629264716e-13,                 0
