"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          40,      -5.881309076,      -4.733541059,      -4.954708787,      -3.021712732,      -6.174492526,      -3.261514608,      -5.743743145,     -0.3292152005,         100,      -3.216077481,             100,       -4.80940316,                5,      -6.067890958,     0.01149272739,       2.705250833,               400,               400,               400,      0.2166358266,      0.2268372968,     -0.8877887104,                 0,                 0,                 0,      -1.157269924,      0.2268372968,     -0.8877887104,                 0,      -3.913768692,  -2.285481296e-07,   1.912174101e-05,                 0
          0,           0,          41,      -5.965158485,      -4.783872491,       -5.04157151,      -3.105562117,      -6.232009221,      -3.334528462,      -5.780873054,     -0.3690939682,         100,      -3.115076369,             100,      -4.914970235,                6,      -6.880085081,     0.01052791682,       2.760611849,               400,               400,               400,      0.2166358266,      0.2289019595,     -0.8631787902,                 0,                 0,                 0,      -1.138223651,      0.2289019595,     -0.8631787902,                 0,      -3.770954132,  -2.089360424e-07,   8.214078401e-06,                 0
          0,           0,          42,       -6.06329538,      -4.830568622,      -5.122178602,      -3.203699081,      -6.272229152,      -3.427769318,      -5.813675831,     -0.3833199441,         100,      -3.040480564,             100,      -4.585331513,                6,      -6.656262572,    0.009815483102,       2.803121019,               400,               400,               400,      0.2166358266,      0.2282180064,     -0.8452665368,                 0,                 0,                 0,      -1.120590196,      0.2282180064,     -0.8452665368,                 0,      -3.703767946,   8.219239991e-08,   7.088598445e-06,                 0
          0,           0,          43,      -6.161032735,      -4.874820342,      -5.204241766,      -3.301436395,      -6.294113039,      -3.487465272,      -5.839234983,      -0.390582628,         100,      -2.980112839,             100,      -4.482321123,                6,      -6.460594776,    0.009259234689,       2.835981991,               400,               400,               400,      0.2166358266,      0.2256262262,     -0.8259380074,                 0,                 0,                 0,      -1.098511846,      0.2256262262,     -0.8259380074,                 0,      -3.660647174,  -5.334624923e-08,   7.029976833e-06,                 0
          0,           0,          44,      -6.232681079,      -4.915077198,      -5.284302756,      -3.373084663,      -6.295695448,      -3.503880647,      -5.840477258,     -0.3919687084,         100,      -2.956527089,             100,      -4.466492929,                6,       -6.28756057,    0.008810893646,       2.863440467,               400,               400,               400,      0.2166358266,      0.2224208972,      -0.802373589,                 0,                 0,                 0,      -1.071475471,      0.2224208972,      -0.802373589,                 0,       -3.60745595,   6.418489525e-08,   6.252571652e-06,                 0
          0,           0,          45,      -6.279878237,      -4.949870588,      -5.356630955,      -3.420281844,      -6.279961171,      -3.520428658,      -5.828598685,     -0.3775872511,         100,      -2.974586147,             100,       -4.63234953,                6,      -6.140899384,    0.008441873403,       2.888682712,               400,               400,               400,      0.2166358266,      0.2193960385,     -0.7760559889,                 0,                 0,                 0,      -1.042185494,      0.2193960385,     -0.7760559889,                 0,      -3.537237929,  -1.629193968e-07,   5.851953483e-06,                 0
          0,           0,          46,      -6.317600973,      -4.978942372,      -5.421172869,      -3.458004575,      -6.245559332,      -3.539783514,      -5.820372628,     -0.3667747769,         100,      -3.010305393,             100,      -4.634683218,                7,      -6.670077796,    0.008133373387,       2.910573664,               400,               400,               400,      0.2166358266,      0.2167405766,      -0.750375212,                 0,                 0,                 0,      -1.014240735,      0.2167405766,      -0.750375212,                 0,      -3.462089211,  -1.432678513e-07,   6.472544805e-06,                 0
          0,           0,          47,      -6.356817713,      -5.003101126,      -5.477710857,      -3.497221268,      -6.199231572,      -3.547871204,      -5.817324649,     -0.3629969795,         100,      -3.048217524,             100,      -4.954326871,                7,      -6.487875456,    0.007871234235,       2.927408323,               400,               400,               400,      0.2166358266,      0.2144230961,     -0.7280823091,                 0,                 0,                 0,     -0.9902175433,      0.2144230961,     -0.7280823091,                 0,       -3.39554051,  -1.012671641e-07,    6.12146073e-06,                 0
          0,           0,          48,      -6.399039833,      -5.023529781,      -5.525177896,      -3.539443469,      -6.165277097,      -3.554903029,      -5.814202876,     -0.3610777325,         100,      -3.072664609,             100,      -4.862309804,                7,      -6.448389826,    0.007643932439,       2.941534803,               400,               400,               400,      0.2166358266,      0.2124179865,     -0.7102197896,                 0,                 0,                 0,      -0.970963808,      0.2124179865,     -0.7102197896,                 0,      -3.343501184,  -1.497660013e-08,    4.39550979e-06,                 0
          0,           0,          49,       -6.44118019,      -5.040854371,      -5.564972314,      -3.581583816,      -6.115259887,      -3.546368021,      -5.807985329,     -0.3574810349,         100,      -3.090247814,             100,      -4.642455971,                7,      -6.469009448,    0.007441648011,       2.954565414,               400,               400,               400,      0.2166358266,      0.2106758325,     -0.6964711723,                 0,                 0,                 0,     -0.9560083303,      0.2106758325,     -0.6964711723,                 0,      -3.305890211,  -3.706324668e-08,   4.176780166e-06,                 0
          0,           0,          50,      -6.479135533,      -5.056005912,      -5.600304953,      -3.619539149,      -6.072454969,      -3.544354529,      -5.798880952,     -0.3516463671,         100,      -3.108509375,             100,      -4.702999244,                7,      -6.494830777,    0.007256456608,       2.966874881,               400,               400,               400,      0.2166358266,      0.2090201176,      -0.686081361,                 0,                 0,                 0,     -0.9443658084,      0.2090201176,      -0.686081361,                 0,      -3.282369989,  -3.219412963e-07,   7.630484944e-06,                 0
